SK_ID_CURR,TARGET
259377,0.05779522093813458
259397,0.04344304232256405
259403,0.15999929963907453
259411,0.015257822850221647
259415,0.012437813721127674
259420,0.08052131979872369
259423,0.07599639084830971
259424,0.041213431877864866
259431,0.021980227833154176
259434,0.04915781095446519
259438,0.19461853456204167
259439,0.022561191478799862
259441,0.008385429836552634
259452,0.019577532061809785
259460,0.034803976806936414
259471,0.035251391406687635
259483,0.06710423839094971
259494,0.04244266923018023
259496,0.04796114031897147
259500,0.19126204731278368
259512,0.022738349115956662
259526,0.03438853709594285
259528,0.06704408810057066
259548,0.01632510973457919
259568,0.04687831542547579
259593,0.11563538093874325
259603,0.06132090845757567
259611,0.028800005657905508
259620,0.059372471359568316
259621,0.2281597553348457
259623,0.11496811099142648
259633,0.05844024321264404
259648,0.018023066256337445
259678,0.034167393692499534
259691,0.022822145276406948
259693,0.04639236992595983
259708,0.12494856149431782
259720,0.11474401445448275
259734,0.018933897539886082
259741,0.11081734100363573
259749,0.024787505219245717
259750,0.02019023799957697
259752,0.009416446461894205
259755,0.022005340673839798
259759,0.07956260358884477
259776,0.03689404426731815
259779,0.05559226080421858
259790,0.09525127156438253
259797,0.015471807057344284
259799,0.057338849717360474
259804,0.07342239421173005
259807,0.05555937420850255
259810,0.10191791490996116
259811,0.2238704911970758
259822,0.04289828218872236
259833,0.028737304607690143
259838,0.032837582535051056
259844,0.1868380858230436
259846,0.07641330523077347
259848,0.038076716147875424
259861,0.12373550443612012
259867,0.010040099217999329
259876,0.05752577616698803
259880,0.0165240006285449
259897,0.06009962711416996
259908,0.05935701666953337
259912,0.009934555179791828
259920,0.05021857759408243
259922,0.013142106137697184
259928,0.13628205677327426
259932,0.009704637806280659
259946,0.014518283666307363
259962,0.17605689155844514
259982,0.01324922053677791
259985,0.008822090334160202
259994,0.1025895173507384
259996,0.13068067420790486
260000,0.03327072400622004
260007,0.1953587332516936
260018,0.12104129424726008
260021,0.09865804276375688
260038,0.02594627470455215
260051,0.15726535232395367
260052,0.03889102163335018
260070,0.07300324636073796
260074,0.061587663547468925
260080,0.04825264808898142
260092,0.028844777146045095
260097,0.018108980021613257
260101,0.013725838257984894
260108,0.0293858924746694
260117,0.046704828757158895
260129,0.021551295829637367
260142,0.012334810416788784
260145,0.013193052269773764
260146,0.1112048084337012
260147,0.12771912551303705
260148,0.20512585103644607
260153,0.06388700558534413
260156,0.05858588567903791
260171,0.06123188238791213
260202,0.013913235600236386
260221,0.05462879850615219
260222,0.14708317328877946
260226,0.07202410896716528
260227,0.17026466798919565
260247,0.01795364322984355
260251,0.02115245671374991
260261,0.0101336342470329
260264,0.016348185852563896
260266,0.041617008633360784
260268,0.0665836392245274
260289,0.052139504567779424
260301,0.02785335078226131
260316,0.047002974908350426
260348,0.08299756144677585
260359,0.059706689490836275
260364,0.1129153640170551
260391,0.09068207903081968
260422,0.04018539517154557
260435,0.02347999244476446
260438,0.07508354388561951
260446,0.015947408196934482
260447,0.11271972769651932
260458,0.0720757198727061
260461,0.2662321341960721
260469,0.08041623139246852
260471,0.03931849935186119
260482,0.3830164416546375
260484,0.037854323557976986
260487,0.1374108385311288
260489,0.061952127808082465
260500,0.05644299722549144
260508,0.03013364826773978
260509,0.21548117069316594
260512,0.1824507187860141
260525,0.02566158863444933
260530,0.08153306198742948
260533,0.02717702893279072
260538,0.19168993441131416
260541,0.4011755378937009
260546,0.08130929931874993
260551,0.010554122168132332
260556,0.19574276975223634
260561,0.019729243441388072
260566,0.010286560671867577
260572,0.06320279314363933
260579,0.12054803946301235
260582,0.15835689355777074
260583,0.053413501311805785
260584,0.07064479483308371
260586,0.05958173268484244
260589,0.09152150064462876
260608,0.11428322876569955
260632,0.031642270736969666
260634,0.022815676658969303
260635,0.3105148232548846
260645,0.033490419765230435
260659,0.06971505057035687
260665,0.08512292318727838
260673,0.07494008451788499
260675,0.08864173275037543
260676,0.04611615034516939
260700,0.16905260883969378
260721,0.2342283014438529
260723,0.06781369495780147
260732,0.009372872640255155
260738,0.026420453491832783
260748,0.0855951871671595
260782,0.06498418628730537
260806,0.05978818324017662
260820,0.030401153340523363
260825,0.10892293390099596
260830,0.0388377185813334
260844,0.09691269466761188
260858,0.052055109924672514
260860,0.07717162853230806
260863,0.056737592674345326
260867,0.013413185171494896
260875,0.04758882779994293
260877,0.15345689530069428
260902,0.23172630348252
260910,0.09457545147671798
260913,0.041261349330100366
260923,0.03742268566749148
260926,0.246498314705254
260936,0.0391944811667223
260937,0.27285998011750984
260948,0.1157232498125956
260949,0.08855121089761515
260959,0.08693409061691057
260962,0.22681360271295656
260986,0.12586214183852196
260988,0.05557890941143656
260992,0.18881713645231848
260997,0.024958576725002932
261007,0.0679977708706807
261031,0.029312845887550894
261039,0.10713706526403836
261044,0.04369480502079556
261055,0.04159789249051124
261058,0.08550874663551403
261069,0.037447342067655584
261079,0.06641398797224728
261084,2.2942950051649867e-05
261097,0.08661208376669974
261101,0.013833122015136815
261111,0.10412907975267473
261115,0.026384117632920413
261116,0.2338392145290033
261121,0.0032165175620945978
261124,0.05377266213623276
261126,0.04823927116951487
261132,0.01680898761733762
261161,0.008884049105922047
261162,0.06180231409613628
261175,0.07305434405960635
261187,0.07296855114580274
261191,0.06243170880369649
261195,0.017163704225184366
261197,0.14545095284976428
261204,0.047881823928352996
261231,0.011592815404121644
261248,0.041677615664424766
261263,0.0343542415674976
261268,0.08536810425049465
261273,0.06740139462792774
261274,0.04285736671640915
261277,0.16689272719064935
261283,0.03515683926681773
261293,0.10781440937463584
261302,0.2718731822790797
261309,0.04386482787301739
261318,0.026182926994046108
261340,0.15521607836536214
261346,0.03444742636739034
261355,0.07320213018467536
261357,0.09352880445313344
261365,0.059003685170947236
261366,0.21831590803213144
261376,0.039640206005718534
261380,0.1286147502669525
261385,0.4591646155107763
261403,0.032736262919224435
261416,0.2339555505984935
261424,0.0425006577076531
261425,0.061889002762906625
261431,0.019537447944969085
261433,0.02547914031111263
261435,0.08195383064815379
261440,0.041476956887452204
261450,0.007963233944163038
261456,0.256035745841046
261464,0.09442142625579036
261465,0.06039934743786424
261473,0.017652147962198484
261475,0.031437383876350845
261476,0.06492373888078133
261480,0.007189031829524094
261481,0.031192389623950913
261495,0.03017033862399493
261500,0.03802557854370752
261506,0.04249296701409192
261544,0.01785007264251195
261551,0.017182922213389747
261566,0.15884909286339954
261573,0.09564132314368998
261587,0.034456869057183336
261592,0.020276282592403418
261594,0.011491515241036306
261626,0.012990485743579614
261635,0.0156451160196226
261649,0.009832136234317921
261653,0.02422283996811328
261660,0.12389436045183418
261668,0.058174352748446234
261669,0.05252131496244348
261676,0.007854709009257345
261688,0.03898847210836921
261691,0.05893690195153856
261699,0.013649998862467148
261704,0.08189080949677564
261718,0.3767527066001626
261719,0.03782942587745475
261735,0.044767837950471186
261742,0.010863486220836532
261746,0.22767060832599956
261749,0.049269225450554864
261759,0.05463239734296022
261763,0.06635021344156357
261772,0.01291845103638228
261795,0.042601449584357666
261798,0.06571627920071704
261804,0.016885125762485208
261806,0.06571814904421833
261813,0.1422846432345258
261814,0.05374591636818514
261827,0.012858239949172876
261835,0.014348183808507088
261839,0.05249343927639722
261840,0.09781852932861967
261845,0.01149546523670719
261846,0.08103809905816046
261850,0.018952680957004763
261853,0.02783142721148388
261870,0.15739162721489822
261871,0.019629130478933502
261883,0.14798667512035368
261885,0.0555212030808178
261888,0.12797714091691448
261892,0.004717883568892679
261895,0.03585066311879394
261906,0.023441393241530963
261912,0.18860304543075626
261918,0.014991882960596803
261926,0.03055477174486888
261930,0.018222019001975686
261947,0.028746095964219263
261956,0.03223870232880348
261958,0.07170025280821317
261960,0.05535746963527429
261961,0.18892384137896884
261965,0.033201037255752026
261967,0.4363567199566009
261968,0.014379738883140444
261974,0.11091814624980643
261980,0.09269206619694006
261981,0.10878117697909913
261983,0.03614038281155059
261992,0.09932814389738473
261998,0.09917014802489822
262002,0.024057073161900512
262006,0.09651047816734018
262014,0.015233647791462674
262017,0.026365083632355187
262021,0.33478752268619044
262038,0.09725362882417657
262040,0.07188057297478015
262043,0.028935606424048976
262052,0.06811820597724255
262054,0.02581805713959381
262056,0.018693924829064318
262058,0.02607870490542567
262062,0.204224886908982
262065,0.07825439318110793
262067,0.06532703683359893
262070,0.06250178998307579
262078,0.04253384557563242
262084,0.06295059541632804
262091,0.4242292998055529
262092,0.09904506803616857
262112,0.08404495894130508
262114,0.05274666996299705
262132,0.04700056981897637
262140,0.2881640583923419
262152,0.17095785058786775
262159,0.0355969580691031
262172,0.10761806579486026
262180,0.029947800198789332
262181,0.0256176773120752
262188,0.20854573733353746
262202,0.009059515028151265
262206,0.051356939950685264
262213,0.09851760531151613
262227,0.06628087112403899
262239,0.027857704391431145
262243,0.022467043856585968
262246,0.01553947063828416
262251,0.026707749101846662
262269,0.021431700735470318
262272,0.04408275270857303
262276,0.027903637031443683
262277,0.04851641021449765
262278,0.1356481792757371
262281,0.00583467527379115
262298,0.029988659693477332
262308,0.020427598405616896
262316,0.02692342025494179
262320,0.0042595884522131575
262321,0.12103988435704473
262337,0.14793230217787925
262354,0.16055833950795004
262362,0.04619790385985182
262364,0.04804328303730231
262365,0.031096911245200514
262372,0.033792485248121014
262373,0.034015497024266435
262380,0.04750446583730386
262392,0.07415879742839117
262399,0.06459071517983253
262407,0.16478361480200027
262418,0.1568008274343704
262429,0.09787526965761843
262430,0.009765168567205874
262446,0.10157728915846237
262455,0.02012468486775104
262459,0.06811804821258474
262475,0.02402948484571168
262478,0.15977446679216334
262492,0.06774564519271789
262520,0.033420508151638856
262535,0.12509141124276346
262537,0.01541565386805283
262538,0.08047904143289504
262541,0.011131607881872192
262554,0.3982229836061114
262559,0.050146530197931784
262561,0.07924691654019743
262562,0.02770068125172708
262575,0.177524216148695
262576,0.08139314808623438
262579,0.02851280335812937
262581,0.2512450757729879
262590,0.0623731522396862
262599,0.05066224845265368
262607,0.050466482042784866
262608,0.027552494353331267
262613,0.041340343171804
262620,0.1140525482925001
262621,0.3039074821606509
262622,0.03165823711738254
262623,0.09113885058387858
262629,0.021068115735290608
262633,0.03277672750772725
262650,0.009262181043044116
262655,0.08515853039462756
262659,0.05438604761622782
262660,0.12179619124100075
262663,0.05220960956311218
262665,0.0484859513218409
262666,0.06134210333754929
262679,0.047365127452052735
262681,0.11381218235622008
262702,0.04957813034464064
262705,0.07663700483143195
262716,0.05474738229654552
262725,0.12661646448999114
262732,0.034800494808207245
262743,0.014536081661711197
262749,0.03131750983466156
262752,0.1850507112041879
262756,0.047405190400087616
262758,0.14082383185071848
262772,0.20233206585497196
262784,0.052896187469991
262791,0.02887227507056377
262793,0.12584633964966058
262802,0.3123473995005164
262814,0.1306663574800042
262817,0.011709088849010256
262820,0.017999823037734026
262827,0.1271774813759272
262832,0.030073754142786974
262845,0.030076417487453405
262847,0.041161018915900585
262859,0.059811640282759836
262862,0.1767380238198482
262864,0.11904928498712727
262865,0.15359661972567734
262887,0.013569886048838272
262914,0.027425241749653075
262939,0.03998342830359068
262943,0.1194833817862504
262958,0.10586793758637797
262963,0.07519603457933295
262970,0.04096228936791719
262979,0.2008720705760874
262986,0.016077231544305515
263004,0.04676250769878454
263015,0.018978576706382488
263016,0.058460816935088374
263028,0.06016299772899249
263029,0.322799198477548
263031,0.027440166834336463
263044,0.06876363774816292
263046,0.03225259887895853
263056,0.07376778562947328
263059,0.0301870830976018
263061,0.2425666532549381
263077,0.06716363103036545
263087,0.036959501521221065
263105,0.11446709982342874
263116,0.09627912917542213
263120,0.06728077833556277
263127,0.6021380556846576
263137,0.11946612870127035
263166,0.01782804894660726
263175,0.12485424221738715
263184,0.07285121561472277
263185,0.049020060584710284
263205,0.05377473696654166
263208,0.06992045621647344
263210,0.14461861897142236
263220,0.11291005428951148
263224,0.11517827344373535
263228,0.033133098642139126
263240,0.0514977628284872
263243,0.14185126314284047
263288,0.0878406030518884
263290,0.0794227648589137
263306,0.016633343610976226
263312,0.013781463730572995
263319,0.05105112520883339
263326,0.01579801630492846
263331,0.05676592815048
263339,0.05642695516082561
263347,0.027303994066416305
263353,0.04576297188084353
263355,0.10119830532547444
263368,0.1590714315700138
263408,0.003476823780377197
263414,0.026216664751135915
263421,0.0238856599990957
263440,0.07010913978784927
263458,0.0279864199353954
263460,0.03244318378454502
263475,0.10325774274263452
263477,0.05004765197136387
263479,0.048785654195862886
263489,0.12539144554631593
263492,0.08396327699619845
263493,0.07521893081620447
263498,0.023612277860281233
263510,0.09767832517246676
263513,0.05423885484306866
263514,0.01857897327158177
263517,0.1037480405735344
263518,0.011658519725195528
263548,0.0293436748306035
263561,0.12513672139693766
263564,0.04006295929432047
263565,0.07446896350236397
263576,0.00819635142835137
263580,0.14792164442322078
263582,0.01975642883314291
263584,0.015260686403954263
263593,0.2260867587137325
263594,0.06846023740670193
263598,0.02947946449534015
263602,0.04860064091854252
263611,0.0282821616356921
263640,0.2885684122329608
263642,0.061076299118356527
263643,0.052305078056105576
263646,0.0708229192528794
263658,0.0618666931389496
263664,0.044193937425294656
263683,0.04135364106762369
263703,0.05756067680708634
263705,0.06815970234502691
263709,0.00866331390578431
263715,0.032139604215876534
263728,0.04347250753098162
263732,0.0456480814670907
263735,0.05258519320644312
263748,0.07496304209132065
263750,0.0077216964424118096
263751,0.10201969524837133
263759,0.04880171911614338
263763,0.019939829412733968
263765,0.01297703091387972
263780,0.00885995034218853
263783,0.029572454153673218
263786,0.1387379270683914
263794,0.060615292500882524
263799,0.00945618558267598
263802,0.0781677634081533
263803,0.11230882616702467
263820,0.07703675794737001
263846,0.0870542135530302
263857,0.033239105360049884
263858,0.01672793483038873
263860,0.1972742233611684
263864,0.052247492736683866
263870,0.016931201213908884
263879,0.01755219571716269
263881,0.05958203285152847
263882,0.012869680016968804
263895,0.04896364618594911
263909,0.17629833574859088
263918,0.10208684790346728
263940,0.08331576375721059
263945,0.017150925813891802
263946,0.04523580962760244
263947,0.023189087929657508
263948,0.04636141451713287
263962,0.07007156937602782
263972,0.3655101765092703
263974,0.018375207881517596
263981,0.03492395942891452
263984,0.14357974211973748
263992,0.2253255675745037
264001,0.024035434844764367
264007,0.06446138336918254
264010,0.016934055116196
264011,0.4177832612731434
264015,0.010807891120602287
264023,0.16715018648572744
264030,0.08615355583059517
264033,0.014315932647639218
264037,0.01765552353833806
264043,0.01819861062848792
264044,0.028433189115931862
264045,0.2540055683989356
264050,0.022005437408500847
264055,0.07758364402813167
264059,0.042913126513369336
264060,0.08959594663321112
264062,0.05679371782512922
264069,0.03487337947971955
264077,0.035824467426298634
264078,0.03115812541737087
264087,0.028042352041114733
264094,0.1083953564693216
264095,0.2588095017449937
264112,0.056096668675201015
264113,0.23154985451055485
264131,0.010046642709869748
264145,0.01296275779427042
264148,0.023006261257608795
264157,0.1438541975495334
264161,0.020891013455843647
264173,0.15165232652910698
264188,0.01723955601389258
264195,0.10113355744866816
264198,0.10480375127703004
264199,0.028017821220871243
264207,0.10027534827479448
264209,0.014704718489106016
264226,0.010715797497360577
264227,0.0860904334922832
264243,0.13106596202582596
264246,0.34975716994942485
264252,0.0526812225864107
264254,0.08578909085121078
264259,0.031393202209626776
264274,0.050931860724299324
264280,0.4677240477242677
264285,0.06567776767538756
264299,0.0297788028279278
264331,0.016426895430133884
264334,0.005548648622629961
264338,0.037773992350267335
264341,0.0249551570456205
264344,0.09970207930079387
264347,0.27521858990049924
264350,0.07098990721632263
264360,0.009322980708617491
264365,0.036438985871337225
264367,0.02149428253336075
264378,0.13229459523481396
264381,0.1846718430833976
264397,0.04947739827098551
264401,0.20319609448135426
264405,0.013445473223064832
264417,0.11194517479564657
264422,0.044161823076544586
264423,0.07174849016205234
264424,0.005910094671206539
264436,0.2520701372718587
264441,0.045981746988695255
264451,0.03861405696541676
264453,0.01820590958396716
264457,0.028816663274015636
264460,0.02708805470104945
264464,0.08665310261600262
264469,0.0649666840484933
264485,0.028017478744484545
264491,0.032768664737816734
264505,0.041554367000092726
264535,0.12682962821554675
264538,0.08336469467344644
264541,0.02405500755542165
264544,0.01276284323698929
264545,0.1988787221036408
264549,0.13300086945763606
264557,0.1328121282368669
264563,0.08870409905851373
264569,0.037473292578146786
264574,0.08095185292279708
264587,0.08621029142839758
264608,0.05136512180251666
264610,0.15767548090202874
264621,0.04444832973294672
264627,0.07689703697637486
264642,0.06491830158317265
264644,0.02504384304179457
264655,0.08247538438216907
264660,0.04535373100872333
264667,0.07137918196903352
264691,0.06756022825641575
264694,0.15323762809085975
264695,0.013837336495442672
264700,0.03645546622264312
264709,0.023016436709314688
264712,0.05310095233321389
264714,0.018646851548657032
264722,0.04097674521671967
264728,0.0180525212897302
264742,0.027266513054186182
264744,0.0549865682845993
264748,0.029123006290184557
264760,0.07251099156069593
264763,0.2598492522722056
264771,0.05367134771085386
264773,0.03558561623972025
264782,0.325479685875142
264786,0.06916610799405636
264787,0.037547384580925436
264809,0.044497260094485735
264811,0.02970241756786652
264822,0.06446037406814592
264823,0.13795681702040002
264831,0.062273510050464324
264834,0.10136681861574948
264841,0.02288578557253412
264848,0.0673691860876358
264849,0.2122530417590542
264863,0.2181621977905703
264867,0.03658402680548345
264874,0.11764665982216425
264875,0.02227839396925847
264877,0.05862858346287815
264897,0.11839567118300325
264900,0.2964010740081444
264906,0.04155335625963561
264909,0.13363141984532073
264913,0.014834233223264487
264922,0.0577078594484583
264924,0.046388625899460204
264927,0.1502876176322482
264935,0.02434585339919737
264938,0.4105684445475774
264968,0.026449933428451332
264975,0.0762955310847647
264979,0.014011195139128872
264989,0.03318615558897795
265001,0.09361896822530068
265009,0.0932367993907508
265014,0.01503063066604718
265016,0.036795097858574884
265027,0.18155590658413695
265049,0.051871763448803364
265061,0.2082200671382348
265062,0.05110075563847601
265068,0.024249919030752874
265072,0.054445919740052286
265100,0.039932878430556235
265105,0.041673602317240856
265106,0.023667125524258672
265110,0.04120205176251252
265123,0.0455235179481896
265126,0.2778548997037539
265131,0.10314120095410302
265134,0.07351263471526312
265144,0.031953525819750916
265146,0.21464707147830603
265154,0.11693821168475008
265164,0.07125282026066812
265170,0.020736191892098826
265172,0.007719815103242217
265173,0.02016230740694982
265178,0.09360655001753113
265187,0.13236030851414327
265191,0.12647799252127814
265194,0.2804223163765153
265216,0.039473378752378906
265228,0.029662227497864093
265231,0.011896687696549469
265232,0.02645242228260097
265233,0.041041398178031166
265242,0.1326404108305106
265243,0.06805285685451579
265246,0.03662106293024374
265259,0.14663950071675685
265265,0.3961050772385293
265266,0.0337642204909779
265268,0.1324918212687561
265280,0.019918451683127388
265287,0.02062386014929657
265297,0.03080802431794702
265298,0.15981954525644218
265300,0.044918030353130384
265301,0.05886052221527671
265305,0.22525651794781365
265307,0.04166924190609257
265314,0.02858981762555872
265320,0.038917275683702166
265331,0.08869786453911795
265333,0.0831315154816453
265336,0.02873231497371162
265337,0.0704092747374276
265344,0.033324202412357534
265346,0.012747000830111585
265371,0.02509665491178388
265380,0.10057673017942516
265386,0.059913215657887674
265389,0.04753302208832776
265409,0.1597834986920248
265414,0.062314488638409465
265415,0.0372726914827852
265419,0.015478428517519684
265422,0.09415390339268144
265457,0.1005312391424225
265461,0.09076780371884698
265463,0.12762767671224973
265468,0.20436474600119525
265474,0.11422939594122088
265478,0.004885597967572125
265480,0.504081726564255
265488,0.12407015426484737
265493,0.12581461784959586
265510,0.1005029227525904
265519,0.096116621913288
265521,0.2335923442908619
265529,0.04220247943539097
265533,0.1454161269091797
265577,0.02024373416075811
265591,0.0612223121489228
265596,0.18900673387184624
265607,0.043025329272829184
265618,0.09969846686123036
265619,0.02067517831617437
265620,0.015056472941600625
265628,0.1321156806724852
265661,0.034147475619843215
265669,0.018300545249228355
265680,0.1215566082170816
265707,0.10339716000013503
265714,0.03487236153811249
265716,0.016166315722989127
265717,0.14943579438148152
265718,0.037852448164216686
265723,0.07107048524690958
265730,0.07083185755180584
265732,0.013521579382757163
265744,0.1537089070073263
265751,0.107366861678569
265760,0.05669238890179777
265777,0.056850669566121226
265783,0.09418021813786558
265791,0.1212540025273283
265792,0.031104418909538138
265797,0.08070316471535867
265798,0.02317349191645076
265806,0.030421017759970737
265815,0.042553866462898486
265816,0.11344751539886233
265821,0.015671988803302308
265833,0.008823381079900189
265854,0.026584090003587142
265856,0.07709116430682557
265858,0.049120750130546204
265862,0.1835707603860863
265863,0.03862031506537066
265879,0.03738274994730288
265881,0.009851159070132292
265894,0.044944116618201434
265895,0.5520801669024769
265896,0.05407722917363921
265898,0.02284678715180349
265900,0.0768981461173993
265907,0.01940647644510421
265910,0.11957916810798025
265917,0.05104085268797265
265941,0.0753055008359539
265955,0.03568928396199394
265957,0.11217159219613652
265961,0.02629270312861292
265966,0.01446977229957357
265969,0.13400455166801928
265974,0.07533432806710796
265976,0.0406245829196113
265979,0.1546565363568538
265985,0.05520823666502581
265988,0.0401590622178648
265990,0.08334120212827327
265991,0.07107350347826287
265993,0.030275568136981713
265995,0.16179887305965807
266009,0.0629210818617606
266010,0.05151713342394645
266014,0.21298185200749745
266020,0.08334293702617376
266022,0.15706588469453248
266029,0.10153146550105377
266045,0.026211007743478572
266057,0.18304054306534925
266060,0.18978820645997926
266065,0.038780351052156166
266071,0.018846768248517932
266072,0.05456279139270755
266074,0.005678547761616655
266076,0.033992803602228235
266089,0.024521866282735783
266091,0.06141434663008335
266097,0.05545239037182187
266099,0.10546908398223973
266106,0.1701029767798239
266117,0.09943289503491592
266120,0.12473433902701896
266129,0.057975811363107824
266132,0.03229025825159938
266139,0.2763308324991112
266140,0.08840614060443858
266141,0.05064259188039553
266146,0.32113053105964834
266149,0.04545887103667635
266159,0.025916381384605128
266165,0.011260756370733913
266171,0.1617221435111929
266173,0.04824440517096788
266177,0.048355753861101
266179,0.041263881921415
266186,0.01954880358960091
266210,0.20197654897517828
266227,0.03643650899209685
266266,0.01812108475486561
266291,0.04588492482495739
266319,0.13372618540279585
266321,0.052658833513208055
266323,0.02046251885474333
266329,0.02327310345241968
266331,0.05908513824313801
266333,0.1528089653923845
266334,0.047790875337893717
266338,0.02873228139889425
266340,0.027981841082974104
266344,0.13782627713191142
266354,0.02069525334349752
266359,0.09937660134101023
266362,0.05130896817525222
266364,0.02054278585316765
266365,0.1052188606857008
266379,0.06814195361238894
266380,0.1202138188361731
266387,0.015707385606934948
266393,0.03891593140443183
266396,0.028863522601710555
266406,0.023805995491445082
266418,0.11662415143867992
266424,0.018116296893410818
266440,0.05698753809888465
266442,0.03394221082415836
266444,0.0678185663320126
266453,0.2353603057832581
266455,0.07640660976622532
266461,0.043935145698504284
266462,0.010230946221379704
266465,0.09797503330806412
266466,0.21570265980236453
266468,0.4221829093554241
266471,0.07076069118034914
266479,0.02253336292300826
266499,0.1919259074586432
266536,0.13511883546107015
266543,0.05859457405609684
266544,0.07095152740716175
266556,0.08294940300592697
266561,0.03527341398327805
266573,0.04395773158154923
266578,0.08435265799775231
266590,0.2810603195648889
266596,0.21898558299637652
266624,0.09035250764988974
266629,0.034864763794470566
266635,0.0383890198511602
266644,0.005480555546074867
266650,0.054307350820969866
266659,0.08343564649674433
266666,0.019961826102237384
266668,0.0572368365177947
266674,0.12649255448983687
266680,0.02500809868537851
266686,0.09954757108962682
266714,0.044448274785923884
266730,0.030790329735699194
266734,0.06615526170820395
266740,0.1761864367345716
266745,0.02271410570041297
266749,0.09364560531874318
266750,0.023126852728582448
266751,0.03264923147711959
266752,0.05835603054426813
266753,0.045043294178170885
266759,0.04608053481419775
266763,0.03382549284098861
266766,0.025702407290269104
266783,0.08237206328662734
266805,0.011879376884466835
266812,0.01544522337528796
266813,0.10791389471771193
266816,0.052644958810421374
266819,0.09449330833766743
266820,0.2779225615930204
266833,0.02917970308454812
266842,0.09077606361121404
266847,0.07143534786097328
266848,0.015066687423414372
266865,0.2517893359915629
266867,0.16398009588408916
266874,0.037573461570840065
266885,0.035095976945569235
266888,0.004150139910582809
266890,0.2745026023489097
266932,0.06131251639380731
266941,0.08458189746115183
266942,0.028425549278991567
266948,0.008618132793778243
266959,0.011886270110941148
266977,0.019887985061078663
266983,0.07749589163482391
266984,0.06848830187544086
266999,0.194713385703329
267000,0.11416025770891927
267023,0.1638172466410024
267031,0.13901525051773306
267035,0.027475219830168908
267046,0.04814586912265476
267050,0.022937262970995742
267058,0.03740651004213565
267070,0.05333845679724563
267079,0.1235886554778432
267080,0.029342907663778582
267093,0.11260034532630303
267094,0.03427276778542017
267102,0.005072677751688497
267107,0.015609453512716188
267108,0.03208573144193247
267113,0.07239100271809319
267127,0.061148059094907226
267136,0.05189333133833371
267143,0.017683727594654777
267155,0.15142232667203268
267180,0.010100857868248068
267182,0.032163979938675355
267184,0.045410609629820416
267192,0.06278229731071952
267195,0.1243365332927148
267220,0.04101674059885898
267228,0.030830116010491574
267237,0.08504699414924406
267241,0.06717227014942677
267242,0.29104368460677404
267247,0.07203988203288414
267259,0.08056356979271176
267260,0.1884370614872933
267265,0.10721314891028376
267269,0.2358566562091609
267272,0.07604826392989629
267275,0.08323830946739294
267282,0.14194451816498171
267284,0.18833409598697426
267294,0.021124139728220533
267298,0.03108910008587587
267304,0.13819858240571306
267316,0.039143514091369284
267324,0.03405831353059779
267327,0.0205354954683555
267333,0.02204408505694301
267338,0.03353293668297085
267341,0.024577818378491482
267342,0.1270248915051186
267344,0.1037487509451752
267345,0.20564341023090169
267347,0.0049211334507521295
267361,0.11648667619883712
267374,0.02707461318319344
267379,0.06295857791262795
267380,0.021487564929150462
267382,0.03316613219826138
267394,0.03502641602719954
267403,0.1260355192349809
267405,0.12364893444160532
267412,0.06684837756190043
267421,0.2825070838086981
267437,0.02757650507723029
267438,0.017598870206168616
267443,0.009065751550074516
267446,0.02138853599214564
267460,0.3088946682758107
267466,0.13936048766140768
267469,0.026864885047596862
267474,0.059930146224133674
267488,0.02885316306350639
267490,0.03340132829667358
267496,0.17516625993547758
267499,0.17099438574681255
267501,0.06666777806639806
267518,0.020503024785272345
267522,0.21983817355242968
267524,0.0323683906908791
267532,0.05264269036908118
267535,0.11530820367793328
267547,0.03357007437002845
267550,0.00896698390696673
267559,0.1249040905756758
267581,0.04535036808293845
267586,0.03754105795302072
267588,0.2332129236957704
267592,0.042090529398483054
267597,0.047430499405697726
267600,0.013295843149614371
267608,0.05459571624552339
267620,0.03840603400529696
267625,0.060979592950104924
267628,0.10547113002177368
267633,0.08695087983514334
267639,0.031855062220168984
267649,0.06783343334998791
267659,0.0988303756124836
267662,0.1272608178276092
267671,0.09447776432211864
267672,0.014537137977242104
267677,0.06346147729806251
267679,0.08883404205802513
267682,0.04494491337342103
267687,0.09633040362072708
267689,0.027968253528978984
267690,0.03870619201705654
267707,0.09927672620978227
267709,0.02314647119196392
267716,0.03587759014733941
267738,0.043470908877541736
267744,0.11531906886838915
267752,0.07542515131921823
267754,0.08435757685213809
267755,0.21396550019365
267757,0.0968632704619709
267758,0.1034481268495294
267767,0.24873977007420406
267771,0.01219562537684638
267808,0.2176926106198735
267815,0.08734515732817975
267833,0.2020693762470916
267841,0.04201223861761511
267843,0.02651900911438241
267847,0.038549671691523235
267857,0.0054843761536731645
267869,0.10461934811851208
267881,0.14148752317335547
267887,0.07665959358730443
267890,0.01816572785874708
267892,0.16046064171338728
267895,0.09613656252120753
267899,0.045644199635236034
267906,0.026237029347636998
267912,0.12521027300375062
267917,0.11603987492951405
267927,0.014149855632001187
267930,0.028068156250131343
267934,0.02864206642199644
267950,0.0318472745711044
267965,0.06462565890420142
267966,0.02440333245286457
267976,0.02801721050573019
267998,0.03750111808097021
267999,0.03364764138521347
268012,0.05254707246709313
268013,0.14844366762399935
268014,0.008956710491351598
268020,0.05775475161827054
268028,0.16118492441651622
268032,0.037561604061031234
268039,0.0274477604035579
268041,0.06416961817705794
