SK_ID_CURR,TARGET
283586,0.7674101042564793
283590,0.3327563343311872
283606,0.29045031132182514
283615,0.2763015667418768
283619,0.5151465653239304
283632,0.7904987690509255
283635,0.22288949210375145
283636,0.18748613538093492
283641,0.4596975771602981
283642,0.17289480224175025
283647,0.19932236713864007
283667,0.07659082593284437
283683,0.49099891289710657
283684,0.4811216216839353
283687,0.4716473987216125
283691,0.26924110758824565
283693,0.6364870776817753
283701,0.27382297432678543
283702,0.13718534286481437
283711,0.7246864064158208
283713,0.8876570353427915
283726,0.11150740646772714
283730,0.4677950653710523
283736,0.2103942081861528
283737,0.5706068836095763
283740,0.17872562061271244
283748,0.3707035662717805
283750,0.5012323313031168
283756,0.11245685519542688
283757,0.11508618540360321
283774,0.754136840752055
283776,0.6808173934057328
283784,0.4460962135238765
283790,0.7310899864933877
283796,0.138802652118727
283806,0.4152568438578349
283816,0.007915432874184499
283825,0.5838033538351849
283827,0.3411371453948333
283835,0.09410451267624224
283839,0.6914372509679254
283843,0.3818846194662531
283874,0.8375342411623946
283880,0.2006538984384452
283881,0.6759329123904878
283882,0.8073670128381164
283887,0.10568645962946728
283891,0.4537392245397289
283893,0.34731665969513975
283895,0.08683114993512452
283900,0.6175867994382799
283906,0.42990962883166517
283938,0.14578584188536847
283943,0.2878500166253303
283953,0.7992799574588498
283958,0.5127916238426595
283961,0.07088755123777749
283972,0.15152317240504828
283973,0.11459643841261145
283986,0.390622518063599
283990,0.04039523640909436
283994,0.7824041533414978
284000,0.12733518132411117
284002,0.6054276237458499
284003,0.5983094733095361
284035,0.5513762479878914
284049,0.10690580737749353
284055,0.07400022179856698
284060,0.3896755605616599
284061,0.4643150155660008
284069,0.6039031389596948
284072,0.4632456907831681
284075,0.5333634981907898
284087,0.25250152191142944
284093,0.1221087857830672
284095,0.3912120631306854
284096,0.47767431695125534
284106,0.07782183017390941
284109,0.26729518827144927
284112,0.2576092856003642
284126,0.37292786104361897
284152,0.38953007556962876
284155,0.2993150615628655
284157,0.37871796533371277
284159,0.306390878529757
284194,0.45082757644972127
284207,0.50393326488852
284211,0.09706049531174175
284220,0.6596771301310074
284232,0.4143746792705219
284239,0.6819935486324702
284246,0.16171980221923343
284257,0.612092884172282
284259,0.34976519683703355
284272,0.07573416297385334
284277,0.28908126088649677
284279,0.8425209335393508
284283,0.35601700615206744
284294,0.3128240760664666
284298,0.12626741097187236
284305,0.39575427910925604
284309,0.2322399346549096
284311,0.20407346820946978
284315,0.09059682721858463
284338,0.713906110313398
284340,0.630297211591581
284342,0.6120827888404611
284344,0.19161623862152422
284348,0.2738399145298671
284361,0.578281509163227
284373,0.17952246981354045
284380,0.8109233002026277
284408,0.05487666331124591
284422,0.080913806763512
284423,0.313672562908211
284427,0.4583698998100857
284433,0.8147021363999517
284442,0.020742296894532677
284462,0.6968446010938857
284481,0.7393324200201891
284487,0.19211674109053103
284492,0.11048234024081004
284495,0.1775889194515345
284499,0.7818560619920922
284503,0.327687184991307
284506,0.24108235231172714
284507,0.03153459094607275
284511,0.8396902862301303
284512,0.4342861851289523
284513,0.17124329060785665
284520,0.6149109556800471
284537,0.22711267486319062
284557,0.4803808309379321
284560,0.4216294469742563
284571,0.6548355949493982
284573,0.5540365424096916
284574,0.150944125609881
284575,0.1853255780004438
284576,0.37656095430494374
284578,0.33245932474735723
284592,0.3652066527976527
284606,0.7621611673557681
284609,0.36911851352898045
284614,0.1271106560415916
284627,0.23021263245501883
284630,0.6599613373901758
284633,0.10873635970955857
284647,0.22157550819595623
284650,0.40663564045943557
284655,0.316583659728386
284661,0.08856614745740692
284664,0.11898906716699882
284668,0.10624780759340545
284682,0.48470077763566644
284683,0.6055358417581294
284691,0.21213321328251375
284692,0.5179042418356813
284695,0.48225362016877565
284751,0.8345177596851238
284785,0.37332502701727505
284796,0.027478985192495288
284797,0.14974493778660514
284799,0.1097211237915479
284805,0.09077963030028263
284811,0.09268540231531457
284844,0.16942683044546872
284856,0.5269670009104478
284861,0.4363636106417544
284864,0.18231786326876823
284866,0.38192514899519914
284867,0.19026187509352327
284871,0.12350970183187047
284873,0.053539645566418076
284888,0.7271848245124254
284895,0.018995555182065766
284906,0.3767575098213261
284907,0.4183486239616752
284908,0.19445215268757546
284914,0.11812176248689885
284916,0.23041173026198417
284920,0.5712706563888704
284926,0.18601140542569555
284934,0.3366255960127452
284937,0.25456477036415953
284949,0.28238117475863816
284986,0.09330893803475944
285002,0.4855946646545533
285006,0.2109977727493353
285007,0.6593881005567993
285008,0.3405645213683727
285016,0.07092712622311699
285040,0.08008996694319367
285041,0.06489486814010281
285050,0.5821790641241397
285051,0.08845217773393695
285059,0.5141146100477715
285077,0.4961216749935048
285078,0.4669315447392591
285097,0.11586638225497724
285102,0.2965528722679466
285104,0.12492132212602837
285117,0.30373556355931436
285119,0.6948619658258173
285120,0.17998204541463375
285122,0.4326287198928015
285131,0.5409451213447667
285137,0.15231228119054951
285139,0.3010188659256393
285147,0.181807864675412
285176,0.32156326669817703
285177,0.36560801692415473
285183,0.35684179865380755
285184,0.15438407586568134
285200,0.075812932600759
285213,0.765354616703205
285224,0.47281644444233534
285232,0.41550781487797495
285245,0.4722599656063897
285249,0.08991432817644195
285253,0.29951010054083815
285268,0.09886357874588723
285276,0.052699462143319706
285282,0.6597346400050467
285284,0.727628693748275
285297,0.4778063560638582
285304,0.1917536294090898
285305,0.2793327428720328
285337,0.31367486569640374
285346,0.19531161623522333
285349,0.07330271946265829
285354,0.6006501815624362
285359,0.4614362592934362
285366,0.7120152174168488
285367,0.7424650088310588
285368,0.6703738791756897
285376,0.5101180694752064
285382,0.10000820535796966
285385,0.7517358298275719
285389,0.19693308312044475
285396,0.2748735796874373
285398,0.4711559422092786
285399,0.28872433000371966
285403,0.49048881379538106
285405,0.5534259650134862
285407,0.5690515866516623
285417,0.566989816938248
285419,0.554691603487527
285431,0.31702571853048084
285457,0.40929659626297044
285462,0.3567743786289968
285463,0.10330129633503128
285472,0.5561905077228655
285476,0.13734829481028663
285479,0.5085285932871193
285482,0.5982047280062213
285486,0.5995017036024652
285487,0.33984251024818596
285497,0.07748633306123019
285498,0.19947741899368698
285507,0.823754616861342
285509,0.18309982248818588
285514,0.18036766602962953
285516,0.13253196429894676
285521,0.2646093984980194
285525,0.03703375009064881
285528,0.18874381182590852
285555,0.2564848222585459
285559,0.47585310288693805
285561,0.1996857083269286
285562,0.5552508046214275
285565,0.3983850914602876
285571,0.24522520109446336
285583,0.5310851141435396
285588,0.8019392690415388
285603,0.5660469805761851
285612,0.266304196944259
285628,0.6836014634268441
285635,0.1345612590416959
285649,0.36342279978036257
285651,0.2873368840794045
285653,0.276743918101665
285662,0.5602735288228046
285665,0.2980831103208989
285678,0.23675635540110773
285681,0.23009388412405982
285694,0.5810878724984747
285695,0.2214184209752216
285701,0.2076062389093684
285721,0.43423474972492543
285730,0.4698795283259717
285733,0.07526055245189278
285743,0.24834430030874277
285744,0.5075567143061162
285746,0.0782705616669282
285778,0.3683614953811722
285784,0.2765704675322296
285808,0.09715213733906747
285810,0.3487861725312921
285831,0.40136988649891114
285833,0.3045182878490559
285841,0.2477650320585293
285842,0.2471036438252607
285844,0.2717019282886889
285847,0.31670390490943406
285853,0.21689961669936503
285861,0.5495315070230566
285863,0.1308283596845124
285867,0.7036264602649202
285870,0.8104076085307108
285879,0.3765341367853328
285880,0.2928955954047928
285882,0.08945419641110827
285893,0.03628939392479996
285897,0.333238359136082
285912,0.5487359342600616
285914,0.44917048381087515
285918,0.5388239287331328
285927,0.70303441151172
285931,0.43369150559659553
285932,0.4500409131535697
285962,0.3352061219006786
285975,0.5088765702732678
285978,0.8137271654059328
285996,0.08311188243797882
286000,0.5723974347986917
286010,0.46185357058288873
286011,0.3961836380283585
286018,0.23314180688202885
286033,0.25477777747750563
286038,0.689234616064121
286042,0.3792084709804258
286044,0.42223573372681544
286047,0.09409134547394715
286050,0.6052746187667556
286052,0.18016535590378968
286056,0.5824289223068467
286058,0.2051209294838973
286083,0.1512116836630709
286088,0.6521077764932476
286094,0.30240654305652526
286107,0.5738974563443857
286112,0.7578880780633744
286124,0.19581291847873677
286128,0.3114818569415543
286141,0.37096839272817156
286146,0.5809115522858257
286147,0.12205711521656733
286153,0.1113567900714439
286163,0.2386015854024442
286169,0.36419516537477303
286175,0.5208088404847946
286185,0.14521233272290068
286194,0.42289143484927844
286198,0.5785412446562742
286201,0.17294993302216183
286202,0.8406932829006388
286213,0.35778795828024185
286218,0.3553595963145185
286250,0.10672834762226543
286257,0.3298640693416903
286264,0.655602709326361
286265,0.4285836356357863
286266,0.12381831785752391
286287,0.35364653132132906
286292,0.07906538253264268
286294,0.3169471411501761
286295,0.6573374180004432
286299,0.6826079094836285
286300,0.5581629793454908
286302,0.5123796975914005
286310,0.39803148802806243
286316,0.20372761153968214
286332,0.6591257152365215
286353,0.4176403239064386
286354,0.21973570496019504
286357,0.1322805410237148
286375,0.11775692107588051
286382,0.4227976698572138
286389,0.38969748538691207
286404,0.16242784829638698
286405,0.5683964484283621
286411,0.4471012179987909
286412,0.3473809182130862
286421,0.65073471154228
286423,0.31642736892330314
286426,0.45980531293503124
286433,0.3482960626152096
286438,0.5625499262825374
286441,0.4229482995481085
286444,0.20049440146693473
286447,0.11047419614125738
286459,0.408756714449389
286473,0.39165348703091857
286484,0.3016716225097669
286485,0.8759285207330756
286501,0.48621026298073616
286502,0.5044963434672354
286509,0.3222643416874917
286511,0.7571962124504568
286516,0.7407008464707182
286547,0.663030399487139
286549,0.4457637046322337
286553,0.4016329311292631
286558,0.4028203121889155
286566,0.26820307912319064
286572,0.34763544766258636
286582,0.21242237393808108
286587,0.1331602537146137
286590,0.23345170750685043
286594,0.37683199269338274
286598,0.29326541690980684
286602,0.19309895448166828
286608,0.7484659084397356
286610,0.32821601686231955
286627,0.26526692249466094
286661,0.21118048782781365
286664,0.5079313459481286
286668,0.146392351407473
286683,0.24074830081566503
286684,0.33066955256796243
286689,0.1449258530552637
286696,0.5295785685421391
286697,0.17384743881589462
286703,0.7986526020140351
286705,0.29145308979478746
286707,0.5745156420977386
286708,0.5113641842188658
286711,0.3155455134825741
286714,0.39724495728527054
286734,0.2731878273286626
286747,0.35601571681760097
286760,0.2615053506223305
286763,0.22680041991792357
286772,0.2274162562235293
286773,0.1524166477477175
286791,0.30827309369802025
286813,0.5314549380785051
286814,0.2617611662380123
286817,0.22110600117965795
286836,0.07418228240521815
286838,0.3992095883022774
286844,0.2691089548656204
286854,0.3091224595262727
286856,0.4923938419356468
286859,0.1401217879736266
286864,0.06604927239638166
286865,0.7618008304927444
286868,0.7321258390248367
286881,0.6169091829176784
286882,0.42209407325442877
286888,0.1597120688374306
286890,0.8429083200776706
286892,0.3425023910522707
286895,0.11542572890315247
286906,0.4080563116567421
286924,0.23771245034644548
286930,0.13598690994663856
286931,0.4854341014613157
286942,0.3838825717417016
286955,0.23762278920165045
286960,0.3765820865651556
286962,0.1572525538319107
286966,0.27168249308062403
286967,0.05108950653713817
286971,0.3181558511034121
286983,0.12885918512902217
286985,0.10324764829517094
286986,0.7998051864571324
286987,0.7480112868466309
286992,0.3023526592297352
287003,0.13401343171311358
287004,0.09015158983931837
287006,0.27947445161922907
287029,0.32993228206020697
287036,0.10235222447499367
287038,0.5222742222560786
287049,0.29866723560774483
287050,0.1174875527384013
287057,0.10817203135263256
287065,0.09193551263589367
287066,0.3372837792664248
287089,0.7557971186090733
287093,0.8282904275984596
287096,0.4384359615871316
287103,0.5678140600953552
287104,0.2500238674602094
287109,0.3006413731702854
287133,0.8536601660480576
287137,0.2561375573495985
287141,0.7985101739602398
287146,0.2295093656849775
287148,0.057099504192373
287177,0.12401353964413418
287184,0.1699070539474618
287197,0.38053640444598547
287204,0.654658445527366
287206,0.415787529995859
287208,0.29581998816233857
287225,0.3081309099026582
287228,0.1731558332539104
287252,0.6763492966459409
287260,0.24551100604626525
287264,0.3656824060508799
287270,0.44225653215432853
287271,0.2434970937380143
287272,0.06782677680981898
287274,0.2443173770020329
287280,0.2126301648742659
287281,0.22502130703727785
287290,0.42906119642068613
287298,0.46551023582753726
287299,0.5908447858636877
287301,0.09999950891897322
287314,0.35213848307090884
287321,0.696965103349173
287322,0.23311901860850845
287329,0.7893526934690538
287331,0.387539864685466
287337,0.2722241718295373
287349,0.16972333752859858
287358,0.44883157522845524
287370,0.709229594020795
287371,0.10397237034711802
287376,0.04254671933284857
287378,0.18184509794413886
287386,0.7292070142478744
287394,0.36366803833924033
287397,0.21786824974016966
287419,0.35543573244661797
287428,0.24215909582904577
287438,0.20796516502426013
287439,0.2882567817808445
287449,0.46320079279083015
287450,0.19102502199993623
287460,0.3403821112075935
287472,0.7129150267625022
287474,0.6945820932964109
287483,0.32567889522496696
287495,0.4603827738328442
287510,0.18192179430395938
287512,0.07252257024610774
287530,0.13704071396480597
287531,0.11879151634491406
287543,0.3237832133315289
287549,0.5201600881851609
287564,0.6723832300583747
287574,0.3798012402694009
287580,0.07913055410056653
287587,0.5177870014740313
287594,0.24754339292770997
287605,0.3398576447382104
287617,0.6480853340740875
287621,0.1567549091318778
287626,0.2877612268332335
287629,0.42275629019632527
287632,0.5987993467894688
287636,0.6966518645163395
287644,0.31008539815672603
287648,0.3948846031555857
287666,0.45628547161548705
287672,0.2808185863394829
287701,0.5219734924459428
287708,0.1672146128796334
287718,0.37222791324048077
287724,0.6226827820377417
287726,0.10144409842168943
287729,0.6420542141800023
287732,0.5844340253756933
287733,0.06441375147434981
287734,0.7624635004960609
287750,0.6740228756416803
287755,0.4362265710717947
287762,0.6527222292672128
287764,0.33585428033017717
287766,0.15657712046606223
287775,0.07246021598961785
287781,0.4911702522373299
287785,0.3887914513061136
287789,0.2862250505432602
287792,0.6866654216670767
287796,0.10311541126539525
287804,0.5844622663572479
287822,0.262488984538327
287835,0.1337628979275569
287840,0.2627443420671709
287850,0.35586207447657847
287851,0.5331804611993268
287852,0.5306564513258495
287858,0.6164217431447152
287859,0.09688254027636717
287860,0.5642660579163084
287861,0.3632563408055513
287866,0.10725234211571692
287868,0.4474993497246311
287873,0.5577919127343067
287876,0.3357584252221558
287877,0.1425797306427091
287878,0.27711803268351365
287879,0.3344230008484705
287883,0.15991114069011336
287888,0.10038540857032399
287894,0.7754881060302851
287895,0.28743291674955823
287912,0.4369763491465611
287915,0.35018517765034235
287920,0.10822439948449336
287922,0.2184942638759592
287926,0.2719550281158061
287929,0.6386112730830517
287931,0.7122126510467411
287936,0.2748747291748144
287942,0.4502589304590842
287946,0.3340255440653212
287948,0.6813817002572214
287963,0.8213088237825553
288003,0.10538360851276089
288005,0.12073868553427967
288012,0.4383534500106955
288013,0.47607878350409666
288026,0.09378319203499669
288027,0.21026372404991134
288031,0.41816855796854746
288039,0.14803618076353847
288041,0.766691817272409
288045,0.5381464878899026
288065,0.5606635157129205
288068,0.31945792259824113
288079,0.21706962783971162
288084,0.882685375759328
288111,0.6456681419138237
288129,0.5350745765746456
288138,0.8932263606176056
288154,0.6447123339840244
288167,0.08314925246908327
288178,0.2740137689773197
288184,0.07959515695919193
288193,0.2046413509649038
288203,0.5709599600471041
288207,0.7685618447308205
288223,0.717433230439378
288226,0.702848815667609
288237,0.13490183380922682
288257,0.7547061355963237
288259,0.4374726757344369
288269,0.38204792497923395
288273,0.15276625123489848
288276,0.2970042916966198
288280,0.4476918363502983
288283,0.2841468153809042
288291,0.43249228812888457
288299,0.29980859038184315
288305,0.4862098443321394
288316,0.07381181947705968
288322,0.27503390012282986
288333,0.14001078923148572
288337,0.43649966322218436
288341,0.16589926286146003
288345,0.42031946887279187
288348,0.12484951068952514
288350,0.36308928354819553
288353,0.4913905116356109
288372,0.3045678135673551
288375,0.8507768684267915
288395,0.1401555314366829
288408,0.43561740527013165
288425,0.38385457986345084
288430,0.7414825466954206
288433,0.2997689185872367
288459,0.4290084730460412
288462,0.22544457491816672
288463,0.5452396784513578
288470,0.3621662245146384
288472,0.6855590101654668
288475,0.23035106673845787
288495,0.5777283470913854
288517,0.5637170321682391
288530,0.7116564990040641
288535,0.4356563663038667
288539,0.161788964494223
288540,0.42096356090770337
288547,0.833102527447135
288553,0.554598415195591
288555,0.840581731588795
288556,0.2272759955043396
288562,0.3035651621165996
288564,0.21712073123912434
288567,0.5509874567675509
288576,0.10107394735263665
288579,0.21549802838141519
288580,0.5726310247792618
288589,0.415406338818779
288596,0.5636953326600217
288597,0.5347591348424079
288599,0.14427188003762856
288601,0.23245110102402877
288617,0.18744673319361038
288621,0.562289929040105
288635,0.04435582813803917
288656,0.023863743537446507
288666,0.34622893713193525
288670,0.5754992987656764
288671,0.3338195075979236
288673,0.1082625094206311
288678,0.43864194942736284
288693,0.6153396589701905
288699,0.2626466163513103
288706,0.7396148540949049
288728,0.3011911413654444
288739,0.4414377175036223
288741,0.1863047674362121
288755,0.1645363056554631
288763,0.08642616912254293
288766,0.3765530879189953
288775,0.5062063136079166
288780,0.1000346384282042
288793,0.41087597031962436
288811,0.35882069495164615
288821,0.31759015190571854
288829,0.6694738497090313
288835,0.041513931092653895
288836,0.23448541427648814
288838,0.6636613158299217
288851,0.10774651798419138
288853,0.21425281105400948
288854,0.14894805404698286
288855,0.21657503732283886
288876,0.33285941899288285
288879,0.7204927196916348
288884,0.8525403024908156
288886,0.3423450160408054
288891,0.15460172048973816
288898,0.27406273003849074
288911,0.7669489176334866
288913,0.2430519421229148
288927,0.12708052738309547
288928,0.21231457422738853
288931,0.5531115665992997
288955,0.1796415860703527
288961,0.19463580217550547
288969,0.8543869253769858
288971,0.27512638212150425
288973,0.5957955160138424
288982,0.14371211252287044
288983,0.0644248130822862
288986,0.3721000798795414
288992,0.2672953027292299
288993,0.33124413952215565
288996,0.482689048484404
289007,0.7405057113211804
289008,0.27659758478467494
289014,0.29758258629904866
289015,0.32024373016205404
289016,0.17149404938010718
289017,0.19668664222449297
289028,0.15316865270993157
289030,0.5587971964532997
289040,0.3129236655967497
289048,0.22131303011808476
289051,0.5475910213306049
289055,0.04076852445415466
289057,0.11120125744148478
289062,0.5095339219890866
289063,0.4452309480569082
289069,0.5180378936184505
289073,0.20123941629611328
289074,0.2790739686886599
289085,0.36155655485687366
289092,0.3028199456911119
289097,0.1724624976515395
289111,0.5558836636119535
289112,0.43725288543667845
289116,0.3414939058243927
289123,0.11918953405942005
289145,0.9075669769148129
289146,0.5622670398496928
289158,0.3691717588368301
289165,0.5235810558520811
289166,0.3381181551024571
289167,0.5239187773841497
289170,0.7813017480310023
289193,0.3139073505265166
289198,0.24143153714001933
289209,0.5459532165174255
289211,0.4547844096563263
289215,0.13162104446137246
289220,0.3812699621048629
289232,0.3249633585193386
289244,0.5299623762985944
289258,0.22192916559105422
289271,0.17128717229130705
289274,0.3563170465164325
289312,0.6750019911970306
289321,0.6217118571916592
289325,0.5372237349035737
289333,0.2069584240860375
289340,0.4377740170564987
289368,0.12689982370188652
289375,0.6265476821851863
289380,0.3362746251008964
289381,0.128527210735854
289384,0.20033777336892333
289403,0.0705166815501689
289408,0.2939456291329979
289416,0.16442831089873042
289463,0.43866651221594194
289488,0.6040439516907014
289495,0.7055573801846208
289498,0.22773733969260368
289499,0.12607581019839084
289515,0.07864807033437725
289531,0.03361144927558342
289541,0.3064171966957368
289554,0.10699494355420702
289565,0.2049819666543175
289590,0.07358765829055902
289596,0.6350517178267272
289601,0.5077206730779309
289602,0.2138311747994455
289603,0.31490838722258474
289608,0.30943125352232814
289622,0.6154433243392137
289623,0.10704482492689753
289625,0.22454024083896018
289634,0.2440004853725159
289648,0.5245099010845107
289650,0.06773545357428504
289662,0.45608833609183896
289667,0.7495652136807581
289674,0.028542989568296248
289682,0.0652161055971006
289702,0.2059815045003111
289706,0.3288910533406664
289709,0.3499031071681205
289716,0.5502083521602252
289725,0.12951298716831317
289732,0.21968379993791998
289743,0.15004892238431136
289762,0.07750063722427844
289766,0.24300019017646735
289770,0.681677382119048
289775,0.632046532482307
289777,0.16976586194391693
289783,0.3976439381614409
289797,0.34150794873033435
289798,0.1256752554749238
289802,0.2066390368199019
289812,0.3774200392774891
289814,0.11467889320820693
289819,0.3730117333152564
289828,0.4462462673356385
289831,0.7703238646547077
289835,0.18937777946271486
289844,0.12281755306316992
289850,0.1286082529730097
289851,0.5160958303062204
289865,0.20622225243350434
289869,0.5036247248774287
289891,0.7233389336886825
289907,0.381824079534606
289919,0.2019182799280437
289923,0.5665974350139188
289924,0.39311805311666403
289927,0.3038234337326872
289929,0.5134797879085402
289951,0.1954733727689158
289959,0.29028063695385126
289964,0.38866186973044653
289965,0.31849353091452415
289966,0.1924897603791135
289971,0.6783154343107802
289988,0.36567519793029696
289989,0.273366113638079
289995,0.8379203657202402
290005,0.4954256806769806
290013,0.5615301938985943
290031,0.5706341766574031
290036,0.5845277982403966
290038,0.7467065444196692
290041,0.43741838088888046
290056,0.566532613384674
290058,0.1403026272891378
290065,0.6644071360422822
290069,0.5516807422311033
290070,0.37309377880566214
290074,0.6662644823523266
290076,0.336532309334037
290082,0.54449705748949
290105,0.15576695564398385
290111,0.1686011897271814
290114,0.37675789458213166
290116,0.40040019682810374
290117,0.5626697499501614
290128,0.36784138916321135
290130,0.39240803690218956
290139,0.3832175181888379
290151,0.3019782407084398
290154,0.08119926976996325
290158,0.4928464782762132
290180,0.3913088198304463
290183,0.40231278812580357
290190,0.7330588886311153
290191,0.5653846761919777
290199,0.45785269379533805
290200,0.5841746838873675
290202,0.18293321978773955
290205,0.7735712051001635
290206,0.2719241399759031
290219,0.5016691292456448
290227,0.08193336855302902
290232,0.39620742954064364
290233,0.5140102601829537
290242,0.5586533788116538
290246,0.42575504546420934
290247,0.4517297743371196
290257,0.4238490559321493
290259,0.2317852665703255
290260,0.41075864895987046
290270,0.10815338291761598
290273,0.2710311990494687
290276,0.7243395485021958
290281,0.758765670557591
290296,0.403656704123776
290303,0.1819283328969065
290306,0.37766317415371836
290331,0.28760310471505035
290340,0.22026343266818166
290349,0.5538674083464499
290355,0.3098530374456046
290365,0.39716016254895864
290379,0.6985368579212717
290389,0.13185620593502745
290408,0.36342936137106474
290409,0.6970260936745877
290433,0.356146686052895
290437,0.3581795593076
290440,0.43450925289993436
290448,0.36460838788172767
290466,0.15790523580227347
290467,0.21333976988847395
290479,0.17323502948117003
290490,0.24525939854394413
290492,0.04078825373145298
290503,0.30881512005541784
290508,0.19061437867072187
290524,0.31453767192707116
290526,0.5097786335932396
290527,0.21498308396272256
290541,0.5910255339485453
290557,0.6569727791723531
290564,0.39991918947689187
290572,0.25954645101005774
290576,0.5572710913803552
290588,0.3529656592227662
290589,0.387906487419957
290595,0.4268813147369962
290598,0.1907051703558694
290605,0.5355085200136006
290609,0.0810597893820671
290610,0.2111941734189466
290612,0.46095192165658816
290634,0.2861866553911038
290635,0.46386791536685273
290644,0.8324094431311181
290672,0.5179920067422757
290681,0.0911194213397789
290693,0.4827838149668885
290695,0.23408192236066871
290702,0.21603124003911198
290703,0.20919538013255956
290711,0.8241486579060995
290713,0.7788288904564278
290727,0.5716208032548616
290730,0.2785028305933982
290734,0.6207508995474671
290745,0.5838556865722221
290746,0.635796180211923
290751,0.3847022780978527
290758,0.06053040705296392
290766,0.433897732246503
290784,0.30351859975042883
290786,0.13636930446857481
290813,0.9151040023740279
290849,0.47939269157741804
290852,0.06379251425097833
290881,0.8728158799769173
290884,0.0608693134027675
290885,0.3452562334711935
290889,0.2221348799023597
290911,0.3210616841019049
290913,0.7146969971566248
290923,0.2515616363177074
290926,0.029553888451766024
290936,0.41510301633043345
290941,0.5520753769979699
290945,0.20913456078328685
290955,0.22825106301445577
290961,0.3153227415776747
290964,0.3005787990684265
290967,0.3019128197475926
290970,0.18286530448543023
290974,0.33544417955737527
290976,0.20156044676633186
290978,0.10925838336303116
290981,0.14942274501661948
290991,0.40295123102790786
291005,0.21356122565530214
291009,0.10446406969938689
291011,0.5511262761055022
291012,0.7191662280647502
291018,0.7645758068787971
291023,0.26258281626206
291028,0.4175967794967304
291034,0.39183103685854215
291038,0.4011706312025208
291039,0.7123110912563607
291041,0.7720482527588549
291045,0.33721105323590556
291048,0.5015255321393403
291052,0.32122099951008537
291055,0.14551419418976094
291082,0.31693844478598326
291085,0.5927308824899983
291086,0.07811892051449293
291094,0.23159106048725314
291103,0.35763554868767033
291108,0.1481616790996748
291110,0.43630944599454075
291113,0.20751076510212874
291117,0.23107566346370564
291124,0.5313641984417687
291129,0.2663205884461165
291142,0.32965261285238984
291155,0.840397514956316
291157,0.6019072635207019
291177,0.2824274026235082
291178,0.21326410750324407
291180,0.1899989848600735
291188,0.8705539022710416
291198,0.49147207225518197
291200,0.10786753891136462
291202,0.3982887244530889
291207,0.04998335596959314
291218,0.0976445950397692
291231,0.5986078310381217
291232,0.4853864238160271
291240,0.174073932586253
291241,0.6001247007429318
291245,0.31130195565914426
291256,0.09347124907516298
291273,0.4544983519244985
291274,0.40385642856235143
291277,0.5786318762547953
291290,0.6919782162049083
291303,0.386635951952881
291310,0.08248783899000157
291311,0.3411778388912975
291319,0.7969372690768943
291324,0.38257407730166115
291331,0.2052022250372594
291334,0.12298758881123255
291348,0.5527329225319421
291349,0.807357751977638
291359,0.25189327457951605
291365,0.031481798602091625
291379,0.46967917780505847
291396,0.028205037643808523
291411,0.6042310653974393
291424,0.2777426945549124
291425,0.1111665101605686
291428,0.5827417669934389
291446,0.7072817715396734
291449,0.22028516370521656
291461,0.41709198109254464
291465,0.16498200423395346
291480,0.5032100525728437
291486,0.22280593512156835
291487,0.15028710966942352
291491,0.06805440586029968
291499,0.1913788484421242
291505,0.4762351473791379
291512,0.49560509708287304
291513,0.08271971206653367
291521,0.18651158926422381
291523,0.03235551113274167
291543,0.3439386124776854
291545,0.2787898952820685
291546,0.6843992162292598
291550,0.2937192234688796
291552,0.28192594659507625
291561,0.2685663435105477
291579,0.3751027155475403
291584,0.6287522330679622
291586,0.3140838515672614
291590,0.30130046486278095
291592,0.9450947893591769
291593,0.2028128620206027
291599,0.511718433186106
291615,0.24734603622873588
291617,0.06945007605536394
291628,0.4223832155200217
291654,0.4645155980136393
291658,0.7206586736195874
291659,0.22672490686460944
291661,0.5475532418595619
291671,0.3612399773755242
291677,0.05004264581444306
291689,0.692265051908123
291693,0.18651585706724927
291695,0.19413481361189477
291696,0.6245189614509165
291697,0.3324491667874816
291702,0.4633018310636063
291711,0.09029557513870357
291713,0.21115192473745484
291715,0.3370371081642458
291718,0.35973298085287614
291733,0.23361880202498284
291742,0.3881240961821248
291748,0.18232137023363318
291765,0.049584723450380855
291771,0.40265840979322914
291773,0.677314941491436
291788,0.2996125581837065
291789,0.6565749717125654
291796,0.569063885721821
291800,0.5338671561127153
291817,0.2109636276726776
291822,0.7912058720411541
291840,0.7886258447371788
291843,0.32515591591969917
291855,0.588386883341721
291858,0.031489329029164244
291870,0.39648288810428467
291872,0.16213849583434398
291874,0.2814954907911941
291883,0.16609648971533134
291888,0.24620577803900176
291894,0.4117423618849296
291901,0.09565699975544346
291928,0.7485104644829472
291930,0.11993908423993405
291949,0.15973897346398447
291951,0.32872927818889647
291953,0.08442871854472266
291955,0.32847965239376853
291963,0.7752061755706211
291969,0.35015617667952925
291980,0.5325010858545558
292010,0.10846999016586836
292022,0.3612613965659738
292023,0.5266385932606099
292031,0.29483906712202534
292034,0.24949883663115613
292043,0.4161491675061569
292049,0.3211135982503473
292055,0.4857348519701625
292062,0.5372091830943861
292070,0.32663869683104846
292072,0.6600973862186059
292073,0.10815577150971405
292082,0.5013386812496325
292096,0.40402071986206
292098,0.45759051773811893
292116,0.26196532769174874
292118,0.42275926229558874
292126,0.6376169389212144
292128,0.2600266520024968
292137,0.5639528773969006
292138,0.18676072257381474
292142,0.5264787925693022
292149,0.5323556724667118
