SK_ID_CURR,TARGET
268211,0.07441010245008121
268213,0.09228490842656265
268214,0.03131640835651097
268220,0.17851259126826838
268225,0.24552919404910103
268227,0.5126491730917173
268230,0.21384126591768404
268247,0.8015889755463794
268250,0.29110092358590256
268268,0.49056143129083735
268269,0.0727244904224283
268271,0.42041157117853867
268274,0.386986423388592
268280,0.07358092210312922
268291,0.4408502687897169
268299,0.04439004985386771
268301,0.3888271588169946
268306,0.11909069500565904
268307,0.15114091179772216
268310,0.08760706308182152
268317,0.43418089923171005
268328,0.11458097812265741
268329,0.0036711861355740996
268337,0.4139355632090312
268338,0.03559624672655118
268357,0.03022370090192421
268363,0.21008104604305294
268373,0.13534849778152938
268380,0.16787352043829726
268386,0.43912337864651446
268394,0.0172634713949984
268407,0.001182573375907127
268411,0.2753403880182561
268417,0.08152832909050964
268421,0.5459906909814324
268422,0.44965769371179004
268426,0.48976631371677
268427,0.2837494609079039
268439,0.5434712769060196
268445,0.05784774044147039
268446,0.02488559063410312
268459,0.32811547307670785
268465,0.5016717228613706
268466,0.16388379230645472
268495,0.0005063970352238552
268497,0.35061530682006786
268504,0.5350982035345895
268508,0.3128609508621633
268513,0.6134916471671625
268525,0.055691221389128506
268545,0.2130078166184058
268546,0.12282011641151787
268550,0.01897246842063673
268568,0.05786344391656612
268570,0.6187716334273936
268590,0.18804551936125427
268591,0.5955125882062585
268602,0.18723210555322745
268609,0.02272838207800828
268616,0.009473172203485005
268623,0.3429335430971396
268645,0.6066365020494496
268652,0.04520589570001313
268668,0.03592155341967002
268685,0.05945929221367338
268707,0.025762613508171488
268711,0.2481846808487784
268714,0.01889765896217619
268736,0.322658323538775
268746,0.6464248063616391
268747,0.07805420001201034
268749,0.5077587401722938
268760,0.5814256013545274
268761,0.01727349157972925
268764,0.6827918512950311
268781,0.17413588902225113
268790,0.32652203150832115
268799,0.008832611524008572
268809,0.4614570306167028
268814,0.06404776670639016
268817,0.03477402226476474
268822,0.0073665446846225505
268827,0.22758822245752774
268828,0.07113419979773936
268829,0.28722827987901345
268845,0.5738842268791984
268853,0.03330449248058084
268859,0.06621222319939724
268900,0.024028847207511216
268911,0.2697087303631588
268913,0.549643225827544
268917,0.4165833966450392
268930,0.15228644768999042
268934,0.10556232840104854
268935,0.4245899628198826
268938,0.24753130459671843
268948,0.01055329438538432
268950,0.4117034374528781
268958,0.06608160169401844
268975,0.01234189248647489
268982,0.22277143317730172
268983,0.016975553884919368
268997,0.4325366616509963
269009,0.026777524423819317
269012,0.2805805214979251
269017,0.28618865159222695
269031,0.334369696257427
269038,0.7320595449202137
269041,0.16327266897720724
269045,0.18967499200893226
269050,0.10208614701331602
269056,0.1688665885385582
269058,0.2860868470350621
269060,0.13220519577983386
269067,0.6045725812221947
269082,0.35770521442505065
269098,0.27764595978541784
269105,0.21060105580226335
269117,0.5231067718077033
269123,0.3935683173335697
269128,0.16219242319697172
269143,0.3391635138327982
269149,0.5572090260249427
269162,0.6583309903264163
269168,0.10327094333042275
269172,0.6136746428984676
269175,0.7410905993490349
269189,0.08189434692103696
269194,0.2489148552762719
269197,0.07591649698231961
269204,0.5984617688718462
269211,0.042302564120125216
269217,0.46146721466785323
269222,0.013331515859454248
269227,0.20105770618206778
269228,0.30357084668945244
269232,0.12255693527785888
269250,0.49430540988115834
269251,0.0975645890022366
269257,0.28870008913444817
269262,0.011025788026043223
269263,0.16822524953418092
269267,0.12065684045774602
269275,0.05602401542241455
269276,0.13879370207969055
269279,0.011165880329803264
269293,0.6723340311124112
269300,0.30483816367445066
269305,0.2181977413987638
269309,0.05638033822809885
269317,0.4184267888251503
269352,0.6457512471174678
269377,0.23949834837844144
269378,0.07253632051026793
269389,0.1280398453860507
269392,0.20410547584704708
269394,0.22840102755280797
269402,0.6750566220016018
269408,0.05193422091547859
269410,0.017579989027934152
269417,0.1305539294254428
269421,0.43681315491741335
269462,0.24884785761876244
269481,0.10668094394737615
269488,0.23615950146375747
269489,0.1677979483177906
269491,0.32189656813448075
269495,0.19139412215716306
269503,0.009138182269523879
269510,0.18817277555532602
269515,0.6858313038249207
269522,0.1336762154978095
269523,0.06697343314798687
269536,0.11053008593613194
269537,0.24461063394152227
269549,0.03935603110137083
269571,0.7331980240065481
269576,0.026055615363124434
269587,0.2650004776783511
269595,0.09333462592786666
269601,0.4651069257999537
269610,0.8961855084785133
269618,0.22085161254795063
269620,0.21120852248305563
269623,0.028056436565144012
269637,0.21525936139280893
269642,0.04684029168502504
269652,0.41816543143591794
269655,0.11630596004806716
269661,0.42148997781771824
269663,0.6243632555101192
269665,0.035269633835886105
269666,0.4550737428521749
269667,0.0036305005013433254
269673,0.21076262317854805
269693,0.2628588010993671
269701,0.43885306146805164
269702,0.11126234505309049
269704,0.3787930295847557
269718,0.13384980082175904
269727,0.04300936372277839
269732,0.10533668394466547
269736,0.3751343805079943
269738,0.032430705759747804
269741,0.17420614531958822
269744,0.06930805551925812
269749,0.6194017699164165
269750,0.20903077099325898
269758,0.26716269538785103
269775,0.46574330024446114
269776,0.5045514129200157
269777,0.3865085991568278
269789,0.10777440737865016
269794,0.31497024494197745
269797,0.490753807590464
269807,0.5852772741457807
269813,0.005367444260786971
269844,0.5035934195924647
269848,0.17649601855478927
269871,0.03910944709854584
269877,0.07674354959853663
269878,0.26208036772001053
269887,0.08162261414517948
269904,0.06953877523090872
269913,0.8000108442147783
269938,0.5363124193044279
269941,0.6719832519251255
269953,0.30814177963231226
269954,0.0562403829038085
269955,0.04481013740823733
269958,0.5082785925217702
269960,0.2818263362224366
269966,0.2676922348834069
269975,0.1312536444615302
269978,0.2332007579199907
269989,0.3603745474848342
269993,0.07932032054697277
269998,0.12793446564150981
270001,0.31367591571170234
270020,0.1774535429994691
270023,0.14209982690132386
270028,0.36106668168938383
270048,0.10943392629206532
270061,0.3683625286851355
270062,0.46714339721253023
270096,0.6557128966382272
270108,0.08263158332316706
270118,0.0670520569156126
270120,0.14344971655637856
270122,0.2818340279937381
270127,0.053068063183017204
270131,0.16372741814731245
270142,0.018503508150227266
270146,0.021220696324242373
270148,0.08048903862724414
270152,0.01625098287048372
270165,0.1829214985932784
270170,0.01785210889439837
270188,0.10092940136975574
270204,0.13759528448926386
270235,0.2973842372533849
270243,0.4957234655495408
270254,0.2776775821841873
270265,0.15170542416388855
270270,0.7711423969144764
270287,0.12548380711370583
270295,0.09866353886774079
270296,0.028645636107844232
270302,0.16705025271846227
270304,0.551566428527833
270307,0.031443602958132165
270310,0.5339111181336522
270317,0.1047012683263489
270324,0.45460509747002814
270326,0.09811546742658594
270337,0.09014780137720581
270363,0.5088260464824044
270371,0.011777382030211394
270373,0.025750496435793174
270375,0.0190234091799298
270376,0.08450615711601654
270379,0.07052341033518329
270383,0.7363453785436258
270390,0.08958719758083365
270393,0.15149914000030248
270402,0.13348297806588288
270410,0.21868209923812496
270411,0.023629246484920007
270412,0.19133851708558997
270415,0.029809016700111397
270417,0.5833561145602766
270436,0.3650393871025961
270440,0.09187594595109877
270449,0.13241037385229232
270450,0.5870431316580662
270457,0.16260580561774743
270460,0.016932667271756147
270461,0.020618611210867527
270467,0.060392182474074116
270473,0.046696918720922465
270486,0.5057937351780145
270488,0.41111585001296186
270513,0.11017238849860714
270518,0.43741766227469014
270522,0.1674695768895766
270526,0.05026948097342092
270532,0.01599800600449768
270545,0.6885907888126714
270548,0.1947177881552433
270550,0.017757496189665524
270562,0.631701031446546
270564,0.009930835459772365
270571,0.35112116710910357
270572,0.5516432216325629
270574,0.14304447033634404
270575,0.28448352032680413
270579,0.45533550187228355
270612,0.8081738902849077
270613,0.328252358073198
270622,0.007398276184070249
270636,0.20394305216327377
270643,0.029123725889339033
270644,0.019205700968000616
270645,0.28758850726253726
270658,0.6523893116660034
270661,0.07333902261653155
270665,0.3360595152520555
270676,0.30629535491209336
270685,0.13449006851101772
270695,0.26780366853027965
270712,0.10066379225168717
270719,0.18299208277303922
270740,0.1506132103988764
270753,0.06477048850346138
270756,0.10552858208496299
270759,0.7630006657603912
270760,0.048363625145207714
270764,0.10007427092330773
270767,0.10907971480450626
270778,0.006316320254535788
270782,0.6347631942131318
270794,0.6277778358036151
270795,0.6997684059438454
270799,0.3615246627083353
270807,0.42238534854489695
270821,0.188373942666543
270826,0.25651909839542825
270829,0.44922530568325714
270831,0.08240843634613311
270843,0.10018659646002365
270844,0.5049288873969844
270847,0.21679121481058097
270854,0.03545033997225238
270856,0.49041683523598356
270861,0.06570347521496256
270862,0.36806077294016726
270864,0.3469311902186776
270881,0.27432123585658424
270883,0.36391805940346456
270885,0.7228502417090621
270888,0.06545662062306601
270894,0.03674917535608166
270906,0.34994789812349236
270914,0.17064447130812196
270919,0.1263131054283441
270935,0.23196732606465525
270945,0.42567269869709295
270957,0.25356388351192916
270966,0.26778622827894866
270970,0.59668518673249
270971,0.6326929865791633
270976,0.05081611081901287
270977,0.8344514663069095
270978,0.17439587998962952
270979,0.46022665933420415
270982,0.11997956227156902
270987,0.4954396880615053
270989,0.49194343158017656
270991,0.1625267003667014
270992,0.005937649832483003
270993,0.08611860856258191
270997,0.5961461736834384
271010,0.8109753346864297
271025,0.027073742539028462
271037,0.36759069198993555
271038,0.11382142739924034
271054,0.08836907470496615
271056,0.2944729842323917
271065,0.1439459563990293
271070,0.2265867801245103
271095,0.15885813915790997
271099,0.02799406567762077
271102,0.05280200180246964
271103,0.2636509685940904
271105,0.7288360601854091
271106,0.5410051926046596
271117,0.27958858717183055
271134,0.10179936550994281
271135,0.7519045228889687
271137,0.6711963690429193
271145,0.7271206159235041
271149,0.47123292770313235
271195,0.07888468418728052
271199,0.40352211958248696
271200,0.46862949331633846
271220,0.05376180554698519
271233,0.3248276265785802
271234,0.39082458274964316
271236,0.16558869241718221
271248,0.026640638730139086
271250,0.7112512273171382
271251,0.18505081217447097
271255,0.08499218497813082
271261,0.13088376355369752
271269,0.08895650767733465
271276,0.18154695186345643
271296,0.6802678259640105
271304,0.6690099904163982
271314,0.04003334027241701
271318,0.013282009810697474
271322,0.025836603041231136
271325,0.08815128051732603
271354,0.3050726121702203
271355,0.052412285673956206
271359,0.06285744342970842
271361,0.023145665257212768
271363,0.8143719410750672
271367,0.5442227113531258
271368,0.14562325475852986
271369,0.08248429353675138
271393,0.7381752557881454
271409,0.2988416069353166
271415,0.3534905266565455
271418,0.5658706255060557
271429,0.4106953689450791
271431,0.07372039677773977
271432,0.7101795205619784
271442,0.3262174141708521
271446,0.6011813125254147
271448,0.03505128708494156
271450,0.47421881082459383
271452,0.09692970704115685
271460,0.05824655243894877
271461,0.3063081490537318
271472,0.21503264922728768
271496,0.09795861076497817
271515,0.10952206325602608
271527,0.383274872515486
271537,0.5283612339456252
271544,0.4648696367982656
271562,0.21075122271404667
271565,0.06897328766646156
271566,0.34937531389304255
271567,0.11288338301726988
271570,0.5290529258338694
271576,0.042553888725461925
271582,0.4078348562882269
271586,0.6708171788712614
271593,0.3464440810879064
271598,0.1911002468405782
271606,0.08198649371448488
271607,0.026583217307887895
271616,0.6959620506358775
271617,0.19321496178677905
271624,0.03443924553886995
271638,0.15770577298055907
271652,0.07540975549056961
271657,0.09069799454166733
271662,0.07613383257256581
271665,0.22520115047187514
271667,0.13274883712169658
271670,0.26788243408387263
271675,0.31938345408432806
271679,0.5058978482010866
271682,0.5104815525395273
271696,0.10681718762439966
271699,0.06270099141326857
271733,0.23371154753157794
271739,0.2028138199906864
271746,0.06100992735736436
271753,0.5101301939282625
271756,0.511342428347043
271762,0.1362980358598513
271777,0.022983250602568343
271781,0.07232170202088083
271785,0.1699376014074327
271786,0.29207394655352265
271790,0.03387011119611175
271801,0.11120911519901573
271806,0.00938840626728406
271807,0.4727097142634691
271810,0.43413422777031674
271811,0.08868092814608595
271815,0.079806147023366
271847,0.006223085167579862
271875,0.21286680242242612
271878,0.578176986463731
271880,0.5433889057071072
271883,0.08958250267676274
271911,0.386688903430734
271912,0.25542743545496505
271914,0.4536702416539975
271922,0.6619866235098781
271933,0.030355370925941025
271945,0.10083501586577491
271952,0.09905568297900125
271954,0.007326504241472447
271961,0.08860896448804162
271967,0.1011310429874476
271969,0.03257921273935049
271980,0.22948292114253638
271989,0.0626676433946696
271991,0.4197684411039342
272000,0.08727398264262645
272004,0.4110668114285619
272010,0.14377139649534676
272013,0.21909373509367572
272029,0.2909526280747057
272030,0.26149893316590306
272031,0.07984518448486747
272035,0.04231185671250625
272040,0.8285983058280464
272043,0.042452109742484104
272055,0.07611983354022224
272068,0.24028932355001795
272075,0.2845557184527626
272081,0.047474285950126476
272090,0.030054428632732635
272104,0.07193585216460666
272116,0.0458791504831424
272121,0.026348768435617897
272129,0.28737009315616924
272143,0.23391017896543442
272146,0.23516870960914332
272148,0.8055156679815872
272152,0.2806517945563228
272167,0.10285507153390717
272180,0.10529510166975042
272192,0.03828441829019726
272201,0.2013755164989174
272205,0.2525118890815064
272209,0.40939860272756945
272211,0.10849665291890098
272228,0.18971506474952546
272233,0.2429741458915601
272235,0.17084231745512068
272249,0.5862947018838119
272267,0.042653857374335344
272270,0.050575763301089316
272276,0.02474281250378243
272302,0.16672350134804256
272303,0.09719430917205923
272308,0.4371627007692843
272309,0.538713188421759
272311,0.24163796844170066
272313,0.13869259815236815
272353,0.026107315270272602
272366,0.10440317040010315
272367,0.13567177556447899
272371,0.16464070434161876
272381,0.14511655670628493
272404,0.5516208301582795
272405,0.2098153999538536
272418,0.6264653483136605
272419,0.07674231697788879
272425,0.3939772104514094
272438,0.2002912736864119
272444,0.034209763200862706
272445,0.34130475697401363
272462,0.1926326963452937
272474,0.1926641899551664
272478,0.6174583464977752
272479,0.6691025402425607
272480,0.5727068884082147
272482,0.11974875494971188
272511,0.5638478469903466
272512,0.08358889882021676
272516,0.008723135137007341
272517,0.12967053641296986
272522,0.26120100781073363
272537,0.39674997855697397
272555,0.0517145531614022
272564,0.5946215949832915
272566,0.0620423373111836
272573,0.025872735502142658
272575,0.01996666462958643
272583,0.5270697874495898
272593,0.16205341177707636
272627,0.16100929714891607
272628,0.6787606865153132
272630,0.09258240847946306
272632,0.09149919965680561
272635,0.5878933997594701
272636,0.11451333534154116
272661,0.01452553979814053
272669,0.29519826496758983
272672,0.23894374565173318
272681,0.6280738345093412
272682,0.5445393057784051
272691,0.21099603624697696
272697,0.05888984881964681
272706,0.21330311968383292
272708,0.0348325080391419
272717,0.2224512807157605
272722,0.152831676074021
272723,0.036704548890010257
272737,0.021386007344200115
272744,0.020884267574180677
272752,0.6711817836001625
272757,0.10519480775634948
272760,0.03612026306147576
272763,0.09530328332691268
272768,0.11494062957812178
272779,0.05428717588873356
272781,0.5536628748006407
272787,0.18799506847179726
272795,0.34792396674946824
272799,0.14493432611824225
272820,0.6580427394082403
272821,0.16555757256683018
272829,0.4520919847307774
272852,0.2312891222866038
272863,0.3681457017792743
272878,0.20234194071681894
272886,0.044212430300610644
272891,0.6208351875537098
272903,0.2484797783793931
272914,0.017898407331432907
272928,0.078851235282706
272937,0.3760429437010239
272938,0.5426999221630879
272944,0.2074259551508567
272965,0.785809205373612
272967,0.2594181962291585
272969,0.3922238628269261
272983,0.5971296540143705
272998,0.31397893918190106
273002,0.13416289282385338
273005,0.13535424910075175
273010,0.2308424980811595
273011,0.1539229786867655
273017,0.02258848201098547
273021,0.6491842668220905
273023,0.12069899681280691
273027,0.18858245950924837
273035,0.02045192682540788
273047,0.7800027945176917
273053,0.005936010806696101
273060,0.46559777339515185
273062,0.19324303368438095
273074,0.23756190748420453
273078,0.06277849656509737
273079,0.06733151732865156
273087,0.23078093902117172
273107,0.05313313331883153
273109,0.03367540794810653
273112,0.02374148531368389
273113,0.23116435956558581
273117,0.2743874754144644
273121,0.27988133229597145
273137,0.18973400179234345
273156,0.12265497720931115
273157,0.5573094739039199
273177,0.6113836426083439
273192,0.0826158281300592
273193,0.0669532442200768
273194,0.19776249257028003
273198,0.3465323609133577
273199,0.16539450206408554
273206,0.19196328930121273
273213,0.05274118574055234
273235,0.1593759451249457
273244,0.4929718339621572
273247,0.6972630275040487
273248,0.6931437430619651
273254,0.16752891734836084
273259,0.04850775709998901
273270,0.08447120570978664
273272,0.4431902902256897
273287,0.15574154686180258
273289,0.31505739169969166
273294,0.02400085190005106
273301,0.19246324475006038
273304,0.35906536394128524
273313,0.17338027963210775
273314,0.20090701186779272
273333,0.11069318831196281
273336,0.6097394598334145
273343,0.06770541189770858
273353,0.38126445036061907
273359,0.06335614222754511
273371,0.051565027384538664
273402,0.35394590243891494
273415,0.03463404412591888
273420,0.7665114900950274
273424,0.12187653098696646
273428,0.13780092485997872
273429,0.05107376379161668
273443,0.5396945713960991
273457,0.06691297895390669
273458,0.12363620084894723
273467,0.474033004455344
273477,0.08031063990869404
273482,0.255272171045371
273495,0.10315518720849111
273496,0.09824165430233361
273503,0.38094953119025937
273507,0.055737781966724353
273508,0.207461014254676
273510,0.0713717816016787
273524,0.4424321693168862
273552,0.06969999125783992
273556,0.12216969200407878
273566,0.10144417072564738
273579,0.021996062038763715
273584,0.4841507904336038
273595,0.0647025620474503
273606,0.2517894400639585
273623,0.3538480460010404
273625,0.11318758436155683
273638,0.5505648172641847
273660,0.05765999658180117
273664,0.18794346660336572
273683,0.10652033957945643
273686,0.09005244721438678
273687,0.45460909911386893
273699,0.3752347953010431
273700,0.7885233034676271
273719,0.051515756338818094
273721,0.5185490381274132
273728,0.0648815559803537
273764,0.04531829933546917
273770,0.17228859665169785
273774,0.17137149128156978
273792,0.27587604986316555
273806,0.03766168977044121
273807,0.4268894719841495
273818,0.10075452814037583
273823,0.7365656822521236
273835,0.8102434966428798
273856,0.1962256962104022
273861,0.2897215292672092
273863,0.049521781039916626
273864,0.2692217449938116
273874,0.3623130960296674
273879,0.5191570263794714
273892,0.6878998269292389
273895,0.33680751270100084
273899,0.00772087231331077
273900,0.24314686218021495
273912,0.014943245207487502
273921,0.10209279346441438
273941,0.17700803091772707
273946,0.058701806932518745
273954,0.34264192757752737
273956,0.07169108135529874
273962,0.26936744895073106
273968,0.13863460338719164
273985,0.6169890881742377
274000,0.37794094737812783
274003,0.07698469344617459
274004,0.03783731010678559
274006,0.14960625635186703
274019,0.8139537705530926
274022,0.38163684475912324
274023,0.31312747344698477
274034,0.1536436997157052
274043,0.2254978342037179
274052,0.1637862522559473
274054,0.6009661416653227
274058,0.7883096374439728
274063,0.29753825557359104
274070,0.08687898741157679
274072,0.3119452440198992
274081,0.058084489838757566
274108,0.5112844833067748
274118,0.5897695250072919
274125,0.11671835851243711
274129,0.026121651652370143
274140,0.15155110363120147
274142,0.18437089143027835
274146,0.125831927092209
274147,0.766110494049438
274155,0.12801800566047605
274163,0.2345027489596671
274165,0.03666474364894528
274174,0.10837723908490783
274182,0.24519457494755476
274186,0.2659767594228768
274188,0.10615398449834643
274193,0.24991245259339828
274198,0.2535217942741752
274216,0.08084734370245525
274219,0.10726307158652619
274225,0.5430417700287261
274229,0.21689443046440818
274248,0.208447457957125
274268,0.09494957615598847
274274,0.0355401327167151
274286,0.10788705718667968
274289,0.6905850113525591
274297,0.065890088359083
274302,0.1473562029174704
274326,0.28634018764697566
274346,0.1900108308711156
274348,0.20987459350795032
274349,0.3804890393344259
274350,0.10890136093667771
274353,0.1825549300294621
274359,0.3632171791335043
274364,0.06749707650113056
274368,0.164800767261365
274373,0.45138114241367133
274378,0.7968690216429442
274389,0.006465062379746017
274390,0.36235124609231506
274391,0.078669592950547
274392,0.3372473847903063
274396,0.4272049512407382
274408,0.6276224842842769
274409,0.07594377745588213
274424,0.6752583161951168
274453,0.06766787286314019
274460,0.0719497781889278
274465,0.0627775483881415
274468,0.173054035608661
274481,0.6516322411925141
274482,0.10774070492531324
274484,0.4412711177662776
274490,0.5033866899299952
274509,0.14475591833705603
274511,0.15275860705806873
274515,0.3094043081686835
274521,0.1509642255032366
274523,0.5518606809208345
274525,0.18008542066728214
274539,0.057848104503319266
274541,0.18141758717382808
274574,0.1720346158043339
274585,0.014750793035527713
274587,0.6361910537922101
274594,0.3755443891730597
274600,0.345100190353242
274605,0.18984450481736748
274611,0.042926590319798695
274619,0.5182710327383772
274641,0.05794514598635255
274666,0.609482597426173
274688,0.2990608055585755
274690,0.45885108964930893
274699,0.170142318748309
274703,0.11559044013256294
274715,0.06952345183878232
274717,0.09816784200884217
274760,0.5606365701357842
274774,0.11788202058562498
274791,0.09089425771660058
274801,0.060977410551838244
274804,0.46163794773502254
274808,0.478825366483971
274813,0.07980980275750427
274815,0.10139161586808292
274818,0.07895239353944715
274820,0.17048620404378648
274829,0.13517784982090167
274847,0.6902352990522032
274865,0.4473849543943645
274870,0.31158323714639946
274881,0.54437804933006
274890,0.44215508522486036
274894,0.15400631916619315
274902,0.14789456071639037
274905,0.48048495416358794
274911,0.14069940437027834
274912,0.4361846232962796
274914,0.013664885692749417
274927,0.07983509419115978
274931,0.14329199875806647
274944,0.6457215581245093
274951,0.3992661608142084
274953,0.5356956703503759
274954,0.13309326090367718
274961,0.1337834049626439
274965,0.548228827958507
274972,0.06274713928262252
274978,0.19120913389499586
274984,0.5722055721870323
274993,0.17720265074273303
274996,0.1416516539066899
275043,0.012532170184387717
275048,0.04827520941867267
275052,0.18795398033900865
275059,0.01607080629908596
275060,0.2633058833504798
275071,0.14471381948023543
275077,0.10718119765826777
275078,0.15486517569373215
275091,0.13692051184517123
275098,0.56799835018506
275111,0.4319259980204109
275120,0.7969298974377444
275121,0.5460727582743765
275125,0.32406305544710845
275129,0.3398264556876917
275139,0.18235097773146147
275150,0.2432554822760496
275153,0.3283781022407227
275166,0.4393470350099925
275185,0.7257896059386505
275199,0.4947787470942082
275201,0.1404015415933356
275203,0.12443951111659264
275216,0.3745203394025605
275225,0.5727567504395166
275226,0.11644388637720123
275232,0.014234855919227173
275254,0.04154965369588177
275256,0.8661868777209375
275272,0.2530420634472524
275278,0.11773325211847346
275280,0.4794123741953105
275286,0.14188571322862464
275288,0.09612677687356022
275299,0.010537910808870102
275306,0.4129190894781281
275313,0.30328369248538023
275314,0.12825111110365983
275319,0.15997094342636606
275324,0.1905703483860612
275330,0.03873813053219656
275334,0.5142711439819122
275335,0.5401492123652668
275337,0.471339358423037
275339,0.3334455571421659
275351,0.23687012335373261
275352,0.16544530145888686
275367,0.09164275172192336
275384,0.19881074277274371
275392,0.06752766889358659
275393,0.2564828026638405
275408,0.20120186239193974
275411,0.13725673839500868
275413,0.6681437231635847
275415,0.09083137353321125
275416,0.04995247137871982
275422,0.031335212823568624
275424,0.1324022926872446
275438,0.4240294817569391
275440,0.06532602073346075
275468,0.17239082615444806
275469,0.08115663447105195
275473,0.39024297363862254
275482,0.15434227484625268
275488,0.044989702627976844
275502,0.2952103736323157
275503,0.34661947795638604
275511,0.3421189224134842
275518,0.162657370156295
275520,0.029857697854347543
275524,0.14212449976913802
275531,0.5362659920788221
275537,0.16901682088863992
275558,0.11832540093611348
275574,0.24392372318642902
275576,0.2682618316012604
275583,0.0629507420778815
275588,0.7004023038515904
275605,0.821167963897709
275612,0.4591365511029482
275627,0.48030172998912757
275633,0.11831670973761968
275646,0.23608975412837574
275647,0.2544191031600063
275653,0.4702211535385154
275661,0.26397502744487467
275683,0.22840186474443236
275688,0.33156325582164553
275691,0.2001178044015167
275713,0.608029522437068
275731,0.09018591925067035
275735,0.8052186785983159
275739,0.012215677862780744
275761,0.39819098798766467
275762,0.036737201704389204
275767,0.07115458138550025
275768,0.5013407517570132
275769,0.6155161282883004
275774,0.0781813017334126
275776,0.028551759523465687
275783,0.03389642655524205
275800,0.18862486748718163
275805,0.6944740315193136
275836,0.03568967654624787
275842,0.2541932443253339
275855,0.6905953116517667
275860,0.23525247088438764
275870,0.1826381959589256
275884,0.6335121073651446
275897,0.3811296462301639
275899,0.14313203479275918
275900,0.28693497134296864
275906,0.7280027422717268
275912,0.06703158405405553
275922,0.32680684850739417
275929,0.7089330007792051
275931,0.2809033466182406
275932,0.048361414310623574
275936,0.4066949969170511
275937,0.10351963018516559
275947,0.7814530279836974
275949,0.5307044689369692
275954,0.5260690818907194
275958,0.028338552141754056
275966,0.387516601917837
275967,0.28334379230763557
275970,0.49787708344170944
275989,0.5637412070035522
275993,0.22039667396607435
275995,0.18460109992470308
275998,0.3813703605547367
276007,0.3036531666420965
276011,0.49724206794732845
276029,0.5139563325417117
276047,0.05029669781947921
276048,0.25932298561392864
276050,0.3369082669605073
276054,0.2701610760972156
276056,0.1127011296622214
276057,0.3019901738820456
276060,0.03736849940598652
276084,0.05470064465424396
276089,0.05664096956702478
276118,0.28438641902464096
276121,0.35551775193164875
276122,0.465115714410549
276130,0.09804879427321044
276134,0.5301372857884067
276135,0.028486479930933603
276142,0.687259056673711
276164,0.07020295712337273
276195,0.24079009490207434
276210,0.736829975221843
276235,0.5031500689961244
276238,0.16542096913672208
276242,0.350888980122995
276244,0.5634403971447742
276247,0.09373778028597336
276263,0.5591349343125712
276306,0.3277904174286222
276309,0.0037481222170500815
276319,0.5850910190984262
276334,0.5818461140456902
276338,0.030227925810632047
276343,0.060374829790431475
276344,0.08982112246180779
276345,0.060380893321189004
276348,0.03434511925829384
276359,0.16626428281764302
276363,0.14292262980084086
276365,0.21018120722117617
276366,0.08800401009913604
276373,0.12396012685076889
276378,0.24274846613935688
276386,0.4193736010248509
276405,0.1480913607536902
276419,0.11473330190115869
276422,0.034773468073981614
276430,0.17794999610086382
276437,0.07328455244578379
276442,0.3740199435414375
276444,0.07709459867080191
276446,0.11628063587717082
276455,0.09028599443050281
276470,0.08669341682506017
276472,0.2451019882132823
276475,0.5135316617587317
276479,0.2572133127640793
276484,0.12638575929003293
276487,0.499694026396755
276488,0.6713243280311565
276495,0.21415950452568103
276497,0.4575699582436867
276508,0.7646126287942847
276509,0.41000466657376083
276516,0.1377787369835955
276521,0.01840335593731039
276525,0.45606236911954406
276550,0.0692885915875542
276560,0.03673525372425619
276569,0.005961773262306514
276584,0.21327176539171724
276603,0.09273879693729914
276615,0.07164446765069833
276617,0.1412379730163291
276622,0.0248763004778777
276625,0.19974882416303313
276629,0.005397820988454486
276642,0.07251909504715486
276664,0.12114681026681277
276674,0.14434093646572757
276675,0.813225808153102
276678,0.6277220302765755
276692,0.2526150860012732
276693,0.11484207614619603
276697,0.22166935779067257
276703,0.20234119666459738
276705,0.3462233129706535
276717,0.1344846492766872
276728,0.22354923314622796
276744,0.23482076954308229
276762,0.3716877343791121
276764,0.03377512423195208
276781,0.08201293867151373
276793,0.12465192929195046
276798,0.05120292487689215
276800,0.1435335906361798
276805,0.023233212592826576
276824,0.1681204101653574
276826,0.04261042830506136
276848,0.49928081429245563
276854,0.6269788167433868
276862,0.7107305017126123
276865,0.16390465026505735
276869,0.29449492480616757
276880,0.05599101216072035
276882,0.36214268769810604
276886,0.15941309460252998
276889,0.3424356551521754
276892,0.42301979804269185
276903,0.030081671875404576
276906,0.3303647129938857
276936,0.09850761267154583
276945,0.022000631964888006
276956,0.1047049003462526
276958,0.008889379679968487
276963,0.04076351232055785
276966,0.08476289873670673
276987,0.15137051154424724
276993,0.2463180657904072
276994,0.032184056772081006
277004,0.28068555576505133
277015,0.048083447246836344
277021,0.4560245376083951
277024,0.06966658268766497
277032,0.20434388605931914
277054,0.4843593070119809
277055,0.3108868487493609
277061,0.012097692198654834
277065,0.6243869773928459
277070,0.04888086543197993
277079,0.2554670629075024
277088,0.16300253117154406
277108,0.13811366869722008
277114,0.29660319831221704
277121,0.26925965935419555
277137,0.8119164850916725
277148,0.337802526299305
277158,0.6899194256810803
277162,0.07921383538093656
277165,0.41905487212406317
277167,0.04324433739748336
277170,0.22569452242058943
277172,0.03162380157795432
277177,0.14894841670125894
277179,0.1943201780369426
277182,0.2026159361290094
277185,0.1794904177453183
277191,0.036516276447991644
277200,0.6598443716670375
