SK_ID_CURR,TARGET
232006,0.3554607122124495
232012,0.25836013475329916
232022,0.37975613668783725
232023,0.5197035254010878
232028,0.4335363253948219
232034,0.37116050539644513
232047,0.4926972458311916
232050,0.42390603774618335
232054,0.47866990842970913
232063,0.5573098840617678
232066,0.38436847203587976
232081,0.41929093139040147
232083,0.44951042584474515
232094,0.5431334827201368
232103,0.42026731542274953
232108,0.38179410062680635
232110,0.4115263523579451
232122,0.3458787799215405
232123,0.35921111816670703
232132,0.3203737588725086
232148,0.6231516046439515
232149,0.3590937182014317
232152,0.640111456606875
232157,0.4614015296877245
232164,0.525853329385463
232170,0.5419576671292333
232172,0.3947989086525842
232174,0.47917013445439466
232177,0.5093814395605547
232227,0.5373755187626472
232228,0.3591035442102557
232237,0.35705856398555513
232256,0.5158509588885534
232275,0.44927422463175787
232278,0.4462283346024011
232279,0.32889008536082165
232282,0.5278583828115213
232285,0.44922732969115553
232288,0.4058536072018318
232301,0.4329943812133728
232303,0.3994906849020503
232309,0.5297047960016766
232325,0.4782954857344188
232329,0.47240237890096176
232331,0.3737284183333351
232335,0.49586980503574923
232370,0.5866138680398996
232371,0.30046592400169897
232372,0.2949972689506713
232390,0.6240875066680645
232391,0.32758456673998865
232392,0.5003696893282109
232410,0.476898641730205
232423,0.2907144109375597
232426,0.48441981751035773
232428,0.6807625517832235
232450,0.46454679221687295
232466,0.5368245247648638
232478,0.5899782440045345
232493,0.5522988653914946
232506,0.5559553792655437
232516,0.5188952370186523
232518,0.45129992990979706
232530,0.49213407279173615
232534,0.40331380865254424
232535,0.5117465856685258
232541,0.4739821574392908
232547,0.39669359616523037
232552,0.3223361420132653
232558,0.4454994827491417
232559,0.2611837164999529
232560,0.3584731991844918
232566,0.4417472129239584
232570,0.34246578949290124
232575,0.458161125481405
232578,0.37579857862266136
232590,0.4636614002789648
232615,0.3410069853009903
232640,0.6851110041798646
232643,0.3688472437387123
232664,0.6618401587379675
232676,0.34964264883952567
232699,0.48040937367636016
232702,0.4471815954510625
232720,0.329683752334314
232733,0.3445079381491157
232736,0.481835338684922
232738,0.39969497095940265
232752,0.28284036318925254
232758,0.3472791146172422
232779,0.47377254132111996
232784,0.5534222721328346
232790,0.43075285625332993
232799,0.4459086196636175
232823,0.31418193180013654
232824,0.41884529090481043
232842,0.348555567939364
232849,0.38183949642660836
232853,0.503527123769651
232859,0.4968716446100796
232862,0.5587111802436681
232864,0.36014198534122854
232866,0.5075462209560996
232869,0.4205465591572445
232871,0.331405478100847
232876,0.44159604252599427
232881,0.34296780264808
232898,0.5397939495949485
232899,0.34389167912973523
232914,0.4749642763398365
232917,0.4928780406168244
232923,0.4427862639758749
232925,0.3150200107670494
232942,0.5112256190676904
232943,0.5048556419334098
232965,0.35641671399017555
232968,0.5510062991624219
232972,0.3859392143254718
232980,0.4466858040328387
232999,0.32592680566100296
233013,0.4494709093222567
233021,0.6223337322240831
233022,0.4166419081133472
233054,0.49784783915101305
233059,0.5547107786962673
233065,0.33119067346306513
233071,0.47552937449560084
233074,0.30056747616024515
233093,0.31903388082459216
233095,0.5584307733981989
233102,0.4277853130569939
233104,0.4686901097604658
233107,0.35714031329328355
233108,0.5921096252290898
233109,0.6402900005098269
233112,0.5552898440798957
233113,0.38399650043559214
233122,0.48698121554245066
233125,0.49736187243411983
233126,0.543176433540324
233170,0.48966006631864634
233171,0.4972100641767911
233172,0.6726721465870177
233175,0.3819774124998748
233179,0.3996853986215265
233189,0.4981917918516831
233223,0.5307950436867985
233224,0.4631293793515558
233228,0.30363767009201587
233247,0.4670458191862153
233249,0.5503320660330832
233263,0.44512852092162647
233271,0.34464235072680904
233273,0.46025130829117733
233301,0.29188830457288706
233305,0.4852382744551839
233310,0.4029541258320762
233311,0.36080008641125527
233312,0.49201052210598256
233324,0.3331617510197225
233326,0.5389280309243196
233327,0.4613856213970997
233335,0.47655188549377797
233349,0.4286460107549026
233352,0.6290762127289614
233362,0.511207274812735
233373,0.4656483042656206
233390,0.5402309490361502
233393,0.5848277921429801
233400,0.5090523333340239
233401,0.5460334015730471
233404,0.471661696870971
233405,0.47939937013429296
233406,0.5089119046130277
233411,0.41864225222496365
233421,0.4264459477277961
233423,0.45785728329734104
233424,0.4366343434522349
233427,0.37234573808974114
233429,0.5201603499923932
233431,0.3747181851680254
233432,0.38335031263188163
233438,0.43045644735631017
233448,0.3896539986547587
233450,0.4944186908747193
233451,0.37235827749997313
233453,0.4695387043571444
233480,0.4581529637962556
233482,0.5434008055937144
233483,0.33924250608731404
233489,0.710906063828697
233490,0.5501411344562483
233496,0.503078646898031
233497,0.5240608196427333
233508,0.6128036682500407
233509,0.65261862422462
233512,0.4408661771939706
233517,0.39879221176552476
233526,0.5748391421570539
233528,0.4895714715061758
233544,0.3387258961820684
233554,0.5919378061996059
233566,0.6211226981850853
233572,0.36257201019451896
233575,0.2996341645245177
233578,0.2867618918186551
233582,0.729676159542791
233583,0.3913552061550866
233589,0.4555685674460341
233594,0.6523778946239616
233603,0.6388161667471177
233627,0.3514541064131082
233632,0.49579373654643194
233639,0.3549103775847786
233651,0.528535276927888
233652,0.5416181848298305
233658,0.3214146463455892
233675,0.4333663778137795
233677,0.4102624649119954
233682,0.3486210715165643
233688,0.399363826351043
233689,0.5140850447248891
233692,0.4785434068916362
233697,0.5691117960083941
233704,0.5488838536934069
233709,0.5471137322269425
233711,0.5356989523459774
233721,0.3919058850265553
233729,0.3510627136755582
233734,0.37392790896606126
233744,0.2864118302773019
233764,0.5247682956226337
233775,0.40474505627488166
233783,0.5698153366426466
233792,0.3600990784827872
233796,0.4734966230902043
233797,0.4412795237235627
233798,0.4908221814461611
233810,0.37718010000630375
233818,0.3598496560993916
233819,0.34800434275816683
233830,0.3577547066190457
233831,0.4571286589074659
233838,0.41461537441598434
233852,0.4841197536819426
233854,0.3183993730130424
233856,0.26984433143627695
233858,0.42979716832913134
233883,0.37525589439013196
233888,0.37174397302350165
233889,0.4274194571458211
233892,0.2670809733910501
233893,0.3155064152027773
233894,0.45564895086275015
233895,0.6343132728545372
233901,0.3375577667809368
233927,0.5413928804066342
233928,0.3457961865384599
233929,0.4781923018343554
233960,0.35358292853813356
233965,0.5156014129064582
233970,0.37942510276465297
233975,0.4377216333644456
233981,0.5967186531164902
233991,0.6187238680456395
234012,0.5343834585999078
234016,0.40601451856592696
234024,0.4120317983739935
234025,0.33974063551858713
234027,0.600163568185354
234034,0.5098102722572339
234035,0.29320302564352424
234048,0.503238112690574
234069,0.4384700341744661
234077,0.39979017868414973
234086,0.5025651257653283
234103,0.4060014370447507
234110,0.3833810916237332
234115,0.38578774445481256
234126,0.4299806738772488
234135,0.6209786600849542
234136,0.38315342223423793
234147,0.38762119983816073
234151,0.3122301383339131
234159,0.39436989120722354
234163,0.37509363214046276
234174,0.35502537316474403
234186,0.4453775159557425
234187,0.5115929516742661
234192,0.43260187185270715
234198,0.34202152503390254
234205,0.4302298247123539
234215,0.45143511975413175
234220,0.37446469096345375
234225,0.4110608065223493
234227,0.2859670758570496
234228,0.34904644729233064
234231,0.41318606740361163
234232,0.592676420279701
234236,0.5162750049595518
234239,0.3847449836141757
234240,0.5913615517120573
234242,0.43819912070154443
234262,0.5777503070333678
234267,0.6232104315006115
234283,0.4445149747010692
234284,0.5025090731421362
234286,0.33583100566175644
234291,0.5473645234922254
234302,0.5089807056466771
234303,0.5070217197552639
234308,0.34439482044303255
234320,0.4407268875007943
234326,0.4493803689251266
234336,0.4294288679477566
234340,0.5975679427282784
234362,0.2814326969133214
234365,0.4097669889845596
234371,0.3892751833498502
234373,0.42312952977729645
234395,0.38440636438331205
234400,0.40433668891763214
234404,0.5412639726101137
234412,0.4991746306023027
234431,0.5216063632425395
234433,0.5724964651188051
234440,0.5434852754565391
234453,0.41117916096218066
234454,0.456265836844678
234460,0.3382113859795434
234470,0.502493391580271
234473,0.3297147037342587
234502,0.47428864884416444
234503,0.5771433544505534
234507,0.6297397604187964
234529,0.5097725521389317
234531,0.37124747527320723
234543,0.4264088190289146
234550,0.580781277315586
234556,0.32300623858587035
234560,0.4498847005094947
234567,0.3655012509729671
234580,0.5617002399185883
234582,0.6105092541718012
234594,0.31341242867272584
234599,0.5965687318882896
234604,0.2969550455907109
234605,0.5177223878734196
234611,0.37480766428650697
234617,0.42930067390242355
234648,0.4578012788994627
234660,0.3024492326754285
234661,0.5208490935775288
234663,0.4606143348894558
234664,0.34620953825943473
234670,0.3964022398271485
234671,0.48476056719754784
234673,0.5364837638412769
234687,0.4825681232263141
234688,0.5225301279862757
234690,0.4583981324644983
234694,0.34247777169660465
234695,0.2553659400344863
234704,0.6318322756791425
234705,0.43416987615336433
234710,0.4837606565295191
234718,0.5681568550400481
234719,0.4917865016163027
234732,0.47208885144404394
234739,0.4675308344338734
234755,0.6315774891547192
234760,0.30853764257203214
234778,0.3452662201429775
234781,0.4972314945212737
234786,0.49898700844667915
234788,0.5646653380770992
234789,0.28740353348881914
234802,0.45945902596285326
234809,0.6983252399353209
234814,0.5595181523440169
234823,0.37552841783453256
234825,0.4348333783759917
234829,0.3563923857054624
234838,0.6718820541156514
234847,0.3246323425451972
234876,0.4269989784863117
234908,0.6295651878665446
234914,0.4603680102057486
234917,0.40939406414690155
234935,0.4504853555776432
234936,0.3603083645836251
234941,0.41537522776411806
234942,0.5791548819051512
234943,0.4442503856493944
234946,0.4017897913009731
234947,0.3467130448342985
234960,0.5231510934114746
234967,0.4490757617796094
234980,0.5247338650806297
234990,0.6295014947403239
234996,0.4466531654396731
234999,0.4130589827881237
235002,0.41733738166986806
235021,0.5001202596371186
235025,0.6376830265647045
235034,0.32695569964402976
235037,0.4535709120407965
235046,0.36083446027226523
235051,0.47772255379700385
235052,0.3729056104412408
235054,0.3910012223967235
235061,0.45211511340832344
235066,0.5206297064564914
235076,0.3367711993348229
235087,0.3430304041114192
235089,0.5741897262502523
235091,0.5899444156205028
235107,0.4914997366364948
235118,0.4721619552949302
235123,0.4889110047641461
235134,0.3633626822310345
235137,0.5426807043945495
235146,0.3068111503424897
235147,0.38417151070707856
235153,0.2991108591743849
235166,0.5988543778289454
235168,0.4048991475659628
235183,0.3462463719248499
235187,0.297451779623507
235189,0.4007261043008225
235202,0.520257308129781
235214,0.46115132270964043
235215,0.2788910805263453
235216,0.7022658404815816
235219,0.6030039707190186
235223,0.3182418031513517
235231,0.48218611334310024
235240,0.4970080293180952
235252,0.4519982617046872
235253,0.2510919504009364
235254,0.35094931683162645
235259,0.42258167468316005
235270,0.49457444088945557
235275,0.4228352313703393
235283,0.47978646013947895
235291,0.34528594599834844
235306,0.2855846570659697
235327,0.4089657902897152
235337,0.6425403347821964
235342,0.2955782310106477
235356,0.332377921903895
235357,0.3371488938678856
235372,0.50778876614274
235378,0.6674906352736246
235386,0.4115142482942597
235401,0.2597864069126962
235403,0.3015851413599982
235423,0.3545595492066268
235424,0.34194955417131884
235434,0.3751448906793178
235435,0.43315776968843117
235438,0.607150550985328
235451,0.39559787236243543
235452,0.39060179028398595
235454,0.5159996461410274
235456,0.31143089726288536
235459,0.48547265872231066
235460,0.3097947324736897
235463,0.5784725140436846
235491,0.5795901764212303
235492,0.6548890899378036
235501,0.4897392675210568
235505,0.4997281580884953
235512,0.6388330016202086
235519,0.5591412473945927
235549,0.5183759991909104
235592,0.42346912931276864
235597,0.5344856841884088
235601,0.3488668560578717
235602,0.4772528145727754
235612,0.34621092873152226
235617,0.4135202934659384
235622,0.28825201779315157
235636,0.3758948853691995
235641,0.4566381004186781
235644,0.38792920217293286
235645,0.3111927028197463
235651,0.48676491552258744
235664,0.3381354545721561
235668,0.6974706184750905
235677,0.33738552630849994
235692,0.42449239574590936
235693,0.4122130689203588
235698,0.5470482484431985
235722,0.46006347693260663
235741,0.31610015497470123
235743,0.6738977732026338
235752,0.3437552267996811
235757,0.5241776165539559
235766,0.3121048947762077
235768,0.5379735135662009
235769,0.455073828239517
235775,0.3568694557150745
235778,0.4911338475350012
235782,0.6515070332313643
235791,0.5632545947874077
235792,0.3521038962711269
235796,0.34070624143562395
235797,0.6269140782666117
235799,0.6211377192062669
235803,0.44925338339503806
235804,0.6008866184905626
235809,0.4880332706698574
235811,0.51370303140579
235812,0.34621777455111896
235827,0.5643801145647607
235837,0.30069582986524346
235839,0.33279260888270623
235850,0.61533955914991
235852,0.3761847674365662
235854,0.5226492986464645
235860,0.34097494267554024
235862,0.4243408151048819
235869,0.5681927767374123
235877,0.36085607169738615
235889,0.4912505534097276
235890,0.5788863864434575
235891,0.3150819752904094
235893,0.37382947928498694
235900,0.40495617421460933
235901,0.40691165788425665
235914,0.3493533388863274
235915,0.6419191680454762
235924,0.6347251984427017
235950,0.39059644680277755
235968,0.3456961113345653
235977,0.4747973720505078
235978,0.5025774810085933
235980,0.47434880868789153
235990,0.4606404172664734
235999,0.3645149461799747
236002,0.4934004450472449
236022,0.4810521656613168
236033,0.3212554241739389
236034,0.4488291421477421
236037,0.7116892255512991
236038,0.5489703776272414
236039,0.5540229043062266
236040,0.37351579982969174
236053,0.5968422251351059
236064,0.5050945035218033
236068,0.5252872947978793
236069,0.545256910680516
236094,0.3847268090789956
236107,0.4489408449983616
236123,0.46592956365727956
236143,0.4025265341494361
236214,0.4303393809513186
236215,0.37794807619140575
236221,0.5867577119891568
236229,0.4816487577190028
236234,0.3530727248244732
236236,0.385425690852522
236237,0.3493630383003778
236239,0.45385074638789596
236266,0.7072906897587442
236271,0.40429079917400707
236283,0.3440378700770584
236286,0.35012099260522783
236287,0.6622456196802848
236289,0.30968498908286596
236293,0.42044456697396604
236302,0.3097731555413133
236303,0.5146201809325325
236313,0.48443905843081975
236324,0.47033298015002317
236330,0.5210029258971216
236332,0.5312188775800024
236345,0.43840764839133456
236350,0.4290164424039072
236352,0.5221206754897967
236359,0.39797427613261704
236362,0.5574808996395088
236373,0.31973694299461847
236378,0.5037603100416757
236391,0.3592835475379166
236395,0.5110762538148017
236412,0.5589927774860683
236418,0.4300582919342735
236421,0.38172628690182536
236451,0.4415074460744424
236454,0.3771572825527761
236457,0.2716595297510976
236463,0.5603878030507277
236469,0.37113229949471654
236476,0.44938643366513514
236485,0.5102727970800663
236508,0.5253931265930539
236509,0.4110191444661601
236525,0.4676034224888835
236527,0.43989691573951417
236529,0.5122282712442531
236555,0.6646499087643997
236562,0.6576972927383651
236568,0.6234421128757037
236569,0.4753184259267483
236580,0.4705526950702306
236581,0.3114816224087233
236583,0.5416089192557955
236586,0.4419224253232527
236594,0.571670060597029
236631,0.427247799700202
236632,0.5038679135350353
236634,0.5075076732123863
236638,0.3435592617365709
236643,0.49706484738742585
236648,0.5614707086301837
236655,0.6389542301473613
236656,0.4531555671813259
236657,0.4817679668791061
236663,0.5312651591540627
236681,0.4237248655650617
236683,0.3924422921078519
236691,0.3209673277987808
236698,0.519189266092895
236713,0.36085305034918663
236727,0.6791074477611451
236732,0.4249649557194186
236733,0.3776696144430833
236735,0.4152729577071586
236737,0.27347143179555206
236749,0.5070763541174508
236750,0.39499866458870203
236752,0.4714664533166844
236765,0.38697208505845654
236766,0.380100946282505
236769,0.3171463355944667
236771,0.514630583837715
236774,0.5323606753954266
236775,0.41046883039133125
236790,0.5218303702034692
236793,0.3442934404020225
236797,0.6335028407127378
236798,0.34610235458571376
236809,0.5397235967446761
236821,0.41992435064235656
236831,0.642079122037842
236836,0.521637975591882
236838,0.2976122580386776
236849,0.34698967921173096
236852,0.48143484514917684
236860,0.44063885307899375
236862,0.2967122392996026
236865,0.3750168056400029
236873,0.39044198363413807
236885,0.45581151407042336
236891,0.27378075849973993
236894,0.45941262425259116
236904,0.43682465019105204
236905,0.33869836953780674
236911,0.4189680242526131
236939,0.35299501649589227
236948,0.3313438332421399
236950,0.3738666948548524
236957,0.314658041307942
236965,0.3350142535608615
236974,0.41613819702364796
236975,0.4019804958791693
236981,0.3530222157051605
236985,0.3855079581513414
236995,0.5724640634983913
237023,0.49085579589533335
237025,0.303869134962621
237038,0.34120426434559553
237058,0.378559651635029
237060,0.30832193667047103
237078,0.4429451839532673
237079,0.4760721955871524
237080,0.6164651681622971
237084,0.41665548496740207
237086,0.2889418550039022
237087,0.39200079886886346
237091,0.583831317870125
237092,0.3287882632851807
237093,0.45090324820087657
237094,0.4925857942901643
237103,0.29480192728200405
237116,0.38787742130098324
237118,0.4331455498032056
237126,0.4772740054367422
237136,0.34506606977024734
237144,0.5692020525324805
237149,0.6354588749045896
237150,0.48823664452186966
237157,0.31136772363866166
237158,0.3305130340103175
237170,0.45060401353300983
237171,0.3836516267770929
237193,0.29830999470441166
237196,0.45028222835041987
237200,0.385116442153872
237248,0.5653131693310997
237254,0.595520475121843
237256,0.44526859897338666
237257,0.4619853489921306
237267,0.48753892250738085
237268,0.40666492196436754
237269,0.31529146770762245
237271,0.39434432962726007
237280,0.5560488223399758
237301,0.4754654563536673
237304,0.6260056055523904
237308,0.33047838969660387
237311,0.4876855244291923
237334,0.40158993799384857
237338,0.6359769090607837
237344,0.5012231017581801
237361,0.27168133021138735
237362,0.46590999823073587
237368,0.6005661015712902
237369,0.53792918045704
237371,0.5328767531773928
237373,0.5229176926218693
237377,0.4550631469131469
237378,0.2944006458432579
237383,0.5338418392951819
237386,0.28822905226336476
237392,0.40556599506702884
237399,0.4678555605463556
237408,0.43425410482340493
237411,0.4142830076946053
237414,0.46066701652064007
237417,0.4140318024929101
237424,0.5520797539762439
237439,0.31064619344416416
237457,0.35949072809222
237458,0.3938529527534977
237459,0.39206340175187
237471,0.39053769534195254
237474,0.47935908678687233
237475,0.47639544307667697
237476,0.4379039568637477
237490,0.414250151791716
237491,0.49127741182568
237495,0.5603110549783418
237501,0.45906432280589426
237512,0.5033080464832227
237516,0.37065774103955035
237518,0.3767819243161074
237528,0.5394256737328519
237529,0.5038980323740186
237537,0.6269864753227892
237543,0.4517464570578403
237547,0.38252995854196076
237552,0.40075963452786756
237563,0.5274496342546445
237585,0.5625945660744305
237598,0.4541582489399284
237606,0.3412527050214412
237624,0.541807891182963
237632,0.38656903368871054
237635,0.468473202359691
237640,0.49276543539000095
237642,0.5377655996209004
237647,0.42952604537046646
237648,0.5873363142498468
237651,0.6014192050404105
237657,0.5193382258686525
237663,0.5790493811553149
237692,0.4804152569869355
237701,0.5765371470911745
237715,0.44119265331669943
237726,0.3947348691461189
237728,0.4391466902940817
237731,0.3469083587222147
237732,0.5626642427558043
237746,0.44923515341767933
237759,0.3406163277680236
237768,0.3333187021453764
237772,0.6840425615024249
237780,0.6559337969354023
237787,0.5058456280765828
237792,0.5384108897304001
237804,0.5620358768327003
237812,0.40356965057641186
237815,0.43012287944038996
237821,0.5009654373084166
237827,0.4355304981887156
237845,0.5263461209855942
237862,0.5680907462192775
237869,0.4249848567101849
237872,0.5071560982803879
237900,0.6265611482020584
237909,0.4136198467593135
237917,0.46215936596328455
237921,0.3113148220712798
237951,0.5457723075563072
237952,0.5557741385269156
237957,0.29559021623510556
237960,0.48341584612549665
237963,0.4647420150345241
237973,0.3317816435036917
237984,0.4410167851337714
237990,0.565813728291717
237997,0.46328216811220396
237998,0.5710102090398649
238025,0.4999340882195646
238027,0.2993663150565353
238052,0.31680214576588644
238053,0.4006567294719033
238054,0.5286049104635695
238065,0.3666227691332681
238066,0.3920197228676114
238075,0.6208800858064495
238082,0.43961546279356933
238087,0.5291531386733889
238114,0.3397864543854668
238117,0.5234688765882292
238127,0.5448058644035954
238129,0.5322969614783858
238133,0.4133468171411031
238135,0.30348631283978406
238152,0.5110606601307802
238157,0.39935398560710805
238163,0.30974127709067234
238170,0.3802894462736646
238176,0.3260358977973755
238180,0.6134716569614423
238195,0.4252427656739333
238198,0.38019937872784887
238199,0.3718674084147677
238206,0.5878312340765551
238218,0.37602368937082326
238219,0.4759376870802397
238222,0.34556077725740464
238224,0.4151938574660096
238230,0.541728800939762
238237,0.4932614163712801
238238,0.4387774432112568
238247,0.40380211823056983
238254,0.37959790336673216
238256,0.28763216136319214
238257,0.3781297445628001
238270,0.5759474197452678
238278,0.4436318406784806
238279,0.5177102438996265
238282,0.3933329302816341
238286,0.2658569234868051
238293,0.527370299931171
238298,0.35103608335063174
238299,0.28947397306489553
238306,0.596079066607873
238307,0.31908305672839904
238308,0.38929749899848937
238322,0.431343833235989
238327,0.5449850772118618
238328,0.56497150067047
238330,0.3005845990225444
238335,0.44120411427498973
238347,0.49940096046692806
238355,0.542392674328583
238356,0.501451031621245
238361,0.40481313032074695
238367,0.39629313164936114
238377,0.4143086796350153
238413,0.3110894342194497
238419,0.4249950143839757
238436,0.36389838508155575
238437,0.5319436499099196
238443,0.3416470135226845
238450,0.2827825633895483
238452,0.34114341240929535
238453,0.5363549327400222
238454,0.6769020015257959
238457,0.42418152182911656
238467,0.4838030932862417
238469,0.476077507779503
238470,0.3600804533302664
238474,0.5921579094581326
238478,0.5299718025838767
238480,0.4876649852085272
238492,0.40500175676573313
238496,0.5948815356353814
238500,0.3809965972588921
238508,0.5923326769290157
238512,0.3496541267102348
238520,0.3221327187952982
238540,0.4030527956461136
238548,0.3199815248952985
238549,0.430582872326812
238550,0.44885810380613766
238563,0.4296663642580846
238586,0.4209240188881078
238607,0.4424668666018416
238608,0.4006906102457941
238615,0.46230167241827225
238623,0.4661575986445484
238627,0.4346247498906805
238630,0.5926519593548969
238635,0.48953091743766153
238638,0.4756748164822709
238642,0.29259536616786275
238646,0.48142968188747515
238656,0.41950224800247177
238665,0.3713065263191983
238674,0.39812439799102106
238687,0.39633320899371494
238702,0.5341692514505013
238703,0.406066997933097
238705,0.4682271372104722
238712,0.6532619123710821
238716,0.30549687459507235
238717,0.46353411334095906
238718,0.39634193700517234
238747,0.44023708093361
238754,0.6452533338548514
238767,0.5099006265972169
238793,0.3616193451400871
238794,0.5468577880017592
238796,0.537128029137145
238806,0.4615204166293195
238832,0.5431629027682651
238833,0.3590605803014258
238840,0.5598066438042061
238850,0.3022191360054803
238853,0.37816539211442296
238855,0.35489708257542674
238858,0.34203981133694866
238867,0.6429542884303544
238868,0.4678128717118857
238869,0.3923667730194685
238873,0.39958195899665117
238879,0.5456947873932273
238893,0.5529082502800248
238903,0.3439692580350138
238904,0.35544502282784335
238906,0.5587754678303253
238928,0.5242396945685488
238933,0.4236948375841861
238941,0.5460167226447421
238945,0.4157682796422051
238947,0.34381764185721836
238954,0.4753710791690496
238963,0.5122573640520642
238986,0.48843126000841713
239003,0.640865481850724
239018,0.37267580580794707
239019,0.5569912453235907
239020,0.5965923112121906
239021,0.5821021430887675
239031,0.5244969758954608
239042,0.48957327270100137
239051,0.4047921414104087
239056,0.41539033089167926
239058,0.405243231445617
239075,0.4486155444621377
239078,0.40991125762442454
239079,0.41342712169184404
239081,0.278307287584319
239082,0.6173629867549333
239085,0.5434838935202548
239100,0.3574801904298202
239104,0.4430862053680257
239120,0.4962163770119299
239123,0.3706886747895766
239140,0.5970615159968647
239144,0.37140126017266734
239145,0.4796734186764184
239146,0.45297582223085003
239153,0.47800642324226367
239155,0.350273447046592
239161,0.49124027481451005
239168,0.4832217478258356
239177,0.5094126761702674
239180,0.46273805559512565
239193,0.41082739495494885
239199,0.44437900873882863
239206,0.45057858930672734
239207,0.39440469627119035
239209,0.4311086499826583
239221,0.3699115033998918
239225,0.42103159799683637
239227,0.4239837358075561
239237,0.2898601100432074
239249,0.33456185295519847
239273,0.7141732166369014
239282,0.35537343424340045
239290,0.6702950899814315
239298,0.3732883680796371
239302,0.6307730539684546
239307,0.5316487139536185
239309,0.5318816398378319
239314,0.44802157935429077
239319,0.563219740795196
239328,0.48155942998997237
239334,0.304216497070143
239343,0.32243332807305486
239344,0.3501889345369606
239356,0.4521232594242797
239357,0.6313478892774749
239428,0.4319532431790353
239429,0.42778736749489404
239453,0.3150003117291528
239471,0.5458149551398567
239479,0.3579785329203577
239480,0.5154881508275119
239485,0.34642043380772386
239489,0.5708096719729576
239518,0.7001635160634164
239522,0.4357616447973749
239525,0.5341950806527139
239540,0.5506815484679684
239567,0.33088908851404114
239573,0.47922759712137053
239574,0.4460102339296379
239578,0.4358630019816242
239587,0.3540665781607246
239588,0.4666990520086887
239597,0.4948755772395077
239603,0.39501933314597687
239612,0.46669401311614783
239616,0.6634610754352707
239617,0.4785030827337683
239618,0.6984189024576172
239631,0.4772492727576357
239639,0.6197468029615671
239644,0.413727708428081
239672,0.44378901137737276
239680,0.513094061184849
239685,0.3895347069912728
239687,0.3332571668875955
239715,0.5002649069748082
239722,0.5803763272340633
239733,0.3593863369120266
239746,0.28620214993325505
239748,0.34097029116291294
239760,0.5408975940072233
239765,0.5026644170352152
239766,0.5721568375955484
239774,0.48188617610289947
239775,0.33588591934385
239788,0.6405719778867728
239795,0.5113490358751117
239796,0.43360932323815166
239801,0.41699779888101685
239808,0.38363056503103216
239816,0.3225964111253511
239819,0.2821065643686624
239825,0.5278890428790713
239832,0.5300586183929755
239840,0.39414361819524896
239845,0.36629174329793435
239853,0.3031755544355929
239862,0.4830317213927457
239867,0.48598934905410446
239873,0.5625746016692403
239884,0.4180344689250041
239920,0.4234658338544175
239924,0.5733615789806553
239937,0.4162273142128112
239938,0.35936113507770717
239948,0.4685259472881568
239951,0.44675579976185426
239952,0.4223981681041587
239996,0.4302222918079209
239998,0.41634381606308757
240013,0.43883238176653044
240027,0.5145453905678469
240028,0.3954049084163701
240036,0.6103226464216704
240041,0.5506914541267459
240046,0.39224201260492675
240063,0.4780246901923456
240076,0.3655427895499502
240082,0.5488351662599974
240086,0.38563980704905265
240087,0.3025577204465453
240089,0.6012148964013011
240090,0.34252687414736577
240093,0.6400127616041086
240110,0.6335175474902612
240111,0.4821214993638743
240113,0.2765256271544057
240117,0.4007967112753864
240118,0.478662510596617
240120,0.513097985094963
240125,0.5923685721171176
240130,0.5289491430466573
240131,0.6718178964546448
240133,0.416485962997613
240138,0.6502328578072993
240149,0.3968377951962911
240161,0.412217254983271
240177,0.459889729373399
240188,0.5059532857153126
240197,0.4077143017663463
240204,0.5815158437296793
240215,0.48481312023591316
240257,0.5669643496864373
240266,0.4790882576722023
240284,0.4451232535602995
240296,0.39906374437393693
240300,0.41394092880974276
240312,0.29405765784364
240314,0.5774568175177065
240320,0.47893258682371526
240321,0.45962788006815
240337,0.4943354400107802
240339,0.5793110070408358
240341,0.4131633406748344
240342,0.46722715558376243
240346,0.33457857482229475
240348,0.454278776047837
240364,0.5105963163496821
240378,0.42860410231679436
240382,0.5356931493439626
240387,0.476133324921133
240404,0.33783461026661216
240409,0.4462308547551547
240412,0.31602858787636484
240413,0.6151451757200157
240414,0.5232652246789347
240415,0.31232423692221134
240416,0.4868175272402868
240427,0.3006679893693749
240428,0.5380210394297645
240438,0.4766146849671958
240447,0.3166430178636337
240489,0.616459738809158
240494,0.5555826110858195
240495,0.48422993735022074
240507,0.48794963262329183
240526,0.5256648729240345
240530,0.5389313447813743
240531,0.6156775863654743
240554,0.5546955605601284
240559,0.39793417942099235
240561,0.4135243643652545
240577,0.49620910414820263
240578,0.5546673942256655
240585,0.5116174904358934
240587,0.5247651209908695
240594,0.5288787805141043
240603,0.3290040003222343
240615,0.3294830375436761
240629,0.4942090049090594
240631,0.36094112108329424
240637,0.46670652535669005
240646,0.6606561148192686
240649,0.42392271590047
240657,0.35585045833601714
240664,0.5672789433822378
240665,0.7023610760703715
240668,0.3960292702751809
240670,0.5344066008945453
240685,0.6111915930635541
240689,0.5796065550295274
240702,0.35639866661408354
240707,0.39577190027543896
240709,0.6371951959294051
240712,0.46516613119696076
240716,0.4075747865859134
240717,0.3853313487361534
240725,0.3051018979654109
240733,0.38096144268366167
240742,0.6664067111489562
240744,0.3755825326539942
240819,0.4613290985725885
240820,0.27747961105356284
240826,0.48917681246078254
240836,0.6178123683327501
240839,0.3468030226935271
