SK_ID_CURR,TARGET
313506,0.03654014495035612
313521,0.05603580687383344
313524,0.0776587507937951
313538,0.1882330397597312
313550,0.3028748477006429
313557,0.1570925564830377
313573,0.019633201486140082
313583,0.0348489381657652
313592,0.2149623663210392
313602,0.0804801412861741
313604,0.06301029797204671
313606,0.2366803442088175
313617,0.05626221346917645
313622,0.011111616476154216
313625,0.11988922434673024
313638,0.026324724777623244
313639,0.10350515315533806
313645,0.0510870368820277
313655,0.06750201874529911
313656,0.5335926802326102
313663,0.08861459104120709
313669,0.0996369164209809
313670,0.08296786828525604
313676,0.06747732605710137
313689,0.3663236209785425
313699,0.02198982870248089
313711,0.02097973922923265
313720,0.1571030519436003
313731,0.20675540575334705
313736,0.2100481125733508
313741,0.049183310800783184
313744,0.07018282042274876
313749,0.17184075846682986
313750,0.057413869087017386
313753,0.11585829761900192
313763,0.04528151444230519
313765,0.20361162549628867
313776,0.030859090973327476
313778,0.09674551657128062
313781,0.08549455625843856
313786,0.25038459891730297
313787,0.011451574685371913
313795,0.0486781602000424
313809,0.03663374179386979
313810,0.051242856928024896
313811,0.2715574333296625
313818,0.34558056759908645
313825,0.053957940974953066
313830,0.04589074522988467
313831,0.028506398695480262
313834,0.07670157975177723
313837,0.25401650382542984
313841,0.03950897570538967
313859,0.014451816300525428
313882,0.03098599227502581
313887,0.4498790031606987
313900,0.02731243378936505
313902,0.09149545922179304
313906,0.026024653699037743
313930,0.042692954626308094
313932,0.10169756048536616
313943,0.10672001243667988
313944,0.009753949044223314
313957,0.015538677311823887
313970,0.07600105976038167
313980,0.024943440696409955
313982,0.014291511605770978
313999,0.13675516007231658
314000,0.031696977502831555
314003,0.13970119005679274
314004,0.021792992786164152
314005,0.3713505747041223
314007,0.012383750190729029
314010,0.20388307098833414
314011,0.024654114514140825
314016,0.10969592993457336
314023,0.05328367506840837
314024,0.016753839656505818
314031,0.034192206934409414
314038,0.04165632522329486
314041,0.0462139576173971
314061,0.13411469800252876
314073,0.03341880911596426
314091,0.16520466544879778
314097,0.3517846999227977
314099,0.08134506252512426
314107,0.037962200137259004
314124,0.17429437328403094
314127,0.06414369862925033
314131,0.03245116698599262
314132,0.01725994936409355
314137,0.2129467412917621
314139,0.008279291049182758
314143,0.03088515475182727
314149,0.01945990610173104
314153,0.017838544473902915
314154,0.19309725067753344
314160,0.047429928929303915
314167,0.024615723624429653
314171,0.02345246142199307
314182,0.0935687032992892
314190,0.018897734464268703
314194,0.0099235573693348
314198,0.10490454436546942
314211,0.02254666382906556
314220,0.29881652821845106
314245,0.032329000461152314
314247,0.0203176459480429
314256,0.041107850086577136
314259,0.04004536654004979
314267,0.02229932467762229
314271,0.02562545247682247
314278,0.08681405022792146
314282,0.01247253555645227
314283,0.040687509920704606
314294,0.06790807542222392
314298,0.04957713979513444
314299,0.1963547885606811
314306,0.021683050927340585
314307,0.10151648571733927
314308,0.013019915575138758
314309,0.021573483391803545
314317,0.0621916087134638
314323,0.05279247759693657
314332,0.016693255981950275
314334,0.043689285440166765
314335,0.05934054492650957
314337,0.07403919599472318
314343,0.044310444421979234
314344,0.033582991416952236
314346,0.017769033534121962
314351,0.05563459643423048
314354,0.06850660887257927
314355,0.0486512663059017
314359,0.08738004882563395
314364,0.03148870338910514
314366,0.06174967454404706
314367,0.20708277497730165
314374,0.027562182341244214
314376,0.02642217273005524
314387,0.07663955272184061
314405,0.053568332153435635
314412,0.022593993160961817
314418,0.2336600003607308
314429,0.06981206641563463
314438,0.20388049385917545
314442,0.031866332324793814
314477,0.057881127443922736
314480,0.029841654303711777
314486,0.11270321794704202
314487,0.1412495703534868
314488,0.09775104847354532
314490,0.010705455245565085
314523,0.009003808968839039
314528,0.2000616151530714
314535,0.019929295104366626
314542,0.1398778382309607
314560,0.07286167484057451
314585,0.12110624323109168
314594,0.07644736389720029
314596,0.12564730454034884
314601,0.06620293080931144
314603,0.02531043578423386
314612,0.16203753257318265
314615,0.16862757523762184
314619,0.026328843593453742
314621,0.07304611863277334
314627,0.17712142026677202
314629,0.040791971252268334
314635,0.2882959864782246
314639,0.0423654456364309
314646,0.04186872255145745
314650,0.3803435877157922
314661,0.02707831304886703
314690,0.023818423665328624
314699,0.0515587443209448
314705,0.15814718584993573
314709,0.021917254940713587
314710,0.00828421250893556
314711,0.02652709822734518
314714,0.04828048942616886
314719,0.05369910479663576
314722,0.011381008522986295
314723,0.07257438210395528
314729,0.06149153764162515
314732,0.08502666942606077
314734,0.0969515976754562
314746,0.018409956299772844
314761,0.21562231045733796
314769,0.0923331520235728
314773,0.09850192898117936
314774,0.045585125011975806
314776,0.06963789278422516
314780,0.05533749367063627
314785,0.1372162060263696
314789,0.3386949961056697
314796,0.16604335384949234
314810,0.03967975785119373
314812,0.033331569026842506
314817,0.015889376464885776
314822,0.0625665812970395
314840,0.15618084916858715
314843,0.04335673782065613
314853,0.04447485806654559
314856,0.01710860606569389
314862,0.02428560842988796
314864,0.025287337390196743
314878,0.04582166794031742
314894,0.021169198709926142
314906,0.420592492952546
314912,0.008036624701327072
314914,0.024146201888648796
314933,0.12983925594307485
314941,0.011605214405053686
314949,0.036127439596055515
314950,0.09742343267552564
314952,0.03159346690817633
314961,0.13024791208455053
314970,0.11296948523300035
314972,0.13321564498162194
314975,0.1187836102004656
314985,0.05732715082579507
314986,0.0290387468613498
314991,0.17066378142985678
314995,0.03120049425869313
314997,0.007968681243515116
315003,0.011059394091317896
315035,0.05649026306357305
315038,0.17443637200661752
315040,0.04091310665766934
315046,0.03155152695332752
315053,0.0185511290623242
315054,0.14262767956976982
315060,0.16163315054766328
315061,0.014682852378437278
315067,0.20294517974390675
315076,0.06471371551454526
315079,0.05276564328156788
315083,0.049941316240587084
315084,0.09186541774719932
315092,0.034179794273767716
315095,0.11667555187638122
315112,0.26655895659738943
315122,0.06357756416202921
315123,0.021503060247211526
315125,0.05474759404176567
315136,0.2476322719066592
315143,0.2564679430805366
315145,0.06264266037988131
315153,0.010061190439288444
315164,0.11038362184189078
315169,0.01344804628677259
315178,0.20522018647331355
315179,0.06165074574660734
315189,0.014181616524868131
315192,0.06710980620385194
315194,0.11040412604963043
315198,0.017188667297951078
315210,0.08081688091974075
315211,0.023764317810552632
315221,0.3694584112534805
315222,0.03319413281421297
315228,0.10431993826433174
315231,0.2768244932577147
315233,0.04342738483032151
315235,0.1574251856907091
315240,0.03645907980681525
315244,0.05612935341365129
315257,0.04546756132886557
315261,0.0740601282415517
315271,0.04043407825217159
315278,0.016902587610613896
315282,0.2827986900104192
315287,0.03252719554755045
315288,0.06852771685767378
315291,0.22395220145635789
315306,0.006928991239970473
315309,0.028156484442931576
315312,0.0219715074873301
315330,0.07700216827041771
315335,0.1734314255957685
315337,0.06118694459141845
315343,0.11870943948407656
315344,0.10510438979608873
315366,0.014958821052021587
315389,0.08580445380155091
315403,0.03999144639012917
315414,0.2296616872116173
315425,0.0064738463242793405
315430,0.04260228178357056
315432,0.1612949818279878
315436,0.040939951161709134
315437,0.03693746338555756
315445,0.04799167227158278
315451,0.01834275870997926
315460,0.010564756478373644
315462,0.026056057789850613
315476,0.18293580901152848
315480,0.12463334778797995
315489,0.03102338497269442
315494,0.013263439519387287
315499,0.005637038593553185
315503,0.06309720894888796
315507,0.1153736821825016
315540,0.018154432234815943
315541,0.06418888254254539
315546,0.07558980491920073
315553,0.09523230275343107
315569,0.2242420727888088
315571,0.036183998826800914
315574,0.06336352357933131
315580,0.03175994850543111
315587,0.018558113286177392
315609,0.028700000669938018
315610,0.06893646898252719
315617,0.08580553359923553
315623,0.014719193808756456
315629,0.02477346828612442
315635,0.02299221729660161
315637,0.04607463691174588
315641,0.029523832154496374
315644,0.02343138037591291
315654,0.18240859434907786
315662,0.0195453963192793
315663,0.05596963389149808
315673,0.03723552162691267
315677,0.03420471110490808
315679,0.10023002398770603
315680,0.2190127584274587
315681,0.024230051536710602
315682,0.20642912787031165
315684,0.10177646120881606
315693,0.03964700445089739
315701,0.023950882347141204
315705,0.08165904355224557
315706,0.03783409727317685
315711,0.11385372262821584
315714,0.1415325615539111
315725,0.0548579278901643
315738,0.050889196863798884
315740,0.05628015213526187
315749,0.19443413390808784
315753,0.01539662333666659
315757,0.09370096171525102
315778,0.08461524919856962
315781,0.10576860316100506
315793,0.05904939631368481
315813,0.062161722012317434
315822,0.0323895915219834
315827,0.10122241947764528
315831,0.008328384829295581
315843,0.22855998398895155
315857,0.12642609334999175
315864,0.11597216409689255
315869,0.031418219127320395
315870,0.0859242624695295
315878,0.1110393623661139
315891,0.09412702424626436
315894,0.17464169993940826
315895,0.10146707172095776
315903,0.14066153181642838
315917,0.05867353531421333
315920,0.01520677651645091
315937,0.16329484124484445
315938,0.0620297297426853
315947,0.11884680478868012
315970,0.2644958612202172
315971,0.015648329829183922
315974,0.0216965220095025
315984,0.0745886895155501
315985,0.1341322796233099
315988,0.0059372432539378074
315993,0.11862795007451395
315995,0.13240142976909325
315997,0.010660084550604828
316000,0.07553218421401017
316009,0.031001790428324575
316011,0.14398267182022034
316014,0.013455806223775109
316021,0.043521088848393216
316022,0.035215626364111324
316023,0.03149972300010398
316060,0.11879829899003007
316063,0.0614773911396141
316065,0.12173916621757905
316066,0.02699123541210028
316077,0.09231302072743533
316083,0.011342509029716062
316093,0.08072861338481511
316100,0.010368434912083042
316110,0.01439140651721335
316118,0.032943699457597266
316135,0.03635950209346231
316139,0.07346819895719807
316154,0.20794941890146107
316156,0.006927047637319581
316171,0.052235960281779785
316173,0.028380233060467695
316186,0.025953060423883872
316188,0.04354661073164797
316190,0.13495275590991626
316195,0.1661900293887323
316205,0.0372022114527038
316214,0.0385119002345197
316216,0.13283928009843454
316220,0.055186562687805946
316222,0.06704895160790696
316224,0.09607688795040867
316226,0.005877275770549447
316230,0.04605432067164189
316248,0.13110387992479405
316258,0.1316970200745002
316269,0.09063780990845932
316270,0.021374326841378632
316279,0.06247037924756173
316286,0.07203687244803522
316295,0.07038055843381337
316297,0.02711706240336885
316305,0.04760725562992493
316312,0.011951933463631777
316313,0.007226979070720838
316314,0.06735852282403756
316320,0.056377675567433436
316321,0.02797356986500977
316328,0.0940682295090739
316329,0.017176674101452894
316334,0.01755401654805171
316364,0.026222186516928786
316372,0.027723672047926667
316382,0.00830567510310332
316407,0.00906387480338584
316411,0.1628051331030664
316433,0.07936069641875014
316435,0.06214147854960511
316441,0.043645593113833016
316456,0.008183024663497554
316457,0.060114406163368474
316462,0.06770926988508774
316465,0.042529588049133295
316466,0.01851667082843165
316468,0.026543547897597386
316469,0.10200368299681027
316479,0.08269506967971786
316481,0.029850914659108864
316484,0.04375113358387008
316502,0.10702779032364836
316517,0.042437015426329834
316525,0.040863990200033166
316531,0.008805804239341311
316546,0.03793051708220888
316549,0.06161405956374157
316557,0.02641101405119478
316561,0.2014069810138684
316564,0.07600290913279059
316565,0.053665495309542496
316594,0.2205509628407362
316595,0.08150759756653796
316600,0.026430211133313536
316625,0.013278678864836713
316645,0.036817031021956895
316647,0.17819891177892666
316659,0.15431448030954653
316683,0.05494350791320193
316694,0.07185989416569702
316697,0.010553508594472957
316701,0.0237163092329121
316702,0.02326440955296963
316703,0.025306364437674214
316718,0.1013766890117278
316723,0.059156900579070824
316748,0.1967277876667601
316756,0.02839668729977492
316758,0.05855394278225369
316763,0.04934162892964241
316764,0.0997322373770406
316768,0.04405959912826293
316769,0.03624568873953829
316772,0.025060279751969314
316777,0.1210666646139784
316781,0.036948809296931576
316785,0.1539582923378115
316786,0.06987148726110846
316815,0.5976612304419091
316816,0.043432355887136564
316828,0.01365028146215761
316831,0.01770272632375325
316837,0.008493658428237674
316843,0.10858531509196152
316849,0.08857502158201265
316854,0.03950580846011528
316862,0.02875516496049096
316867,0.021830268072723414
316902,0.03077988915619797
316903,0.01722572809146564
316906,0.01876732070204386
316914,0.020774364741310444
316915,0.018241251598557745
316923,0.07362455865103233
316928,0.11711729988748522
316930,0.05658146557037084
316932,0.18307389678652414
316940,0.04907001488788852
316947,0.007085293435237053
316948,0.015430966790161172
316977,0.17035282701237614
316983,0.0471404307112484
316987,0.06454818736354144
317003,0.06386184895200615
317005,0.035526336526231515
317035,0.029854731615767332
317036,0.019474931366672003
317043,0.12477795511655615
317048,0.01905845283899038
317056,0.02208907685930803
317065,0.027037485835898385
317079,0.023527998239484614
317080,0.021926426961208185
317083,0.07142787689927553
317087,0.03379980502809759
317103,0.023741708227093997
317117,0.24603210564123906
317119,0.07061939274961683
317125,0.09741980765063496
317126,0.0862695950732499
317134,0.10880526999663996
317138,0.0541001059936772
317142,0.019456895562269462
317150,0.018475376190836883
317184,0.1173454101338904
317190,0.06465283542508246
317196,0.03636900404909321
317197,0.06423826149656853
317206,0.06360182485630371
317210,0.030132162884365283
317221,0.045206612840187406
317226,0.14390331823801894
317227,0.15896672771511536
317236,0.022066840576275386
317237,0.07797890814897586
317241,0.016027765699375612
317249,0.0374627850002817
317256,0.08071999356834951
317282,0.07452657909850967
317294,0.04499005738555888
317298,0.013822148736553987
317300,0.03378822430621868
317307,0.12484515014345862
317311,0.022343792289329124
317318,0.07440423487079889
317322,0.0349361005111236
317323,0.19031033115814916
317332,0.01785152662396636
317338,0.011625309749739904
317346,0.02337140529559871
317347,0.05603733913520905
317349,0.13470588496112285
317354,0.14991643758835474
317369,0.16947844457584502
317386,0.08362459130836193
317389,0.01220208505596597
317410,0.2374835794634342
317411,0.14088885422618316
317422,0.037503597428703836
317434,0.02421985001293877
317446,0.016897774838844474
317449,0.05490445833618275
317455,0.05922949390204193
317469,0.006234100230409995
317475,0.02114507078330511
317476,0.023420893018315264
317487,0.21075661525389566
317488,0.0658468235827836
317499,0.061633611385477315
317500,0.028587767559706462
317506,0.041492501854887766
317515,0.07044345459626275
317518,0.07188613610404379
317520,0.4825396544093166
317546,0.06722931003874065
317549,0.08171935084232917
317554,0.04832020427350192
317565,0.04827837580584343
317579,0.05141328840763547
317591,0.1096406407066303
317592,0.24473361751992986
317593,0.1321396888027168
317594,0.016498813130139286
317601,0.21613922793669105
317603,0.2028952762992739
317606,0.07261044327068722
317608,0.04166604822443408
317611,0.06750885407961063
317618,0.05333916876371247
317628,0.041613575667359036
317629,0.0805555871347192
317642,0.04622100653048705
317644,0.045223550158610966
317648,0.1753410421870283
317650,0.010685295185178032
317665,0.10319078939853284
317675,0.04584132690348188
317695,0.08383777528765073
317696,0.06174396391295454
317704,0.10257543197817558
317713,0.015911227662732938
317730,0.09675093821310117
317735,0.17159769785764228
317736,0.02199256492963349
317738,0.09315644740020372
317747,0.047456500936400636
317764,0.07465387381716213
317765,0.09391505752652142
317772,0.18180352234742167
317774,0.032489088737184216
317786,0.013042478569517808
317788,0.019881620599659183
317806,0.06860667161859922
317809,0.1356005399414156
317811,0.040813365662531007
317814,0.16363421884358093
317815,0.18271668082908804
317830,0.09368503168579964
317835,0.057202732951324525
317843,0.1061698343220234
317856,0.1163346929897738
317863,0.2702275359149243
317876,0.22000616969162426
317889,0.04901677365236532
317902,0.0885357160900591
317910,0.03285344801954893
317914,0.0322329222891742
317933,0.044664636067393
317936,0.20807577061909305
317940,0.020059749466361868
317944,0.01982082722278883
317952,0.07199398018914561
317955,0.16464669900952875
317958,0.008277213847729894
317965,0.009873485940253154
317966,0.14176998922039724
317978,0.0326672692485169
318000,0.025572674101859785
318007,0.11935933884065587
318008,0.11821948060248663
318012,0.034772873590835834
318016,0.008255866630401317
318019,0.049918165319051175
318020,0.007324491898158468
318021,0.022811923589523067
318025,0.056950484025399664
318036,0.02709202642957424
318044,0.0504809196928424
318055,0.007124532798205126
318056,0.11429631806883987
318057,0.08467285037515569
318065,0.017017165918530933
318075,0.023432905968371723
318081,0.2998139538344438
318094,0.048574189918094736
318096,0.0192134768319674
318104,0.012544545345786884
318105,0.02086094996404176
318109,0.1294933153599303
318113,0.02691462079821063
318121,0.046615592936538455
318122,0.17406892824799253
318126,0.049488896712289565
318127,0.05572460653485434
318131,0.14502121557835254
318135,0.1005866250242608
318155,0.08689765947516752
318156,0.011355249204915659
318161,0.01289557770810798
318164,0.13760312869693292
318169,0.037285788065421516
318173,0.19914476096510628
318176,0.1345041515336108
318177,0.1697441861647846
318181,0.03198864654575419
318187,0.02182620773387461
318193,0.016936656081266526
318203,0.053945686234200034
318206,0.03732624585340664
318214,0.02145702392992749
318220,0.041171980212320734
318232,0.06746634010791894
318250,0.11262428732059092
318251,0.09556407025362476
318252,0.02029026339879478
318254,0.03081839464562632
318260,0.035682559601282623
318261,0.0045103949757546325
318263,0.04322853575262278
318264,0.07910902383517436
318266,0.053535502819984766
318267,0.04995417610495979
318268,0.05130056386946321
318270,0.01612275364148954
318274,0.10443879568573873
318282,0.043338856095539086
318286,0.05038404248792133
318292,0.024712764713452184
318297,0.00817382410271402
318320,0.07425053341931448
318337,0.04480616937222885
318343,0.06742939946266738
318347,0.05582135420350011
318351,0.1705846702516801
318357,0.4146475859193445
318360,0.039667076686787435
318384,0.021678384193022846
318385,0.01634429111230408
318387,0.09533865664710167
318390,0.11155072198759612
318391,0.013063560013062494
318393,0.01369690414499174
318406,0.005811821417982335
318408,0.13395122746535612
318410,0.15589540754210185
318424,0.052691185247929546
318428,0.12674481054958625
318432,0.01832915366914978
318433,0.2374465545039668
318445,0.1364683269294631
318452,0.3157331626184897
318467,0.0504068483196539
318473,0.1387365584975844
318480,0.05807723417266385
318486,0.07544782458069092
318496,0.01973748969880066
318505,0.2360401234249224
318511,0.11161970045497528
318517,0.05821632515487143
318522,0.03833867663288227
318527,0.09502585948884852
318530,0.04599923526726436
318531,0.0696116633790847
318533,0.03037467216972835
318535,0.013060461220961573
318536,0.03724130028392019
318548,0.08980048226289783
318551,0.1560358474564314
318557,0.08044002889206536
318576,0.01909092346720796
318581,0.14854240924338322
318607,0.030250238677959288
318609,0.013507501215093294
318615,0.33718687134850805
318634,0.07638723942945011
318640,0.3012054153841934
318651,0.2460878441567877
318657,0.11964189813931315
318669,0.07018550071377681
318674,0.09122414587339543
318675,0.052986459966315715
318686,0.050603047888281065
318694,0.010865874772471223
318760,0.04915533476939156
318762,0.008511198417140988
318763,0.015643131551985538
318765,0.05984531673184984
318766,0.0680027233961931
318769,0.06271273813797665
318775,0.1286647163191358
318782,0.03080075263939505
318786,0.3848312389324361
318792,0.029037404353722308
318801,0.1602769911297285
318802,0.05348334358186743
318803,0.07322320970461058
318805,0.0699821293891105
318813,0.1158847034808292
318817,0.09001372532334405
318821,0.0243354912776913
318827,0.10410652321863688
318834,0.2973452358918313
318835,0.009932721998589742
318851,0.013215471828806944
318857,0.011578360333998087
318862,0.026504658340995312
318874,0.054221335228022416
318878,0.047745581104638814
318897,0.020240251042583042
318909,0.25729341531647465
318924,0.10997545195256443
318927,0.07127907428393487
318942,0.1865742580778388
318946,0.08086131122404075
318957,0.15526828405794912
318959,0.012951098783568695
318975,0.011920819641997095
318982,0.014087904563995238
318987,0.014512498585721153
318993,0.010316215087471943
318995,0.04592269724174936
318996,0.010958529449306146
318997,0.07403413258522545
318999,0.07056422047913621
319012,0.4638983937448787
319014,0.0664478748672884
319018,0.10765294878287067
319020,0.17773333355575166
319048,0.03356563237064394
319052,0.1280856800253262
319067,0.061060697411544414
319083,0.06756991827563168
319088,0.03783499569807463
319089,0.1005602882260142
319090,0.2573555090950513
319096,0.026496122735184827
319099,0.04934648868069779
319108,0.011819224339643945
319116,0.07156637063328004
319117,0.07016699624335014
319119,0.04509136313095238
319126,0.3601211691391085
319133,0.20221913982601528
319135,0.032225473196658395
319137,0.048094675311053436
319143,0.09622919888603908
319168,0.11903502227663605
319170,0.04594077353853242
319174,0.036615474891532884
319181,0.00286719624959915
319192,0.03188290013273895
319193,0.02867641694321166
319198,0.03362085783581799
319211,0.010871439061234566
319219,0.0717249572955028
319220,0.023249458761600592
319226,0.07945173134503462
319240,0.055176144937776665
319248,0.05001557473947247
319257,0.04318922420028674
319261,0.09147049255574057
319264,0.010163354809202534
319268,0.01701598732400285
319289,0.0536407661558086
319292,0.03386534701082088
319295,0.06511673331987161
319302,0.045395679936258766
319308,0.16404948760123095
319310,0.10944405372601504
319313,0.0608990750851362
319322,0.008718933009924516
319329,0.022790491442064145
319331,0.030621015343650106
319334,0.14324248926449815
319346,0.012961823517616778
319352,0.4272765014694784
319358,0.27954578013416026
319363,0.07265098343621353
319365,0.035721865652711716
319370,0.006489664886192295
319371,0.17494453098284046
319372,0.021769372075082158
319385,0.055063301760694267
319387,0.02235960256543763
319393,0.01592451785637651
319396,0.060648843391647965
319406,0.05243884910346234
319439,0.030691677363849576
319440,0.15949204785711033
319441,0.3439211642566624
319462,0.0437104409619865
319471,0.09963045989163166
319475,0.009260758339291807
319476,0.11913452920747565
319486,0.12397492027833774
319487,0.07038726526251464
319489,0.061499370489829785
319491,0.044966135215620616
319494,0.029931263906806137
319496,0.1808515947156164
319512,0.050074699110512814
319519,0.03927587147887604
319522,0.02442630206264617
319530,0.03542472671708775
319540,0.01643089895310874
319547,0.05086780221176378
319549,0.053333317504050966
319559,0.0314978443513466
319561,0.0293929027049154
319566,0.021665753411023503
319569,0.014229467933604063
319574,0.03983722201995337
319579,0.035101035655276974
319580,0.029187222408820837
319582,0.023273986727266736
319583,0.1244323816307119
319585,0.0711921564363268
319598,0.10193864625840933
319600,0.0463770798360249
319602,0.00461233823936321
319603,0.051995902404069184
319604,0.015113491672278694
319608,0.018953605488479405
319622,0.10361852413492036
319623,0.11833213695311885
319625,0.07269423783787005
319628,0.14201424640444332
319637,0.08321987980143153
319639,0.09034171094816958
319658,0.050898650468875366
319669,0.05366132803503292
319677,0.030167944241622942
319683,0.2005192573630848
319688,0.02813310309326615
319697,0.07917874793773726
319700,0.04725326798304386
319727,0.15026392884621712
319747,0.035751330529108574
319751,0.013431926767584444
319758,0.14622915977991954
319759,0.030982065466147186
319765,0.017559405699873257
319768,0.033910901579259065
319774,0.2669700526559862
319776,0.03954745455878278
319777,0.021402752794241628
319785,0.046012338136569936
319789,0.032950292185546896
319792,0.03307086462062006
319799,0.04418147043895033
319814,0.023022853605887742
319815,0.03818052282974062
319822,0.05959221166020848
319829,0.13706993756784366
319836,0.10287529101270676
319837,0.027481573698136308
319839,0.106727018977818
319843,0.03486535388024272
319860,0.10864800172923657
319876,0.12018559218498773
319877,0.007783563859314991
319887,0.04370742165473608
319889,0.030788286876993438
319892,0.025393716309851388
319893,0.06042869658138729
319897,0.04537943980269507
319898,0.06449242320857314
319911,0.0677778841413801
319917,0.041640865153690934
319923,0.03984106613640428
319927,0.06055662000372832
319929,0.08418304141867393
319931,0.20661468790339368
319948,0.16258005167214956
319949,0.03082925342538028
319992,0.12044699548833768
319999,0.010387329645495384
320001,0.06517785899711423
320003,0.015424837393963175
320004,0.16424383302833426
320011,0.0616715283461654
320012,0.04567363374899592
320021,0.07897744424498361
320026,0.026837850601189973
320034,0.04751134983678747
320041,0.5016383425387902
320042,0.04143500787678692
320046,0.023954116534387355
320056,0.009745972033297051
320062,0.04065774189144502
320093,0.15404477410060796
320094,0.06768346628966332
320101,0.13497299479090247
320114,0.07510756939546337
320126,0.07785380135531376
320128,0.09877090984703044
320137,0.03737783648358217
320149,0.03384633031233025
320165,0.05570206028941108
320172,0.08881139273955463
320173,0.12373808121542758
320175,0.09033623721183924
320179,0.029275065380272167
320181,0.03640192769080738
320191,0.06329858692815031
320192,0.029096399223188987
320195,0.0074168515033495265
320199,0.05918251844592817
320202,0.03245922314657212
320203,0.25640132380099995
320205,0.05156957534330192
320224,0.1854910087600603
320227,0.3092992981698889
320228,0.023025100924254343
320248,0.34170271086309084
320252,0.002359873734510029
320254,0.11328608070720947
320259,0.11359296626792588
320267,0.2458120112089924
320276,0.013401874725349072
320287,0.1994082247158897
320291,0.05921257524944017
320295,0.04591999985399296
320297,0.04445355307275658
320305,0.4137585277155531
320321,0.3978836412469369
320331,0.13805746485997464
320336,0.1506193417042764
320341,0.046386097011368185
320344,0.09293080822618853
320356,0.006088332613361196
320362,0.04468671695811148
320369,0.01395975036486197
320379,0.06587789744266308
320387,0.021620405282754832
320397,0.025959213677320486
320412,0.015428712822927444
320421,0.08118197259360488
320428,0.2289032693938365
320429,0.17172535073470807
320430,0.09144590903159833
320434,0.042704356107993065
320453,0.014325034975319128
320462,0.0411658053920948
320469,0.009378900611278171
320475,0.04953092301732805
320478,0.10113038459006328
320484,0.051861440598343474
320494,0.010461109808733516
320499,0.007569754802814167
320541,0.20709220328808164
320550,0.03598480259929058
320561,0.02879266154152418
320562,0.08797147659355133
320564,0.05550611292782381
320566,0.2634056375247098
320568,0.0649173776909304
320593,0.03359229728271868
320609,0.056521518629011225
320614,0.09989622400903816
320621,0.035779974509991964
320639,0.14337326693785415
320640,0.06855489377091975
320656,0.054295680717752495
320657,0.04908809230799465
320670,0.041302704036988686
320672,0.021468312491221525
320691,0.07859276251093829
320693,0.025727531372923468
320698,0.049684876634897714
320699,0.04024536279144915
320704,0.03632287070108008
320709,0.0065766516188400645
320711,0.02312013345358944
320724,0.03289142633112086
320737,0.08149272206453162
320744,0.04261892744263876
320747,0.04806449282180749
320750,0.16302499867326026
320752,0.029231688940104108
320760,0.15378926455779945
320765,0.2091525012925298
320767,0.04233628783048162
320778,0.3542760400880116
320784,0.01681675399973766
320789,0.15087982039737566
320793,0.019673034985440447
320795,0.16525450426108368
320805,0.05303614397278355
320806,0.25798690887181336
320823,0.04436996687119237
320828,0.24006575164974855
320833,0.08896918348723709
320843,0.058198369868941724
320846,0.012154824837816266
320851,0.24035253644480015
320852,0.09365827940149653
320869,0.10489312451272936
320873,0.15968658214417386
320890,0.016568793596720918
320905,0.16748261695018446
320912,0.14035681502854508
320914,0.009738656464524023
320915,0.03412835695561741
320920,0.028466947260803982
320924,0.03922721879196158
320925,0.04292079459632938
320936,0.12188948275356562
320937,0.016863265243190036
320940,0.11321396437468492
320943,0.042698038336370224
320954,0.033154819863633146
320959,0.14386598946028084
320960,0.017824974211135842
320966,0.01757731463913265
320968,0.009106949670031462
320975,0.03467480359864243
320978,0.015304588776128626
320979,0.05916104720463612
320981,0.025870850336274023
320987,0.04695810742851959
320989,0.22126274643083696
321009,0.2708986982279705
321021,0.21246945707367448
321035,0.10811191906381573
321038,0.03670855743403999
321039,0.11610663469235
321051,0.02545184698583033
321058,0.040277269673407945
321066,0.4471603618020074
321075,0.1447199979529785
321092,0.010366744694387585
321098,0.16869909500657704
321107,0.23852646503186145
321116,0.2476017176929325
321118,0.024812427830971137
321124,0.034289945152642436
321131,0.06424830998107715
321134,0.1307845791480743
321140,0.054494247940058776
321143,0.23919057044958256
321145,0.015200478565787538
321150,0.02040330095781805
321151,0.035956269897548535
321153,0.22477765463327512
321154,0.05797877237164813
321156,0.021188250621569583
321160,0.028033255088702184
321176,0.02004328177122164
321183,0.049269165470555036
321187,0.06986207880591988
321196,0.03325576926455536
321197,0.12671278042646633
321204,0.2942508476432301
321208,0.07437880257360106
321209,0.0665144472092958
321223,0.09819293560193056
321226,0.020132739939943845
321227,0.035256387423983536
321236,0.07773605248155438
321249,0.13727043493909366
321250,0.028946123737353606
321253,0.0366060302583326
321256,0.039089652434300695
321276,0.06129523695600801
321298,0.033011549051510665
321303,0.013925487322008259
321309,0.08354741276110954
321313,0.07018812960496963
321322,0.17858101082195652
321345,0.0653596483136088
321350,0.07184519240284228
321355,0.054506089721470516
321358,0.05010510639844891
321370,0.08428552434647044
321377,0.19020804545223194
321385,0.11716102676745199
321398,0.09103069579191246
321401,0.04600210342431199
321415,0.017614682164031642
321416,0.4765909051279705
321419,0.024312040945480114
321427,0.01373657307137102
321433,0.01625575515075127
321439,0.0689131756593071
321455,0.11269800868185255
321463,0.17570871004617958
321465,0.03893034726673388
321480,0.006969718309532091
321486,0.02745410598709054
321498,0.16684779919844442
