SK_ID_CURR,TARGET
306862,0.38554609181140964
306863,0.2475144951250064
306868,0.4205928817541231
306873,0.4099344927314881
306876,0.48023738549188527
306893,0.29730723739706494
306896,0.5846307736463107
306899,0.3774469624896172
306907,0.45883231100983296
306908,0.20629935734589677
306917,0.37453796084133223
306927,0.3865139484530931
306930,0.38784172764864405
306935,0.48621832065687987
306942,0.36325361131691464
306951,0.264289152617893
306961,0.5025017700463538
306970,0.596743584738984
306972,0.5846430019384611
306973,0.26199448388523816
306976,0.26471359808616607
306978,0.5828763302759973
306990,0.554411179953154
306992,0.4534763151559682
306995,0.30359684629366507
307001,0.3728568939969194
307004,0.5035799719062481
307005,0.5907796286939753
307006,0.2950280146826118
307010,0.40113355564152997
307011,0.32442833487005956
307014,0.3278214558563726
307016,0.43834661291639415
307022,0.5985097721330652
307027,0.6310310434480041
307052,0.5433350217522002
307061,0.41766519686754566
307072,0.5854832976099626
307078,0.378234605942916
307111,0.4113853163235251
307112,0.3419514293835122
307134,0.4481376866823647
307143,0.5158084324535414
307147,0.5885636532684586
307148,0.24068704990091871
307162,0.3303454932460194
307166,0.5363910013490683
307168,0.25322449522253193
307174,0.3038883467534013
307177,0.5133683260511827
307197,0.4327684505992748
307198,0.5281493456954789
307199,0.3954119452861174
307205,0.37035013317188925
307207,0.2508075082248079
307210,0.2556780146527942
307212,0.5364153245652553
307223,0.20905562564826294
307224,0.48252915861570267
307236,0.3150261317361152
307241,0.6725864241557981
307242,0.6017871344856994
307259,0.5165570400628581
307271,0.4096991210071397
307274,0.41150704266166704
307281,0.24846759763615758
307288,0.46097053289684775
307294,0.2967113603583248
307302,0.5597757462945485
307308,0.26191962032510174
307313,0.5021505913118136
307344,0.48982426877597285
307350,0.47610537360506106
307366,0.3262329822035139
307372,0.42576867193443013
307373,0.23146751422499828
307374,0.49169914893056615
307378,0.21520989246853994
307384,0.5898566692980017
307398,0.5429801806710646
307406,0.4754322395624226
307416,0.513082742663038
307420,0.36092950146782493
307424,0.30890633034088055
307427,0.2741384115158782
307429,0.4463372245019774
307436,0.36663273907708566
307456,0.4292717788522397
307491,0.3488858410672168
307494,0.2603752129550928
307496,0.48258309982241
307500,0.34837695971246846
307504,0.3427563037837065
307509,0.5032195694888416
307511,0.3082251681877791
307520,0.2719826756935482
307527,0.32935495517413893
307537,0.4914218002152234
307539,0.36056614717527113
307558,0.28984103846746173
307561,0.5095637094687467
307575,0.6316006331736884
307577,0.36634497534168475
307588,0.36313463546294145
307636,0.189639156297486
307639,0.5718330588343502
307641,0.34252253603541233
307646,0.43797124526246783
307653,0.6070443175305169
307661,0.20661121149748812
307669,0.6598730807069678
307674,0.3670304656483682
307678,0.2911757448575851
307691,0.4393854616178742
307697,0.34137597274605724
307699,0.4215562593217215
307702,0.16805672405321012
307708,0.6294412977587067
307712,0.5567112817238142
307716,0.4988081037526606
307729,0.5201048571751137
307753,0.6265295848904913
307765,0.6269589387116955
307781,0.3963756281202682
307787,0.40265016309196855
307788,0.24238679453781758
307798,0.4240303234328976
307799,0.5912760491523656
307800,0.4941936267172855
307801,0.3149213780033534
307804,0.5150223535087596
307816,0.3787010694771366
307820,0.3011298515944713
307824,0.36347999447792667
307828,0.2905143363295889
307832,0.24476792286256677
307836,0.5399907347585863
307842,0.5044705624434762
307851,0.4467197643952183
307856,0.43430002103544463
307861,0.3847316965422836
307879,0.5475489956619862
307904,0.4907176617917531
307911,0.4089279715530701
307912,0.42070087946652707
307913,0.5841142984877388
307922,0.4062812910025036
307924,0.6462312172194141
307925,0.5730414503968356
307929,0.3186274003663822
307933,0.3409233838794603
307945,0.31082704725703275
307948,0.2701359447652211
307961,0.35022076446858924
307962,0.5954816096979119
307963,0.3295696541377646
307971,0.32521705598793543
307983,0.46289434241440613
307984,0.3562439668861445
307988,0.57110288010265
307993,0.4746465944340049
307994,0.4975801347216685
308007,0.5032445119465845
308008,0.27549510066654764
308018,0.3100729370987599
308023,0.2789789685858936
308026,0.4586612307971774
308028,0.3949310041815663
308030,0.38886483113169973
308034,0.2716397991437633
308053,0.35280488629184015
308065,0.3665310273243468
308095,0.3126328539165804
308096,0.3974686371707864
308100,0.28994167591464365
308114,0.47099722687047224
308116,0.4299558134636733
308120,0.4374553209000094
308128,0.32511492571012546
308132,0.4464089149699212
308134,0.48775483279908605
308140,0.575711958012906
308142,0.5775326630217907
308164,0.3312546316197099
308168,0.5056874709881116
308169,0.7903122887359312
308171,0.36887334658037274
308176,0.3776237760351501
308177,0.27676956135347086
308179,0.41735854031647807
308180,0.4841749580640555
308184,0.43463620341688214
308188,0.3623817675414781
308189,0.3059114962518118
308190,0.20688169913209947
308200,0.49908185951781886
308210,0.43341477470144385
308211,0.6300583772792311
308218,0.5537916145359845
308220,0.36460466525527024
308228,0.31487896548327027
308231,0.44627244586656195
308236,0.6027353715055573
308247,0.2651116656898872
308251,0.5838467228844383
308260,0.24527855716990304
308266,0.3172897333209264
308267,0.2799511127786822
308280,0.5244548345246427
308298,0.45950880869911304
308301,0.2951912697492089
308309,0.5727473351092264
308312,0.4624570174918735
308325,0.5054614611474612
308334,0.43017277778296714
308339,0.5910875693175578
308346,0.4007688543703798
308359,0.22321008528723835
308360,0.43650351513745583
308380,0.21678825044547803
308391,0.34024584064982416
308403,0.26868893374133235
308408,0.5599404344968834
308410,0.5999075005460146
308415,0.4733441454189252
308420,0.4422220790329417
308427,0.3091013550918828
308442,0.4832424684805808
308447,0.40904162550345735
308462,0.2398311178856481
308464,0.41452798505511596
308465,0.3574617774175479
308467,0.3430924913936952
308468,0.3100201180432361
308476,0.3482108129973757
308488,0.4791712876401235
308498,0.5635008831262116
308504,0.17157312031578506
308507,0.33411259010083433
308509,0.3791780990390957
308521,0.25564141673209245
308536,0.5200218087325116
308537,0.7194119841799498
308543,0.36480855533853696
308547,0.3889986580005337
308559,0.46683900274299794
308565,0.4755559251913243
308569,0.5152648363584528
308584,0.3489317730491386
308591,0.5584137352194111
308608,0.37357587776669404
308610,0.4053460885850754
308613,0.5402510016620459
308618,0.5342983209266537
308623,0.4407282283673571
308632,0.39678303300966455
308636,0.3826602591737728
308641,0.34126264550316265
308643,0.193478390225436
308664,0.3624080561808689
308678,0.3819149749831606
308679,0.26855997152541194
308691,0.40388809728494673
308692,0.4241547014522334
308701,0.31250425550979394
308709,0.4984646643118787
308711,0.5757155323991198
308719,0.6623206793528744
308723,0.4571368181233148
308727,0.27707961612662857
308732,0.5497891031628923
308738,0.4045457503989959
308747,0.3309810092621042
308749,0.36174053350002056
308755,0.3050820809713241
308756,0.5178020725891848
308761,0.46810642863498814
308779,0.4723012379464795
308780,0.5296745841917835
308784,0.2660300219250949
308789,0.49119031266967267
308807,0.3325514856364005
308818,0.399478178571585
308819,0.2984269545840732
308822,0.5573779464928154
308827,0.42930441970460104
308831,0.507135651053188
308833,0.39363700842520183
308842,0.4217913014744048
308868,0.5031358142348376
308871,0.22007763005321346
308881,0.3705285744943091
308889,0.3547327986582004
308892,0.39601231479764365
308900,0.3032501239182106
308903,0.37470406521189437
308912,0.62634740708476
308916,0.09151616418013377
308919,0.3773429493747891
308920,0.21695216063813516
308921,0.5175570095185913
308928,0.25671674293446267
308929,0.4116655980061983
308934,0.3096763801821751
308940,0.5066522441098861
308941,0.47649734290769274
308946,0.25817667201353234
308956,0.5247365910080851
308958,0.4216523959537095
308963,0.27860055261821387
308965,0.4204179198611976
308971,0.5648563330654988
308977,0.41969576159543936
308985,0.4142137570542432
308987,0.5262524508026016
308995,0.39765340398992854
309005,0.45944619034153905
309007,0.6300523027587349
309015,0.32603024940696507
309016,0.5275786958362724
309018,0.33406452334994924
309019,0.37020284656764413
309035,0.4751664180149946
309042,0.38792487569395595
309044,0.2856791813932498
309052,0.4042399968473338
309061,0.6150290775109019
309064,0.2741404733287444
309072,0.3289392439767125
309075,0.3639995044930791
309083,0.32111961917316917
309099,0.5918627174658269
309124,0.31956752498977886
309125,0.587531080648942
309146,0.21857265484603802
309159,0.3811978826918161
309161,0.3284479248558985
309168,0.6307427766010408
309180,0.2571579158960144
309185,0.4441980016796912
309195,0.2979839677439166
309198,0.28605942506139337
309200,0.25377431058169575
309202,0.28587841579658746
309204,0.4411907866507808
309213,0.7406691733295487
309227,0.42184644413240185
309234,0.334161805632837
309241,0.47633964437127246
309242,0.44318236235410263
309244,0.4875714406086594
309246,0.47307928430611285
309250,0.4614586437969284
309251,0.47414777273088504
309274,0.5319370827423107
309276,0.39096240421148637
309280,0.31083359805887045
309298,0.4242783120805918
309301,0.41069388787576744
309302,0.380167196200104
309326,0.2464847113654777
309335,0.35484373826018856
309341,0.49956365266517044
309343,0.4901976402301665
309344,0.40711920193011736
309354,0.4070789286039222
309362,0.21905149217883063
309399,0.31915730288810223
309406,0.4874155463644263
309409,0.4148413514207655
309411,0.398061786979866
309418,0.4538371535792213
309421,0.6687451366470704
309435,0.40566454698582055
309443,0.4075147017112168
309455,0.5050933190318706
309462,0.4784625593531514
309473,0.6462514722473739
309476,0.4827424949577977
309478,0.2885170643854678
309493,0.3122694781499862
309502,0.40214728801582467
309508,0.32215721657507496
309526,0.35029465185357345
309536,0.39598244828171336
309544,0.31980208444626596
309547,0.45668513467070165
309555,0.4065076511002163
309562,0.3694379326962028
309569,0.3597325205757041
309574,0.4012454557937343
309577,0.2745975467771515
309578,0.4358002990738889
309579,0.48769008303083433
309585,0.25332024397598013
309588,0.4847447505379857
309603,0.4781885857529317
309604,0.2861973421084406
309617,0.5304398038024709
309620,0.30913914806987397
309623,0.24727881717734618
309648,0.48025314128251323
309665,0.45494143244499546
309682,0.3173749326461908
309694,0.4222728839761356
309702,0.29746766243045863
309711,0.5532233297801423
309713,0.38143691573336913
309729,0.29666139420097354
309735,0.44205825541798555
309744,0.31146016127675474
309749,0.5279892330575184
309750,0.3851192734523415
309759,0.31818165325242687
309761,0.3326238734196169
309770,0.6275004353751807
309776,0.3158324317031991
309777,0.3355503563173087
309789,0.25840381352650904
309790,0.43044123279958624
309800,0.42752358803234913
309813,0.39149954778608975
309814,0.530110971688842
309815,0.2839841184842579
309825,0.3573944803825892
309826,0.42656091896328263
309829,0.29653061173099865
309831,0.3984384428685749
309837,0.22732531959357496
309846,0.33067908249791766
309849,0.4168171481127479
309855,0.3382062500996928
309860,0.37689548596924
309879,0.35082356463660097
309882,0.5927673025869619
309887,0.5288184246356042
309892,0.508577847439882
309895,0.546486859720019
309902,0.4148279162012046
309915,0.22875016730127912
309923,0.3665554098222285
309941,0.5230839265127423
309942,0.5171379405604821
309945,0.25564009891832434
309950,0.3302059424777128
309955,0.3213665243894489
309963,0.3446351969315932
309964,0.3097502107621124
309967,0.5457932399080577
309969,0.6694427783144743
309971,0.37270245642539473
309978,0.4179804507356046
309987,0.5477573027114333
309990,0.4615164349106624
309992,0.2506447595361911
309993,0.562924989112897
310010,0.4082342401000373
310012,0.3292550483602971
310017,0.5301702683079824
310018,0.5569248049348631
310022,0.28251792871833975
310031,0.2693608790595055
310033,0.25311013656283193
310034,0.5177309514023946
310038,0.5527971675580924
310044,0.46490038821204066
310062,0.3446669179218472
310071,0.5664291631891494
310075,0.42590554048671403
310082,0.4520209958872503
310093,0.35480497469978656
310101,0.318467908784459
310106,0.3485909626848447
310118,0.5812943952886703
310123,0.437369572196967
310126,0.47286830470317576
310130,0.3693619858569926
310141,0.6393858983499036
310145,0.7030469381130892
310148,0.5123530424203079
310150,0.36754712127943945
310159,0.6707804237476007
310162,0.366157585521748
310163,0.6664652536206379
310166,0.38614978886874796
310167,0.4520083259857113
310170,0.496838278315438
310181,0.43107001493146446
310187,0.5049297861093792
310191,0.22688466615554212
310192,0.3272217443522531
310197,0.3790550170083626
310200,0.43565343900204423
310201,0.35639358230788326
310203,0.28640125129684013
310204,0.32651325933736236
310213,0.4373094598684508
310215,0.5166094612044055
310218,0.36290343065542774
310236,0.28620674927327483
310238,0.26775413855960595
310241,0.5196237297016695
310245,0.4224468690072324
310252,0.42954257467936374
310259,0.46234362284629243
310260,0.4356745620476839
310261,0.4637608745966214
310262,0.3825423811276561
310274,0.3393886521560502
310294,0.5319538584017842
310296,0.44174872415319766
310298,0.47959502146931815
310306,0.29864142257376974
310307,0.5572826478573005
310316,0.5267844908838927
310329,0.4215539929734435
310338,0.5698039953602951
310342,0.5025392689514299
310343,0.2902683773767477
310360,0.44918265375864247
310362,0.6193843017609524
310378,0.3798033661740331
310379,0.4016936391719662
310383,0.45952144554244234
310385,0.3802797107600235
310387,0.5401167484735938
310388,0.4965708889632214
310400,0.5950954570551211
310408,0.39650134586019437
310414,0.487774580153828
310423,0.35106860677253793
310424,0.5521985895481895
310428,0.45309289058234203
310432,0.2741990542022069
310456,0.599472732583227
310463,0.5781437384156282
310475,0.4482191292021021
310476,0.46426119666043786
310482,0.45084718601309354
310485,0.29726538251489143
310490,0.2946717429107119
310496,0.3293938344190132
310505,0.3851837736014072
310519,0.2750564507956223
310546,0.25240593993240396
310547,0.5681365113093004
310553,0.26861128796364464
310555,0.4537761819109858
310556,0.5904251376892614
310568,0.4049539048738744
310573,0.33006357824276583
310574,0.2781043636212141
310577,0.5618450258552499
310580,0.5175941748375574
310581,0.43077953140791575
310583,0.47636840231298244
310586,0.484346366122973
310591,0.5871962763863163
310598,0.3940553015706107
310606,0.6796380481737115
310628,0.40049999089465277
310634,0.23586532729659357
310638,0.543543759330206
310646,0.3831383809958295
310648,0.33011095187659756
310654,0.25978219936093083
310659,0.34664816938222065
310663,0.502858991759759
310669,0.5597739858655714
310670,0.6803565840080672
310674,0.28415827192278437
310691,0.5173837665154626
310693,0.38050221075741675
310702,0.5203343496945504
310706,0.3327707709839502
310709,0.35139436836939186
310711,0.3559494515538916
310720,0.46041540043767853
310739,0.26443486167860064
310742,0.27554992302165465
310743,0.24034176225522372
310752,0.46931596919982005
310753,0.543722315424428
310757,0.5070686989518254
310763,0.5465041214107885
310764,0.6927607989827312
310769,0.21468888509346834
310771,0.49417534655304124
310775,0.4247640631495219
310779,0.5900417027703876
310781,0.5441158977224733
310784,0.44695930713022314
310793,0.5127446482036306
310794,0.4184291794035827
310816,0.42591796775119656
310823,0.40075404128191155
310837,0.5659363372903761
310856,0.4428315411788866
310865,0.38861730421734336
310866,0.37403848161487124
310872,0.43448104275208355
310877,0.5396757216690597
310879,0.32492916037134567
310883,0.40575989563508524
310884,0.44014716841918855
310908,0.31098783971498445
310928,0.3070167044898829
310935,0.23923406372598566
310954,0.3885614093428032
310964,0.483692381772318
310971,0.4716811486904976
310972,0.5437818466584231
310983,0.5202263648838298
310988,0.43793258289931575
310994,0.45898969949855867
311003,0.386074814542507
311020,0.4739280708769246
311024,0.5088512304346335
311037,0.49014880920705217
311064,0.17041747315679778
311070,0.5725869934457138
311086,0.46021267484875394
311087,0.5639833148185182
311108,0.4149662347728401
311110,0.5585438590581127
311115,0.3368430545287625
311116,0.6507591688496758
311117,0.6442646854810087
311128,0.3938125711241321
311136,0.28958068854930713
311146,0.381555332349975
311155,0.2574362012853969
311157,0.5927776889411395
311159,0.6573082383545495
311170,0.6107438597099784
311184,0.2670397223791439
311199,0.3814021622247279
311208,0.34801891189123196
311209,0.32200903849918044
311220,0.2983593841269906
311230,0.37150368961566027
311233,0.3771276513990787
311241,0.39893378455810047
311261,0.37178139867643745
311262,0.34398826805355737
311268,0.25757118916115096
311277,0.4016192590380306
311296,0.6617188171244377
311298,0.4671774934340468
311310,0.6705106606839323
311313,0.23928412018927178
311316,0.42150088777082806
311324,0.1994916432608305
311327,0.395886636421281
311331,0.2635387929557075
311335,0.289718842646093
311343,0.361971980289073
311346,0.26109796053755435
311357,0.5444485757434914
311358,0.1954784807652007
311365,0.4070569694780019
311370,0.35225384740206306
311376,0.5851302717037006
311380,0.36727723179293603
311393,0.48513401898094205
311399,0.5990087415100942
311404,0.32808122962632696
311409,0.46117521113100146
311425,0.32420831368775055
311436,0.6407800284709305
311455,0.3994116416564497
311459,0.569895460457341
311475,0.5346657528461588
311499,0.36871455842851003
311509,0.4265663268112941
311518,0.270458971719797
311535,0.21482682743269066
311536,0.4035857230223393
311540,0.3683678032421669
311542,0.2525853070770256
311552,0.6894192083248459
311562,0.5954409405724733
311580,0.4050065992191017
311583,0.37727906731089533
311588,0.49468128146565526
311595,0.2887756546939469
311601,0.6403548138845634
311605,0.46374970913318125
311609,0.517446913890165
311612,0.4068745669841771
311621,0.4667912826207632
311623,0.21749002363677983
311625,0.5175104756478579
311636,0.4999108083121646
311637,0.39692100762058535
311646,0.603765061582153
311648,0.33638999988170026
311654,0.3397038362148638
311663,0.2614458042813884
311676,0.4306927187406588
311679,0.4130808244770482
311683,0.3032326973794894
311685,0.610628142306287
311691,0.3104284293132214
311695,0.5336424758646593
311700,0.184652922257595
311710,0.3827160617119821
311714,0.4494220557286643
311716,0.4839824273223128
311725,0.5120750038444343
311727,0.43091354840129903
311728,0.4171527599664599
311737,0.43176071801569965
311738,0.40307091977796494
311743,0.4541376604574706
311746,0.41964675678210467
311747,0.29416194308773813
311761,0.4934722191626603
311765,0.3843907488744779
311773,0.4767475406569969
311776,0.4236999358745896
311786,0.44512582476841656
311801,0.6073433526826237
311820,0.21892517837762668
311822,0.5162702752053878
311829,0.3798111915163188
311835,0.6438461459903275
311846,0.5672975309792003
311851,0.5872990448038523
311854,0.2944165787254504
311872,0.40042022887534107
311875,0.2446876831166524
311888,0.3318730507791904
311916,0.4368060742290357
311928,0.3678537663829684
311931,0.34342264237862624
311933,0.44739157139516694
311934,0.5064283854060848
311948,0.5637511744691549
311949,0.38269698120055257
311950,0.3872170107116923
311952,0.5534278689610221
311954,0.39782168805650187
311962,0.3417244795176212
311965,0.5310864999106155
311968,0.27080358355930034
311976,0.27538019152385335
311977,0.2655612041163616
311983,0.41356174008927754
311989,0.2958387272485586
311996,0.3996150052555833
311999,0.28622288695010745
312007,0.48077990963915074
312022,0.330839394123012
312023,0.45808835908979584
312034,0.3233481337165789
312042,0.2633759446173673
312049,0.33293149262830796
312077,0.3861381495391957
312088,0.5166862051160078
312091,0.27309345818491493
312114,0.5145443427608414
312115,0.3273082281955674
312117,0.5702188149371491
312119,0.5183974860723
312126,0.5997890104429252
312127,0.4948186339019603
312134,0.2936367507881696
312164,0.5266246422154592
312176,0.4569608106993719
312178,0.4065765001539007
312184,0.34059147638243387
312185,0.3959790723114849
312186,0.4407361771533772
312191,0.3025780223610163
312197,0.5704174658220622
312213,0.5639480829182815
312223,0.35245721303551203
312224,0.5993128748773693
312225,0.46835825453883023
312226,0.2932165650077008
312231,0.25640675647343464
312239,0.5504771267365162
312251,0.39389905938703745
312271,0.4933606429504746
312278,0.3003554092151164
312281,0.31502847183492605
312289,0.5136520340320767
312291,0.4265818530844184
312301,0.4135677789161689
312302,0.35454509092075154
312316,0.35530615913076347
312324,0.44604738511382325
312338,0.2419733463669727
312361,0.24274796193351533
312363,0.42259452474806586
312368,0.31885867285248043
312382,0.35790942726385344
312384,0.41666691406111145
312390,0.34598743161874884
312395,0.4998037518656098
312396,0.42981737642085344
312400,0.5685606701649843
312406,0.3970364866861531
312412,0.19628728717070687
312414,0.3576714272940906
312417,0.412601586775739
312425,0.3511428618329547
312428,0.36271953078625985
312431,0.5835367482597046
312437,0.3752108483808891
312442,0.3342927382450115
312451,0.5665951614301018
312460,0.4949298270647357
312464,0.5675710806803337
312466,0.3386426359154528
312470,0.26389507830569986
312473,0.3173499112560155
312490,0.5815799386638139
312493,0.521928815609797
312503,0.3273643671462317
312509,0.5814554852211729
312520,0.38348094323306087
312528,0.45171136214782065
312543,0.4623475257439243
312544,0.33219593122141117
312553,0.32479467367489884
312558,0.4533500706877457
312565,0.45369342694111336
312568,0.2947219347897816
312579,0.25190197938219766
312581,0.37166631144196904
312582,0.5347686709111835
312596,0.5066452953789394
312597,0.481465221872624
312598,0.3028273623996736
312617,0.47045354977014237
312627,0.4372181541702814
312635,0.33120149515911396
312637,0.44497489835869
312639,0.21868325893657972
312640,0.5870088980971716
312642,0.505059097460255
312651,0.6207099236586622
312663,0.37176605309890737
312668,0.5324281416811764
312685,0.5548419604831545
312691,0.5448619538264113
312693,0.48507835645309855
312710,0.5739409645723403
312711,0.4548257990332227
312712,0.3013381424952427
312720,0.5797253825651748
312746,0.5450867182943226
312763,0.3263222576402489
312770,0.6298040876890779
312791,0.6513884031479545
312795,0.5002539815267886
312796,0.4640941715076283
312797,0.532841729107772
312804,0.536972414178818
312812,0.22933511575635976
312813,0.31382731687437115
312825,0.32434514893529487
312827,0.5795302172055746
312841,0.34990028935755574
312842,0.6394092828354667
312845,0.3053451607151398
312856,0.4694391793196386
312866,0.48323218850445276
312870,0.41551568084792
312879,0.35752889787534087
312895,0.4093594327861419
312901,0.43370327968889855
312909,0.31808005516691684
312910,0.3198508991294662
312916,0.5580189460985683
312926,0.32014342072792346
312942,0.5328493901185133
312946,0.6206428817922097
312950,0.5373532898563457
312952,0.43639431975824294
312963,0.4542433628762792
312968,0.4056408121573749
312976,0.24002348223808695
312980,0.3615106002426716
312984,0.2356288632282402
312987,0.46406803980637273
312994,0.3555511315742347
312996,0.3488396088227613
312997,0.5882858512241201
313019,0.5735970080406688
313020,0.19543577572695892
313028,0.6994132793319608
313041,0.5312791669670254
313045,0.3049588340079462
313048,0.5989796019168588
313052,0.3045134238397976
313062,0.3417726099823136
313063,0.3933755038186753
313066,0.6118327794015965
313071,0.45859861129160284
313085,0.4378486763882873
313099,0.48312149832761514
313109,0.46518199649853886
313131,0.506415110710365
313139,0.44885214444514704
313141,0.4814083117158532
313142,0.5569985262762541
313145,0.5685975326936755
313153,0.43185754969467505
313157,0.3296209573021856
313161,0.613749076871233
313165,0.24094047558070827
313179,0.3391538051284009
313208,0.28410955440922403
313228,0.5560115833171068
313236,0.3642441161702882
313243,0.28896043824163226
313245,0.5895419680060525
313249,0.41808300499501494
313275,0.3959476975771973
313276,0.431069240838107
313280,0.49521764924567674
313284,0.4203330375549402
313285,0.24206655827948542
313292,0.15993018415120208
313297,0.5867026573757023
313304,0.4251507573440515
313322,0.38155698584139214
313323,0.4121391780075094
313325,0.23257984968342427
313326,0.5833855419637084
313334,0.33800645219335207
313336,0.5022131844310719
313337,0.44771178305852183
313339,0.4853407841302376
313340,0.3592903344271579
313341,0.4106936803151025
313343,0.5096553850426849
313346,0.4675213263621986
313348,0.4372238100820574
313359,0.40155028166087003
313365,0.29293497665131163
313375,0.6716363552340866
313381,0.5983714890752836
313382,0.2891535123943919
313389,0.5627308720303378
313390,0.4250034530303792
313391,0.5053139039295351
313410,0.6803059342523501
313416,0.5208154858841648
313417,0.47710394274157236
313426,0.48204312820833173
313429,0.5424582739366558
313469,0.30869719710071003
313479,0.7071336165166257
313485,0.7487012298748069
313494,0.22644799297212498
313496,0.8018179307838296
313501,0.281006848164645
313506,0.30995036055136027
313521,0.3843167942986128
313524,0.37999604461135383
313538,0.7127228145529407
313550,0.39600718986972533
313557,0.6241290983169365
313573,0.2859219646278766
313583,0.31359022032125045
313592,0.4301139448763554
313602,0.2575956535744929
313604,0.48858041065291397
313606,0.4975677343593928
313617,0.5212340772208035
313622,0.36070719727646994
313625,0.5398247816691589
313638,0.24955461776122187
313639,0.5546477431642615
313645,0.418356021098681
313655,0.4683142952592251
313656,0.7787762704742401
313663,0.37284969562164577
313669,0.39232791659342275
313670,0.4049511128174064
313676,0.45865130771953466
313689,0.3980615344289206
313699,0.2784107214312093
313711,0.30332029798721744
313720,0.6781494050832685
313731,0.29382709337304946
313736,0.22000533395185143
313741,0.492029482747355
313744,0.30085184893675104
313749,0.46343890496642826
313750,0.43128640033574067
313753,0.5044034114849018
313763,0.2732976130733062
313765,0.5159346365911607
313776,0.30963556100956524
313778,0.28824548497196845
313781,0.3345367210912569
313786,0.3945150061925792
313787,0.3014197688028215
313795,0.31538042641224806
313809,0.6218231928826976
313810,0.4329289026158912
313811,0.5317215619912581
313818,0.5702277763769237
313825,0.20883142272792413
313830,0.4172690171354256
313831,0.17731069512076017
313834,0.37596948674991526
313837,0.5564332978900045
313841,0.2623971713725173
313859,0.544968847313056
313882,0.40340127458725333
313887,0.37544529119867925
313900,0.5457331294688343
313902,0.3024049439516253
313906,0.5276910545592869
313930,0.31025717959753085
313932,0.4190210280412794
313943,0.6945898663935908
313944,0.5978462128525587
313957,0.32902190847110346
313970,0.24672539414065964
313980,0.47982596201810457
313982,0.6477155694228045
313999,0.44236249472569067
314000,0.5228807579963791
314003,0.48185621224983133
314004,0.2985532261894948
314005,0.6737143319347216
314007,0.3801260252281005
314010,0.3556662442400473
314011,0.25485310830172087
314016,0.34086102142452757
314023,0.4008255269639225
314024,0.34373951935874436
314031,0.42225229097971456
314038,0.3785265561210381
314041,0.3864509520068004
314061,0.46345084433060163
314073,0.29925543622618817
314091,0.5466467645239962
314097,0.5098211319643409
314099,0.53989429923484
314107,0.5380160585054804
314124,0.39789089193649185
314127,0.6394136547789477
314131,0.4761190948963741
314132,0.3345246832287085
314137,0.394376770255438
314139,0.47363860993081836
314143,0.3810980111479965
314149,0.2909569408943992
314153,0.5729429222430978
314154,0.47828804769707683
314160,0.36766885841419894
314167,0.5780862378304436
314171,0.37813756052940173
314182,0.33514907280289186
314190,0.4043612181439029
314194,0.2103222474825176
314198,0.6513569552381488
314211,0.3365588076344918
314220,0.32741722558636716
314245,0.4159704242496067
314247,0.19382172332402106
314256,0.25350286411842876
314259,0.4281097349433668
314267,0.4027460030933481
314271,0.2967673659388674
314278,0.5154243209676127
314282,0.3806868291979023
314283,0.4717466387205739
314294,0.24438430115910453
314298,0.45447488815245285
314299,0.6360533235511909
314306,0.3307192197522257
314307,0.4154023736149405
314308,0.24920198061142873
314309,0.26123536687279586
314317,0.18340804203034095
314323,0.4656194096906352
314332,0.4671717307653247
314334,0.3064986232370316
314335,0.3638099182897749
314337,0.5221888628078556
314343,0.33099613748883516
314344,0.26623639813987304
314346,0.45617781316788475
314351,0.4126047082298348
314354,0.37967247583589847
314355,0.4444360966568722
314359,0.23821829063430275
314364,0.2739117849685904
314366,0.4402125216695494
314367,0.5186692993917528
314374,0.17082162656516459
314376,0.4039842235647968
314387,0.3601575977380141
314405,0.4924955180317507
314412,0.3237585580977401
314418,0.5785887104726327
314429,0.45566641566489674
314438,0.6802996820513671
314442,0.35503182157312274
314477,0.4018934414510599
314480,0.37874533783414704
314486,0.4952600115626143
314487,0.3463309684735316
314488,0.3964929893142297
314490,0.40934137608191973
314523,0.294264214125907
314528,0.4816288917217814
314535,0.5159711692660272
314542,0.6127078390368762
314560,0.39785711660331957
314585,0.5742854361912805
314594,0.20214670495109355
314596,0.49084554050345225
314601,0.46954130821381007
314603,0.47456522606757934
314612,0.5492416059941595
314615,0.5287333103303978
314619,0.458416518367592
314621,0.320345440795257
314627,0.3202763583502791
314629,0.2740029810976471
314635,0.6764467021551668
314639,0.3845298382126292
314646,0.37470879782873656
314650,0.5681856498580934
314661,0.3890505550078391
314690,0.19107445945519175
314699,0.3900049474308191
314705,0.6129556840117892
314709,0.4745078317886071
314710,0.5184562259614709
314711,0.3708823142674735
314714,0.3614446699249429
314719,0.4438602788622958
314722,0.5323821118331895
314723,0.5046432696007345
314729,0.4478705362016678
314732,0.5208007809262161
314734,0.6822703475640359
314746,0.2907075884655127
314761,0.4993639950442836
314769,0.35373170475170235
314773,0.31772937100545096
314774,0.4039334667679768
314776,0.4388785396397856
314780,0.4746983855555849
314785,0.566320046495416
314789,0.4753227700538936
314796,0.47256812356411865
314810,0.3769508700607742
314812,0.44103243371948186
314817,0.33078091466772935
314822,0.6246647199286448
314840,0.40804353923571607
314843,0.4952065824707515
314853,0.4339592798176294
314856,0.5177349216171839
314862,0.43108961020260933
314864,0.32068462071592674
314878,0.3085081294039038
314894,0.6063624512811018
314906,0.6157354018471763
