SK_ID_CURR,TARGET
260264,0.23840183769483028
260266,0.3233328909197651
260268,0.3702167143226959
260289,0.2608867281943562
260301,0.247867274690698
260316,0.28971424419039565
260348,0.38797233071999127
260359,0.27219127059428083
260364,0.5752574418170501
260391,0.5036235701515563
260422,0.4685529121289552
260435,0.29551216484701215
260438,0.5123848749639797
260446,0.11127538791176392
260447,0.6259275235395779
260458,0.4629088147713476
260461,0.7092297548612911
260469,0.3899944337208975
260471,0.32536909425879795
260482,0.8032825809384413
260484,0.3146555380798419
260487,0.7245281416395595
260489,0.3581430114545998
260500,0.6588178094293274
260508,0.18945531430611043
260509,0.6352041982558004
260512,0.5626809454243628
260525,0.22394395034360004
260530,0.35566537198008674
260533,0.35569304931548323
260538,0.6704603593811519
260541,0.7915906343916005
260546,0.5943379174343025
260551,0.11683933420770502
260556,0.6692946025480666
260561,0.14488237303399695
260566,0.16842300603873075
260572,0.41108752195833786
260579,0.583471013515086
260582,0.7695478090570027
260583,0.45906839008240324
260584,0.5257720095937682
260586,0.3608104316917107
260589,0.494379308139213
260608,0.5570565240096108
260632,0.2619563915082755
260634,0.22416500743899467
260635,0.7985508359601272
260645,0.3227852252135529
260659,0.4207698666049713
260665,0.48216405363814957
260673,0.5382135549909818
260675,0.5230609808853858
260676,0.37888729098755286
260700,0.6335274175793829
260721,0.8535574109370936
260723,0.5947970783058715
260732,0.0938317545405074
260738,0.14601295061073813
260748,0.42803173158787094
260782,0.4335166254129985
260806,0.42674584857189607
260820,0.37742782286641036
260825,0.5550386875124708
260830,0.22476367971836408
260844,0.4824648824091891
260858,0.2871876399344178
260860,0.5144929291612073
260863,0.34215851442008394
260867,0.07989884878597793
260875,0.40326652764484794
260877,0.6044799590042912
260902,0.737235100123871
260910,0.48313950615595747
260913,0.3793532531975499
260923,0.33925810310981874
260926,0.7563568473453397
260936,0.19462677650091775
260937,0.7805376503541555
260948,0.5219521508275863
260949,0.4813266734938171
260959,0.4193487744502437
260962,0.8240262323882303
260986,0.6122799724672863
260988,0.3577570974839351
260992,0.6649680011781254
260997,0.1664938432470171
261007,0.406005248464155
261031,0.1907406797444084
261039,0.5860464912673593
261044,0.2104014841170989
261055,0.3821930355068546
261058,0.4132877161702006
261069,0.26667718100798843
261079,0.39077889329994353
261084,0.07956714595474987
261097,0.45844679707537694
261101,0.09503077570238072
261111,0.4621835744508942
261115,0.2675440147417461
261116,0.6993325931358435
261121,0.18291190021212625
261124,0.3454926386694421
261126,0.2667540084558732
261132,0.1758794347621874
261161,0.08689399462319454
261162,0.4031907547914732
261175,0.2693311376434566
261187,0.4540524715697705
261191,0.2686090882744261
261195,0.22753158478303956
261197,0.6458316021738816
261204,0.31137708280365484
261231,0.1379013988165197
261248,0.27384868995823985
261263,0.24727594128208294
261268,0.5594027741180069
261273,0.5704413767626317
261274,0.2141529982040704
261277,0.6140339380060319
261283,0.28293611584605344
261293,0.5437702582818036
261302,0.6602129333027943
261309,0.32505856962012925
261318,0.24378484671808553
261340,0.6391491106329426
261346,0.2100564618481328
261355,0.39030828609621016
261357,0.37011274028763946
261365,0.29370279740788524
261366,0.6677231116761505
261376,0.2977419266370785
261380,0.5380636815044161
261385,0.8850778316457621
261403,0.322081771366065
261416,0.7812643088296694
261424,0.30337309880578817
261425,0.429468986704856
261431,0.158716476730862
261433,0.1999857818040011
261435,0.4740670161650647
261440,0.3263294005213858
261450,0.08392341706868939
261456,0.8283924439059671
261464,0.43824989300220296
261465,0.2572145234888187
261473,0.13824577434275157
261475,0.4264464761443976
261476,0.5128667218379551
261480,0.12079375182504762
261481,0.3069964888865022
261495,0.24667265867265512
261500,0.26687338777552566
261506,0.3981473278802289
261544,0.09076200610321083
261551,0.18762059252883087
261566,0.5718041760033544
261573,0.6696518411891712
261587,0.2444513501447725
261592,0.21692573463625667
261594,0.0997899306272667
261626,0.12280496523463334
261635,0.09658439761114986
261649,0.1381026734378529
261653,0.18925416528240677
261660,0.6054353552018837
261668,0.3569268093666975
261669,0.395436706526093
261676,0.2091521217751737
261688,0.23135735712007854
261691,0.37514707788422136
261699,0.12425816686546826
261704,0.5887738698005512
261718,0.7569204207767358
261719,0.2672688523648354
261735,0.35474061679060614
261742,0.08478255689909088
261746,0.6929058513742037
261749,0.3799869224220606
261759,0.49175656126639555
261763,0.26928946143478166
261772,0.2021840635102723
261795,0.3279013078436542
261798,0.36517656707072643
261804,0.1656435710562315
261806,0.3310529937081905
261813,0.6089035357470711
261814,0.39606432117353224
261827,0.11838542067853192
261835,0.13971114477672708
261839,0.45007330843231275
261840,0.42395894885022917
261845,0.13116006634585872
261846,0.32644705866494783
261850,0.20057988473273877
261853,0.20700869602691546
261870,0.6651146046509943
261871,0.15165669246961802
261883,0.6577638009655755
261885,0.3411242683286145
261888,0.6423134166135794
261892,0.11282987443092599
261895,0.26916720781449255
261906,0.2205316776369604
261912,0.7999316785555133
261918,0.15566440908719498
261926,0.34732626040971365
261930,0.13596818947218334
261947,0.18813550868066511
261956,0.3307701980390829
261958,0.35868071290706444
261960,0.3851569163932225
261961,0.7654560480451884
261965,0.2912173410124182
261967,0.8541111704518745
261968,0.11660882940083228
261974,0.5839255952187318
261980,0.5397612938681604
261981,0.3556880365225377
261983,0.4069323749345755
261992,0.4141262069182487
261998,0.5216158449273737
262002,0.27851071667900207
262006,0.4759911133228285
262014,0.09321401324268758
262017,0.2701708530983115
262021,0.8073179702560114
262038,0.485603645465581
262040,0.377839935836962
262043,0.28313245434074047
262052,0.6748387468377142
262054,0.17435975466668124
262056,0.26100470124766534
262058,0.20156418736208837
262062,0.7425408263301988
262065,0.5864048605482259
262067,0.3051825550502487
262070,0.3785130343141472
262078,0.24129205263809697
262084,0.4117384367038513
262091,0.9031243873843103
262092,0.5117141770985688
262112,0.38949407202429254
262114,0.1556859579000714
262132,0.25123381930729255
262140,0.7886402349984726
262152,0.6974824864287567
262159,0.24537778636899393
262172,0.48677671993852656
262180,0.2679427765751862
262181,0.2571783687556334
262188,0.8070116747486568
262202,0.21199243663702105
262206,0.2227785131928464
262213,0.47144036856383087
262227,0.36631687841545
262239,0.18631377396849047
262243,0.20763797320906346
262246,0.1567279716029971
262251,0.2056367111969323
262269,0.09322862514236291
262272,0.3943188019262384
262276,0.28768994442839585
262277,0.37310140170246187
262278,0.4831945561805959
262281,0.11745742325550995
262298,0.28914507160158687
262308,0.13094020737824422
262316,0.1665758450856142
262320,0.06054900836981547
262321,0.6276377834505233
262337,0.6354304613838287
262354,0.6592318929488352
262362,0.37915097301974604
262364,0.34487429044656387
262365,0.20968476391662833
262372,0.3384895070137051
262373,0.3178049818441515
262380,0.25654016817268666
262392,0.4669675788564004
262399,0.3577868699344644
262407,0.7318262475281895
262418,0.6290404786763018
262429,0.5450370002782489
262430,0.07643017413569361
262446,0.5590483924551727
262455,0.13936362556320273
262459,0.31254877539009585
262475,0.1677617743517977
262478,0.6623480332436955
262492,0.4570728512935931
262520,0.1802092877879437
262535,0.6698153521497837
262537,0.10807187622631789
262538,0.34710317952332126
262541,0.13722465809441353
262554,0.8539413998593413
262559,0.41090463891429696
262561,0.5495936052300717
262562,0.2923634859809932
262575,0.6749615870787629
262576,0.359100000533399
262579,0.21046175219013122
262581,0.839493431954951
262590,0.4248642647943369
262599,0.3550109610842478
262607,0.4084870145458078
262608,0.3118306577104429
262613,0.31783948225673014
262620,0.6063925411401918
262621,0.880041957585688
262622,0.1294385729418761
262623,0.7158580032392038
262629,0.15000323689373782
262633,0.31808681998103117
262650,0.12169646662072776
262655,0.5414661672989127
262659,0.49364834779091127
262660,0.5673154297056655
262663,0.5244623417591747
262665,0.4331553710720952
262666,0.3519858714885211
262679,0.43215977092724883
262681,0.547214594514922
262702,0.3305611952602712
262705,0.3727809797652328
262716,0.42303221016116743
262725,0.506192544559327
262732,0.2556969143340121
262743,0.11923478182513655
262749,0.33871936690480053
262752,0.6245476808416971
262756,0.33171650391209506
262758,0.6534158312565875
262772,0.6114138597891473
262784,0.3651781514230444
262791,0.22412038915132224
262793,0.6860212377956758
262802,0.8349124992195798
262814,0.5453513497802494
262817,0.26440943479971496
262820,0.15783506246969564
262827,0.3692720823471047
262832,0.3046750520932249
262845,0.18106963528302028
262847,0.19829911967905528
262859,0.42805498035088246
262862,0.7602963886182847
262864,0.4282782284476398
262865,0.5482761880604335
262887,0.12099328713653285
262914,0.27959037860430824
262939,0.2425499797215073
262943,0.6752809308066081
262958,0.6375756024584089
262963,0.4482240989137873
262970,0.3059398385410639
262979,0.6839325780052871
262986,0.2333805789639433
263004,0.35564930542788364
263015,0.16497678082547443
263016,0.47103025300181495
263028,0.3883182939268106
263029,0.827872938063151
263031,0.26925755129617174
263044,0.5176153024001043
263046,0.33844085653227707
263056,0.4169376124277924
263059,0.27782735253461543
263061,0.6748896996139288
263077,0.4272073623917884
263087,0.3085053459378551
263105,0.6103814570766071
263116,0.6041312687754177
263120,0.28757211900392005
263127,0.9131309787290769
263137,0.6722283605496663
263166,0.10621597297689282
263175,0.5945558178016866
263184,0.4754465009378068
263185,0.34612174736909174
263205,0.36092443924619516
263208,0.2441813433726604
263210,0.706187408021181
263220,0.5024043807842604
263224,0.6605108834187018
263228,0.19564333588052105
263240,0.33683910851080145
263243,0.6353912269777477
263288,0.43264878410616153
263290,0.4431230565256787
263306,0.15413860255001613
263312,0.13483722905719012
263319,0.30849379280522987
263326,0.135635177519377
263331,0.25993462099724246
263339,0.3981761003928405
263347,0.1865014024075995
263353,0.32370415450716367
263355,0.5234569290082164
263368,0.6275377991997584
263408,0.27009623871326727
263414,0.3103392039150559
263421,0.26927582857835874
263440,0.3869293198028687
263458,0.2518183435456467
263460,0.47814415473242045
263475,0.39301682138198557
263477,0.2701182616422118
263479,0.4778232918232063
263489,0.6771065694356715
263492,0.49766488193772435
263493,0.4258074583446731
263498,0.23502549238669004
263510,0.43575957919359826
263513,0.38690922067405314
263514,0.17918285183786062
263517,0.6608404687952681
263518,0.14216125625428364
263548,0.20220123088457712
263561,0.3947965826906666
263564,0.2928383566801495
263565,0.49636712966669233
263576,0.04918385655562385
263580,0.6438086701355471
263582,0.11605914022305797
263584,0.11355537776808376
263593,0.8033729826451176
263594,0.5374749355598607
263598,0.30817268303873585
263602,0.39608268718761375
263611,0.27806659452938265
263640,0.740916179775416
263642,0.38138594640473894
263643,0.4670284421980243
263646,0.3697876730526747
263658,0.475352282882982
263664,0.25681730600169306
263683,0.1645711608781267
263703,0.3688877816861307
263705,0.4480825717255427
263709,0.14927124927050905
263715,0.16761321731077378
263728,0.23749632214110705
263732,0.4006525395351111
263735,0.43409213950584974
263748,0.43115313964520385
263750,0.13528637084046377
263751,0.5124046404466842
263759,0.4195888616654294
263763,0.3246479503933577
263765,0.12248838602621183
263780,0.09937236909813756
263783,0.399095599058168
263786,0.642212602477141
263794,0.36965110215087227
263799,0.12736312105366698
263802,0.5295221561023881
263803,0.4270846005095937
263820,0.5488744695688507
263846,0.5713836508093963
263857,0.15986090850463333
263858,0.2413681108367633
263860,0.5856954356679945
263864,0.40602185321410905
263870,0.11411737222982708
263879,0.3290976319691894
263881,0.3290051435912695
263882,0.17709616775596593
263895,0.3247663172923768
263909,0.8155905983893598
263918,0.47495125982049724
263940,0.4658954417378087
263945,0.13486967155097984
263946,0.5559048438239078
263947,0.3610548391162911
263948,0.23647459107103835
263962,0.4984069115389408
263972,0.8026765663035703
263974,0.13532713662300772
263981,0.27747756384988076
263984,0.3970320484815645
263992,0.7374103110764546
264001,0.1752036288376206
264007,0.5935995277826962
264010,0.12623259229637623
264011,0.8129928827583224
264015,0.09398348291779658
264023,0.569776970714314
264030,0.39875585249430884
264033,0.17309168774484446
264037,0.2326518706408322
264043,0.29188633423483007
264044,0.2069112358730847
264045,0.7718225173080833
264050,0.1118063034519332
264055,0.3428030676079393
264059,0.12934448828643375
264060,0.6566467550185867
264062,0.47165557797727425
264069,0.3576206590691578
264077,0.2516814365059261
264078,0.2320300602799623
264087,0.24597893617574143
264094,0.6457895058331434
264095,0.7377336097772109
264112,0.37547626086599273
264113,0.7614835247876988
264131,0.15264516777597617
264145,0.22191034714374647
264148,0.22384387631841277
264157,0.668961809214908
264161,0.22135965302990787
264173,0.6954382043236865
264188,0.16399207579812444
264195,0.6277689668505415
264198,0.504209657648283
264199,0.22922577046122158
264207,0.3417073159359257
264209,0.1993805959932568
264226,0.09456416749377185
264227,0.4533678455005562
264243,0.6453748069768372
264246,0.8619612116222455
264252,0.3390093425629028
264254,0.49996001367223186
264259,0.33996806903832916
264274,0.3621672203159056
264280,0.8992781243074831
264285,0.2639201097018253
264299,0.19857781172591932
264331,0.11073329157724647
264334,0.10644368682350513
264338,0.2806405121766024
264341,0.1226679775407775
264344,0.4757904803717285
264347,0.78268837516841
264350,0.5581266533590223
264360,0.14904665265705846
264365,0.2770127109590928
264367,0.16463760236268957
264378,0.6861151091035854
264381,0.7031198752574471
264397,0.35009473299765453
264401,0.6934065861453
264405,0.19576009735026162
264417,0.6630148206855502
264422,0.3414616042848312
264423,0.48575064406221324
264424,0.23653203616952778
264436,0.7701546342713977
264441,0.1651465882772446
264451,0.38817012714888655
264453,0.22799051352546193
264457,0.18614590832861821
264460,0.25308148086267135
264464,0.39885057196199286
264469,0.5301920896505278
264485,0.22749054307177694
264491,0.185150959260954
264505,0.5217310156188121
264535,0.5945353576747364
264538,0.42639006025521403
264541,0.08431000072864947
264544,0.11251563394975778
264545,0.6746469373524857
264549,0.5890017426599864
264557,0.5961339472012744
264563,0.5328711773784937
264569,0.1613256022911598
264574,0.5484466691395475
264587,0.5167305487136493
264608,0.4579732065286872
264610,0.6958751063298589
264621,0.1884586238965033
264627,0.5792550158848975
264642,0.5674373817735215
264644,0.14966078861888799
264655,0.4201015276985917
264660,0.3215947598265949
264667,0.31146674997446516
264691,0.4378798498311839
264694,0.5809437857116369
264695,0.07648575165641343
264700,0.25183222986992804
264709,0.17614897501481575
264712,0.3452502794069922
264714,0.19465145641607495
264722,0.2609244496259052
264728,0.2092828888075652
264742,0.3192053889756359
264744,0.5190839954937135
264748,0.2229914808002432
264760,0.4058853808217318
264763,0.7857623862030525
264771,0.2848837527123273
264773,0.3006008237269354
264782,0.7642408282713787
264786,0.4414098998935589
264787,0.2525759042926876
264809,0.34900142938430956
264811,0.17577352578271283
264822,0.30699099561233506
264823,0.5789061693380357
264831,0.4236594831253068
264834,0.5959477664606045
264841,0.2298682227069861
264848,0.5178962632529369
264849,0.706454085541128
264863,0.7854595074164978
264867,0.2512565861303069
264874,0.619973395430899
264875,0.16976365286661257
264877,0.4083399339791693
264897,0.7495782259653938
264900,0.8366410466079087
264906,0.20047121510849192
264909,0.6050981979969631
264913,0.1639535774030434
264922,0.38783307077909984
264924,0.30026449762571994
264927,0.4995875110736951
264935,0.3273578494258256
264938,0.8964559211806162
264968,0.20419128415396073
264975,0.46171853784675515
264979,0.08628205187146067
264989,0.33499771899584085
265001,0.6125359668524981
265009,0.4779295919643406
265014,0.2554866321485759
265016,0.23037418137381857
265027,0.7133410021662177
265049,0.26387350303533263
265061,0.6986584047081535
265062,0.36613459389540703
265068,0.2861236119541625
265072,0.47293887029701914
265100,0.30671958468764843
265105,0.18502805303530878
265106,0.2455392428718616
265110,0.35336665153172025
265123,0.322929840388723
265126,0.8045104504926335
265131,0.48027409158806583
265134,0.3894501811216818
265144,0.2681547007635501
265146,0.7837215278653823
265154,0.4322901635984903
265164,0.5410436741063503
265170,0.3220842450296299
265172,0.06625230821599552
265173,0.13819217439068662
265178,0.44240177443746753
265187,0.5628262231145797
265191,0.5233611640395688
265194,0.8527233618647729
265216,0.16354265761949058
265228,0.256959618443253
265231,0.17882232183405933
265232,0.29684959173771386
265233,0.20818272141667873
265242,0.5326554182517953
265243,0.3221780071495592
265246,0.29258224239646163
265259,0.5711987167250255
265265,0.8671744189845945
265266,0.16761751321922025
265268,0.6772588054268296
265280,0.24703383939439866
265287,0.07005346304441329
265297,0.20856049281913838
265298,0.691097117299538
265300,0.3452384960534984
265301,0.33837873209009467
265305,0.7687164410596701
265307,0.36717428538554264
265314,0.24127800832960858
265320,0.23616825212105771
265331,0.5474439267695054
265333,0.5461453620348087
265336,0.2624072783210125
265337,0.5041580266588426
265344,0.30567977719298
265346,0.05711539743986255
265371,0.21945418095925037
265380,0.5031428699267564
265386,0.29257639323486534
265389,0.33249987022577393
265409,0.6510626636918031
265414,0.3397501813205616
265415,0.19248173689112172
265419,0.1400414050146713
265422,0.37388555596825734
265457,0.4859659962537771
265461,0.45450480028858165
265463,0.6780711579917914
265468,0.7432648663419925
265474,0.6288328373240589
265478,0.1292059326002971
265480,0.9062011454855693
265488,0.5014579934912091
265493,0.3697888797632374
265510,0.5341301782753469
265519,0.680025887737869
265521,0.7321976669737048
265529,0.28208859153827714
265533,0.6819427484589554
265577,0.32352180093147376
265591,0.4189351907386704
265596,0.7849432322223475
265607,0.20272810801517596
265618,0.5086368795604013
265619,0.15551725914935077
265620,0.2038063195944499
265628,0.6773869594441809
265661,0.3053567745484746
265669,0.2688685810939927
265680,0.4846477353705606
265707,0.6632778502452492
265714,0.3672510395719934
265716,0.10279140269792068
265717,0.7993712546772687
265718,0.40028938575365447
265723,0.5625928228167104
265730,0.4010454924990526
265732,0.14628435812257248
265744,0.712930858054519
265751,0.4995179433729572
265760,0.6089803567303173
265777,0.3939794783110043
265783,0.46299433226820785
265791,0.4365761420655176
265792,0.24049555700226924
265797,0.3477153103336309
265798,0.20832054910469203
265806,0.2063944214143285
265815,0.45933610469305786
265816,0.6357281224960784
265821,0.11673931465151556
265833,0.09796890360783182
265854,0.1424434892291231
265856,0.3735428484841971
265858,0.2406123864859096
265862,0.7832566271344091
265863,0.448428838289047
265879,0.2912424730197383
265881,0.1926191138379449
265894,0.3681059023356568
265895,0.9703084222652409
265896,0.3088183550019069
265898,0.26922067810603506
265900,0.4526078067824896
265907,0.17590271222694728
265910,0.5351258133085193
265917,0.32203735573513537
265941,0.40571939045621813
265955,0.2104224332313725
265957,0.4095239187202624
265961,0.22238460306565094
265966,0.11256912599251072
265969,0.6906057606443728
265974,0.5359321681672305
265976,0.23627263305002233
265979,0.7357885489335143
265985,0.5206870844560089
265988,0.2915220205557428
265990,0.44248695143252914
265991,0.34396750152555416
265993,0.27319101212442076
265995,0.738725827318412
266009,0.4735330105476249
266010,0.28128426073076146
266014,0.7326687984332594
266020,0.45838175091707434
266022,0.7042065396442435
266029,0.6026784755789113
266045,0.27139691151869794
266057,0.675570529546098
266060,0.6562688951452244
266065,0.3394365673461996
266071,0.18732449813381596
266072,0.21080425115929935
266074,0.10635176994970955
266076,0.3130328953784759
266089,0.20747708398584508
266091,0.3494920781630773
266097,0.5429756802852427
266099,0.38979956705850205
266106,0.6632386850451809
266117,0.39789918895824467
266120,0.516063228193445
266129,0.34660426731201466
266132,0.28384112839791786
266139,0.8030945538778073
266140,0.6080791631654613
266141,0.31684501451481256
266146,0.7746067178024034
266149,0.2334942924400946
266159,0.1164622167011632
266165,0.0698523240747959
266171,0.6971768745323524
266173,0.3138590743970228
266177,0.44822912839350254
266179,0.3704687685662499
266186,0.19491583346876806
266210,0.6611032593295483
266227,0.26219729781427464
266266,0.22644304984800345
266291,0.3113193424239734
266319,0.5955443789188253
266321,0.23577892566799472
266323,0.18179426910063765
266329,0.18700583764887516
266331,0.37681418269412637
266333,0.629773150904938
266334,0.4878757358698544
266338,0.188725236863724
266340,0.4279036025290837
266344,0.6567583449592993
266354,0.10603627075740399
266359,0.5158621195044163
266362,0.3812375797730809
266364,0.2285280856187377
266365,0.3878227553330181
266379,0.3380685340272038
266380,0.49791521742459877
266387,0.16615861113821426
266393,0.2759108612565056
266396,0.1579379394976565
266406,0.21593501171421134
266418,0.6748635358049923
266424,0.16543151157809508
266440,0.40431932991460046
266442,0.24359418941366176
266444,0.5045191243388601
266453,0.6801099380843719
266455,0.3537550345434107
266461,0.20310778562189846
266462,0.20832618201433137
266465,0.4827663860723065
266466,0.6837906666352865
266468,0.815842748857818
266471,0.5697493472849052
266479,0.18487771092213598
266499,0.6367692967005166
266536,0.5851574665176398
266543,0.40255901547007217
266544,0.34683056682743485
266556,0.38749159253682636
266561,0.307153444857401
266573,0.4799454793479476
266578,0.4571039840498224
266590,0.7670882175159911
266596,0.6558229383272811
266624,0.605573982259339
266629,0.36186885761300597
266635,0.17534402946223335
266644,0.054315595298566846
266650,0.41843555987204545
266659,0.49093905975323093
266666,0.1651483762138165
266668,0.3980389521309439
266674,0.7083328480360879
266680,0.27323192485506376
266686,0.6620725103630246
266714,0.3766196730587804
266730,0.17275686715879052
266734,0.40105404910808523
266740,0.758142329851574
266745,0.26634024353921254
266749,0.4155183376540571
266750,0.20107531292865177
266751,0.2584340920110432
266752,0.40957861410284413
266753,0.35328663331708937
266759,0.569138236399758
266763,0.24528050751047806
266766,0.21493965606113485
266783,0.4562768799914402
266805,0.07656000651069066
266812,0.1759899625261385
266813,0.632390578574086
266816,0.2812913886473465
266819,0.37416671091226245
266820,0.8521765377047618
266833,0.20785508634122907
266842,0.5256572243213438
266847,0.34787097467229455
266848,0.20531091642590038
266865,0.7623027673095092
266867,0.6487165813352733
266874,0.37616554692787735
266885,0.3023648432692781
266888,0.08036713988165885
266890,0.7258982226488198
266932,0.3557156952879279
266941,0.6513879707576131
266942,0.2868704267804637
266948,0.10391823518747262
266959,0.09946422583614124
266977,0.17791092548791668
266983,0.44399540456091036
266984,0.4733868268507317
266999,0.6913227091301145
267000,0.586885506908798
267023,0.8010087226400904
267031,0.5255060660754128
267035,0.14134117222266515
267046,0.4784067162710069
267050,0.2298244957690345
267058,0.2649512602609199
267070,0.36053261276923787
267079,0.5750817204395595
267080,0.2903014094155001
267093,0.5225526884416882
267094,0.36756066843256363
267102,0.18389711411907356
267107,0.2544711757633106
267108,0.23882295371845924
267113,0.4270079302021101
267127,0.38702856941914854
267136,0.3714010324645302
267143,0.128403657402986
267155,0.6959423242927741
267180,0.14194556802430577
267182,0.2333444156218881
267184,0.23352733235045225
267192,0.29426495568491695
267195,0.5606436514140597
267220,0.2622869328526449
267228,0.1558835434866375
267237,0.5581407624546185
267241,0.5580207627145027
267242,0.8136933290971432
267247,0.4366606054902935
267259,0.5707450668086015
267260,0.679977097573954
267265,0.5472063627680785
267269,0.79085002032155
267272,0.3806672174550365
267275,0.36451751886210987
267282,0.7687019263146198
267284,0.7392087565944659
267294,0.33025162025659593
267298,0.1600990339795948
267304,0.49721608526987
267316,0.40473731359324
267324,0.2522645827144851
267327,0.18033338288280382
267333,0.20860996669370463
267338,0.26036188824734163
267341,0.2884634542369958
267342,0.40536665718656406
267344,0.5235356191022483
267345,0.6229353912680023
267347,0.09300499924659271
267361,0.5792262197031262
267374,0.2353182222038659
267379,0.27707933284609704
267380,0.19992041339581898
267382,0.3275919280634221
267394,0.3839807747519684
267403,0.5949141802848626
267405,0.620488566247603
267412,0.251700407114588
267421,0.8122677273202151
267437,0.28440488442576045
267438,0.1347966626216994
267443,0.10531354767741587
267446,0.22530161481180208
267460,0.5949012100414537
267466,0.5988417803130783
267469,0.30214128462786694
267474,0.39180840383257354
267488,0.27326093008940655
267490,0.30369045152389673
267496,0.6846442287729007
267499,0.5749251111154593
267501,0.3403729323661254
267518,0.3068252604866581
267522,0.848543374888101
267524,0.39620840178557243
267532,0.38883191841647385
267535,0.5866710627110606
267547,0.22800126566797105
267550,0.29688339593873925
267559,0.513310380811338
267581,0.4199385319709268
267586,0.33229110604834106
267588,0.6546405390010087
267592,0.23802600816694058
267597,0.2930962168390567
267600,0.10488631217647784
267608,0.27265242858575756
267620,0.28520392302351205
267625,0.48496472944257785
267628,0.41343218566356904
267633,0.31567334345741194
267639,0.47966127665187136
267649,0.4409981022417892
267659,0.47042807022344685
267662,0.6148967814779743
267671,0.40265254774625436
267672,0.10952290190957956
267677,0.37081574455332106
267679,0.6416433262797994
267682,0.2715933761053883
267687,0.47444894585608877
267689,0.23540616591053437
267690,0.19307962577057017
267707,0.5999452986760647
267709,0.16573917989499856
267716,0.151299178304827
267738,0.26159097921263963
267744,0.3890734306916373
267752,0.23486820950528306
267754,0.6710974725856468
267755,0.7877682329981746
267757,0.3746567335411911
267758,0.5021755982213604
267767,0.721448750586809
267771,0.26365451525286465
267808,0.7063707353373889
267815,0.553754910544827
267833,0.6546218881505532
267841,0.35609446463074296
267843,0.39494900992589294
267847,0.40726593667186184
267857,0.07180964650090804
267869,0.5610817465298676
267881,0.6709787428523187
267887,0.2588504985641454
267890,0.26114671653431365
267892,0.7817431908396678
267895,0.5994925140250427
267899,0.362649931333243
267906,0.25330704296997686
267912,0.6082170918889079
267917,0.49477835370513484
267927,0.09169433486399309
267930,0.21903601857381175
267934,0.23961976388842693
267950,0.13914753707335412
267965,0.3754120661173658
267966,0.3755756496419876
267976,0.19999630217710512
267998,0.17404417049951398
267999,0.2445878362650394
268012,0.3436911751321049
268013,0.6662515628404763
268014,0.14262020250569893
268020,0.4146587014950335
268028,0.6980057276527848
268032,0.3512834456079707
268039,0.15633816431393657
268041,0.3574077452903745
268046,0.18120928318502713
268059,0.5609986616563359
268064,0.5836557244948649
268066,0.29506986327012835
268073,0.7405951976035935
268077,0.136869914304853
268085,0.1974464457406684
268090,0.6728890439515895
268109,0.660366649661733
268139,0.584742639446939
268151,0.46340441171833435
268153,0.43799846476619014
268155,0.7413648317092093
268163,0.27650888760198566
268166,0.049113267602540644
268185,0.1227597984143545
268189,0.28345619455540566
268190,0.35930150358816204
268192,0.25756353818368444
268211,0.39601373820773983
268213,0.24367603329386905
268214,0.1868609952016108
268220,0.36344177120727295
268225,0.3383506973490143
268227,0.5923336616172221
268230,0.2919603205858429
268247,0.7552729706850974
268250,0.4460006354559956
268268,0.6182366057316859
268269,0.24043488526411005
268271,0.46245463011432364
268274,0.5096113543963684
268280,0.4807402724603838
268291,0.48526513304353325
268299,0.21290086110362924
268301,0.6554127904046662
268306,0.24112573475102922
268307,0.5216227369173447
268310,0.19598311698200324
268317,0.6587441550239945
268328,0.16413169091756238
268329,0.04412177012248927
268337,0.42488155073151546
268338,0.15800397367018773
268357,0.13077458870037337
268363,0.3471700485922043
268373,0.20150949994426287
268380,0.3191025070597389
268386,0.51332283305628
268394,0.09451931577815774
268407,0.0812756853594037
268411,0.4630863298767773
268417,0.19790241290106805
268421,0.608778663446415
268422,0.550715338615035
268426,0.5938111435172033
268427,0.36188545011047973
268439,0.6782120390655386
268445,0.18567962818266298
268446,0.14399003301715332
268459,0.3693769996773779
268465,0.6148931498582723
268466,0.35806935827737785
268495,0.0868526164650378
268497,0.5957605007197996
268504,0.607138103830532
268508,0.7117983385915746
268513,0.8203232998464475
268525,0.16823405254880688
268545,0.37862145320497675
268546,0.19732316348042964
268550,0.1483275809955743
268568,0.38349082262661843
268570,0.7353495766996953
268590,0.2588502635073698
268591,0.6310673547277108
268602,0.2892424108382205
268609,0.24478786306101302
268616,0.11152400922639767
268623,0.46645155265261623
268645,0.6900573592756897
268652,0.4594920973971004
268668,0.6711071639852074
268685,0.09993269219601973
268707,0.1467448919069689
268711,0.5445626143867267
268714,0.19827657820714464
268736,0.36092182480605367
268746,0.7917126372533644
268747,0.24088297066039638
268749,0.5633939009983572
268760,0.6511989423730113
268761,0.061694661772541425
268764,0.7831985026267737
268781,0.18582175553897082
268790,0.5003226020280257
268799,0.10424145789184641
268809,0.426103492389272
268814,0.2151735634701175
268817,0.18302197545885596
268822,0.04286239150068144
268827,0.4656884711686611
268828,0.19689978423749804
268829,0.4918655079269418
268845,0.605794218996297
268853,0.10049299470384525
268859,0.19273000583329092
268900,0.10791436713396624
268911,0.29618620438181104
268913,0.7149439169120784
268917,0.6652844245914874
268930,0.36477244507024126
268934,0.23735087381684336
268935,0.5508141617308041
