SK_ID_CURR,TARGET
323354,0.02275018087099744
323373,0.015229739904235573
323376,0.01620406683580705
323381,0.04453843866391962
323382,0.07005871073840815
323383,0.08596668161616161
323387,0.01254923073045505
323394,0.02831718659857102
323398,0.021970255158103715
323405,0.028066350710372816
323407,0.04146031209470324
323428,0.05475155886996843
323436,0.04688905575315172
323451,0.039547415670250816
323455,0.029429140283913288
323463,0.0137026340814013
323466,0.033302461811509684
323475,0.02309586912452123
323477,0.01164030032109228
323481,0.008280263741835672
323485,0.015093442667621287
323488,0.01614793554758836
323493,0.025759739048799475
323494,0.0073368895639115824
323505,0.03033740338901055
323506,0.013762317471898848
323509,0.0091257889214042
323518,0.013150232329567538
323530,0.06431026485918209
323539,0.01515692471205886
323549,0.01824899066859892
323557,0.020687076895361384
323568,0.04093863622358
323569,0.015470233031741429
323571,0.010196872523220685
323573,0.051731050759431935
323585,0.01585779299424892
323588,0.040735483514777404
323599,0.07169707256591873
323615,0.009950975052900737
323617,0.026062510681151733
323620,0.09113052218323787
323636,0.022179798236381127
323665,0.015454609840680119
323670,0.011768096230520057
323675,0.01688739289695483
323688,0.01818894542071828
323693,0.011951660715132902
323694,0.01800951886341719
323696,0.02071987005913599
323710,0.019983288406679487
323716,0.034298453924576394
323718,0.0352541310835816
323719,0.015104407810180596
323720,0.02468950398143958
323722,0.018602472201390385
323729,0.04310566150799707
323738,0.02341733448124654
323740,0.017195807006356253
323787,0.01366127481562212
323795,0.012813004755631829
323801,0.009246656804232985
323810,0.01809192110239349
323822,0.03163966255375001
323825,0.0178871167777325
323833,0.044575423505106106
323860,0.005454583578204886
323871,0.01779708987401618
323879,0.04307829175559956
323888,0.020918314314736827
323891,0.10285178061814576
323894,0.02759825924407429
323909,0.011043184341703684
323911,0.02725125052794433
323920,0.03545508131349971
323923,0.011474806715895859
323930,0.011966142252569546
323935,0.015174373991975713
323937,0.032138372533659434
323938,0.020734661478168076
323948,0.02101346738068889
323956,0.01784588510571452
323962,0.08406607868122493
323964,0.009430219098514605
323966,0.017375151151807898
323970,0.012829450682409822
323972,0.005610728903249266
323977,0.02124267637010064
323985,0.06857546562962409
323989,0.011394658445801531
323994,0.013674695652826812
324010,0.023340495301753528
324020,0.031111383204831637
324033,0.019996343527334644
324052,0.06826971070797581
324055,0.007190507722273083
324075,0.014020550546529243
324087,0.08082935781784231
324088,0.012060516613895051
324091,0.02380735368965959
324104,0.06278556421176479
324109,0.030055843879619206
324114,0.00857835701601797
324118,0.025724946513266043
324125,0.03680667378420325
324130,0.051790146043569
324146,0.010287631352873746
324149,0.01620590636880662
324156,0.008432107535880872
324170,0.04479388322788882
324171,0.02704645695044767
324172,0.021156657483885642
324178,0.03572372703868799
324180,0.030835773571311863
324220,0.010359894651289907
324222,0.01236359997693175
324227,0.027069602764506363
324229,0.09265294760030643
324230,0.021973001158003536
324235,0.013705921489481758
324243,0.018631520864123133
324247,0.06784878975744345
324264,0.045730271644058657
324269,0.033570992453347465
324270,0.011750062403822807
324271,0.030425972984602975
324291,0.05518890390453893
324293,0.012942035986605486
324296,0.01796227398830261
324298,0.08591652267090462
324302,0.11520842152723175
324305,0.007888176008320294
324310,0.01440324390096289
324325,0.021406792236521897
324339,0.014628530769012209
324345,0.01806949796918059
324347,0.018868894842678514
324356,0.009639060006189495
324383,0.01681870215188039
324387,0.03232829531412342
324393,0.04154905181793752
324400,0.0397851031933848
324401,0.015338386299073728
324412,0.01836544497171644
324414,0.013280712905018545
324415,0.06596122963097993
324416,0.018946690100373326
324420,0.04539272443744005
324437,0.006459285623249597
324445,0.07260014967207504
324464,0.07624227984490467
324472,0.012124292369155071
324496,0.030770728512293857
324499,0.027870567952417418
324512,0.03971757669221855
324544,0.08206502412141624
324545,0.01067480700079032
324552,0.016414653944540572
324553,0.024828753768728624
324558,0.04828427553360765
324559,0.019762738393258664
324572,0.01818494695607769
324582,0.04138579050720622
324595,0.07026755519260185
324596,0.13263740546292213
324598,0.04126595517146494
324614,0.03423355915678089
324620,0.07786161907869467
324621,0.022764777794221144
324624,0.09716675736894094
324651,0.02722256495370529
324655,0.11036304615103024
324669,0.010167615311766569
324674,0.038398656296777495
324677,0.013352217348363478
324681,0.01201390103352926
324689,0.00809131307642854
324708,0.013245962764997034
324714,0.058354194058184476
324716,0.1551623630321021
324719,0.04921496080645309
324731,0.05700059368006689
324733,0.05122666493162768
324741,0.11698757806399858
324745,0.01805360406448066
324747,0.056023560378502486
324748,0.00660929420378936
324764,0.04367511605023771
324772,0.046772741279414894
324788,0.04505101242132645
324795,0.015333993264698332
324801,0.014664083660332944
324811,0.03010071203408585
324816,0.048194849839420524
324821,0.07149901857824187
324825,0.011110267014651105
324840,0.15143993981345905
324841,0.025123998011656108
324854,0.013361925063273229
324866,0.00960295745992742
324884,0.03868590607300666
324894,0.027167951071343118
324895,0.02017581248938988
324913,0.016478863352939018
324914,0.009841102569343476
324944,0.035579019580759264
324949,0.03494986903046992
324978,0.015355603104216626
324983,0.007526340509577473
324987,0.01831741437135629
324995,0.011293259388392369
325000,0.016854639230279255
325001,0.10696316879617562
325005,0.028778608549722876
325017,0.01484289922273596
325019,0.036973478923837774
325020,0.011995128141816651
325021,0.1569087723093783
325041,0.02100852692649904
325063,0.08245625921314577
325066,0.023014375922849637
325070,0.03098500239279442
325102,0.057913669091505623
325117,0.01342640044837004
325121,0.04320544905502376
325136,0.008122829571317816
325153,0.011194375513479508
325157,0.018897571081329844
325158,0.013760652713002513
325163,0.05082837319424493
325180,0.01332350059584043
325181,0.013722449845344686
325185,0.18137625259280168
325194,0.02060757307240186
325196,0.028395463018261038
325206,0.025194117993859285
325212,0.015566999087832031
325217,0.06658743431489123
325218,0.03377678811072321
325223,0.02594692368630855
325238,0.06793574181972471
325254,0.03571898557541125
325258,0.024384783674401757
325268,0.00611538225875069
325269,0.055226551440065864
325275,0.012833232298533816
325277,0.04916489206423134
325282,0.017443352305659854
325284,0.012101974368828866
325289,0.04545720029405797
325291,0.0302596968616187
325300,0.07611964901576329
325303,0.03677534732885463
325306,0.009335749396816364
325313,0.013146237720483466
325316,0.0122316704160005
325318,0.01354803979907197
325332,0.025108634038844856
325344,0.03751525299387727
325354,0.020253077374203787
325360,0.0098557189546923
325364,0.012433619092569148
325375,0.0516111322590014
325377,0.008627691584823124
325380,0.012279371479456307
325390,0.019417139114132453
325392,0.013066031993429364
325395,0.025838833094663317
325411,0.01567383716969855
325412,0.04019448376752526
325420,0.02445354870566026
325424,0.0092650107855011
325433,0.03299172225314582
325438,0.01343475631995702
325439,0.020626693290003332
325443,0.013492133316907972
325454,0.01674643102855423
325464,0.0264854964974211
325473,0.013175269100043177
325476,0.009493559532646894
325495,0.03451138667764425
325525,0.011312695663991994
325529,0.024745436005864502
325552,0.010987384028850465
325553,0.04734565237160114
325564,0.00947016782098311
325565,0.041715391051345925
325580,0.0533683150431455
325590,0.07129788336830856
325591,0.013025114969273978
325596,0.014111469258462588
325601,0.01310208499573282
325602,0.03794433567777074
325623,0.011800052586188558
325625,0.010574534110552092
325641,0.11170017999667778
325645,0.01985161804521364
325657,0.03900700794791541
325680,0.017727987943442436
325691,0.016253839589543257
325701,0.020504919624888127
325710,0.023732863923461342
325712,0.016956595377668526
325714,0.04241724771981903
325716,0.049983861309831526
325724,0.08357116379857428
325744,0.05323757718233975
325751,0.0575854638037436
325757,0.011377672107409724
325765,0.014581528549978106
325767,0.12687232208424876
325770,0.13692185625342204
325778,0.028905086847795518
325784,0.021181114154055818
325791,0.03266787390544368
325809,0.1310958636492099
325814,0.10808081539104833
325817,0.04949983838193089
325820,0.13253217143107593
325822,0.06662250099393266
325830,0.009404129634021154
325832,0.08984715115217555
325840,0.020693966915083458
325849,0.033573435629110644
325852,0.010563921107386213
325859,0.013045000827325836
325864,0.03398342936486358
325865,0.018577467058609503
325879,0.029633323192868606
325890,0.010070763565874842
325899,0.012466767890150242
325908,0.014181225736909487
325916,0.031513103469094784
325918,0.01591898678207081
325919,0.007799939068621461
325922,0.01905279615674076
325925,0.019156439319524817
325934,0.011217554275269876
325939,0.011285503567823287
325942,0.007331365209908285
325948,0.1748749454364046
325954,0.021730004756073902
325962,0.012283035522654044
325966,0.04989772078630885
325969,0.020650162248333874
325971,0.007702862518029426
325972,0.007216570979927605
325976,0.05766234135269231
325981,0.01253661452535708
325992,0.036680168121753266
326013,0.016667812442400242
326017,0.02622608931883848
326019,0.012340017990099565
326027,0.020771901149797392
326028,0.014100284487695059
326033,0.03260014109496201
326041,0.008445431679037623
326043,0.012553578590911408
326049,0.030540239218424664
326054,0.02938378034115541
326057,0.043171900002113336
326074,0.008143093219945559
326078,0.02628740786014444
326083,0.027300465327088904
326084,0.014543198582801516
326085,0.043633695997177147
326087,0.011240233465871762
326088,0.046200388965046094
326102,0.08083535159258373
326117,0.013193922249101016
326145,0.024209435644762464
326150,0.028212715069525177
326160,0.07420387981843501
326166,0.02521954293615077
326170,0.013823122826012115
326180,0.026820662572670385
326182,0.08773626075145058
326186,0.013070353816051995
326188,0.08744084078741937
326190,0.12297556634508428
326196,0.030327183974584733
326199,0.06647263281085497
326201,0.037064720017283566
326204,0.011794952030331393
326209,0.010321876058482232
326211,0.015602260445743471
326218,0.030752447233028068
326239,0.0228415752671015
326259,0.0483390750167263
326260,0.04012565787676331
326284,0.030275357170787245
326289,0.020314103278220037
326290,0.039126849292937416
326295,0.017237297459539544
326299,0.03406092870934604
326305,0.017396020077513508
326309,0.029794533154024205
326323,0.02086943776410189
326364,0.0242954286769919
326369,0.00943658909462761
326385,0.01978275673901124
326410,0.021331546796269408
326411,0.00754160863286979
326418,0.026410926271188972
326428,0.019587885963792757
326435,0.0510506556048546
326437,0.018177381524286853
326438,0.014411713394806703
326451,0.023706513771034485
326464,0.119176811060687
326471,0.016711798845168213
326472,0.07556752448203836
326475,0.05717582421801753
326477,0.011390632723489731
326480,0.00996675761254
326486,0.0179116187662573
326502,0.01859402159496493
326506,0.03918264187944758
326513,0.011847057599424931
326516,0.02170248529260219
326528,0.02662118548573129
326530,0.03049752264655949
326531,0.012137434629517972
326532,0.015190370561119222
326538,0.014160113450552328
326551,0.01623277815480923
326559,0.010585802106325915
326576,0.03652673289337435
326577,0.052306922510050105
326602,0.04348964902027635
326606,0.009391407610436012
326618,0.025938687331967056
326620,0.0185533830734064
326624,0.07544871310927065
326639,0.03231319104375797
326647,0.12153387170630095
326652,0.03626150710773803
326661,0.03439537470588224
326667,0.0478139729517954
326670,0.0387548200803622
326672,0.017474617991879438
326693,0.1532232703852602
326704,0.021857422980839702
326723,0.01816665102145283
326734,0.03204144911875783
326738,0.06684048763630936
326746,0.015439312489234313
326753,0.017463988184932132
326754,0.015580592961269771
326763,0.021857397425041183
326779,0.01424416892471839
326785,0.039987038686423663
326786,0.00982858146299532
326787,0.030658872394293105
326789,0.013859459635311292
326799,0.0100977596109523
326802,0.017502653327176782
326804,0.029076377502504983
326823,0.018382498805758755
326827,0.027443995381471856
326833,0.02208426249047973
326838,0.040898113635991266
326842,0.01588656044714623
326856,0.10901691442332903
326867,0.01062627021962453
326870,0.004731767035860025
326871,0.02427328902652596
326875,0.022758993521519392
326879,0.028665876829659907
326884,0.02526694694619904
326900,0.01780391621039819
326904,0.0067294601005097815
326905,0.048985148773354185
326917,0.014482798265468697
326919,0.022555732224356518
326921,0.06710441472569863
326929,0.031922614604884665
326942,0.06057160387306167
326944,0.008733587822565189
326953,0.061144289932413914
326968,0.02324742101514884
326985,0.01997155373882837
326987,0.02407189618418697
326988,0.01054966256750721
326994,0.02033793303089421
327005,0.009443250307550362
327010,0.030197621971718425
327017,0.017805338775308863
327026,0.03355921008617657
327030,0.006490509393955528
327031,0.012404799714751695
327045,0.027507525129769585
327054,0.005929326825385617
327078,0.017822704044660246
327080,0.005665954305533362
327087,0.25258730323895784
327137,0.031626848162469974
327147,0.027431724371104856
327150,0.029862951530746314
327153,0.030549052668449525
327160,0.03240100690534393
327164,0.019366902744380268
327169,0.07932225787502803
327187,0.052219178967376254
327188,0.02079599697167884
327189,0.0163653659460778
327194,0.017416390949009927
327196,0.036454733816406
327202,0.03110717406761211
327207,0.012786297211627787
327215,0.007959043528092975
327216,0.022223282642502264
327220,0.035690979582409084
327222,0.01625530913173205
327230,0.05984869108925797
327231,0.10154388329729733
327238,0.03204193108227872
327247,0.007239583050776125
327262,0.02101873443056657
327265,0.01844550227814457
327267,0.012778369563770608
327273,0.006416474339891676
327276,0.032174252177960085
327280,0.030745457654876532
327287,0.06748923499345116
327301,0.05145257771799154
327307,0.031908566573045465
327309,0.09834525140584698
327316,0.04906437236088845
327327,0.04703624499371395
327334,0.02801396415978816
327335,0.04630792232986715
327338,0.008668430304849414
327341,0.02001131693176752
327350,0.011535799913061256
327355,0.012336017876188838
327370,0.017764443781521585
327386,0.021046642735465925
327391,0.05288307821745813
327393,0.04654761483314267
327408,0.031458053491245995
327415,0.050655926545143073
327431,0.03319134782527389
327445,0.013185271277260076
327449,0.04583425857377527
327457,0.03761641531357108
327488,0.010421332284877544
327489,0.01873365670595513
327523,0.013722167648375076
327537,0.03164058249127805
327550,0.043333812284585584
327556,0.011530409802454341
327562,0.005555765219787838
327567,0.04381228631462921
327587,0.03072329697958145
327594,0.03555221128605804
327602,0.012290226270061036
327604,0.02798842997325581
327609,0.027815980714958825
327618,0.028560638013235544
327620,0.023963078672487342
327626,0.04413494550798893
327628,0.013450372558374855
327629,0.018726419729717846
327631,0.022262481456495918
327633,0.04727284045055963
327638,0.012617848170787416
327665,0.010467943133919008
327689,0.011043273526234229
327697,0.029099966024280662
327702,0.026980517950630282
327704,0.032688305350037784
327723,0.038352941235549234
327726,0.0131167528799296
327732,0.05133115025792365
327739,0.019422755549515596
327750,0.008054717695262283
327751,0.016846251568298536
327765,0.05961426159582959
327766,0.010940649205272188
327771,0.008157366847010376
327772,0.10080106820415052
327774,0.031310097557423214
327784,0.011927493524907158
327789,0.005541909211356321
327794,0.02016567997750624
327799,0.033461219532369184
327803,0.024874122800067414
327817,0.023344659371430924
327819,0.013193300777760764
327823,0.026666360941289557
327828,0.06854753371460805
327834,0.025572488178977202
327835,0.01939669002491827
327866,0.10471515102835964
327871,0.019898077797541373
327886,0.012697240164299257
327900,0.02682630712686198
327901,0.05770109622007093
327904,0.011850129686290616
327906,0.02750272905523237
327908,0.02193062006556071
327909,0.005569441543934041
327914,0.08396649582460919
327917,0.04216607187538021
327928,0.028104790462811485
327947,0.008420822504393705
327949,0.0237447904547922
327952,0.017633071852277464
327954,0.015958656908936438
327962,0.03091700334816509
327964,0.04618593178483889
327985,0.03189805373036735
327996,0.03280287548135144
327997,0.0182465167246742
328013,0.017972030753234582
328017,0.06660057795961359
328027,0.021113018561801908
328029,0.0727267809395706
328042,0.02240763280381924
328043,0.025876137557315958
328064,0.07166991184316625
328072,0.006701246994782482
328074,0.07377957256431171
328080,0.015369028231112816
328086,0.03381897174742255
328122,0.02182413556643357
328126,0.006276013731678945
328127,0.060543678808578326
328142,0.0053584207771199726
328144,0.023059468952304842
328150,0.042360628398823486
328154,0.06033105495983479
328160,0.016799897650553484
328171,0.09023998127117824
328179,0.03304739793678622
328192,0.015379628491161873
328195,0.009977494816964031
328196,0.01863506211688624
328201,0.011440609753364544
328203,0.03238141541003221
328217,0.015752062589222827
328218,0.013764028082634971
328228,0.03817034143670752
328231,0.05004775946919898
328246,0.02492896614904365
328252,0.02022964308879669
328255,0.024465098700639055
328264,0.009346168575577492
328281,0.024262481558899155
328282,0.0062325252109844105
328291,0.039373268852857926
328303,0.01816519424170562
328305,0.04477638488594631
328313,0.027158871972590492
328336,0.04097203581776508
328340,0.01412465125382161
328343,0.027985659979107548
328368,0.07624965714114293
328372,0.012567021368476759
328381,0.021690325559240088
328383,0.018927855693208515
328385,0.02477264250213577
328393,0.01643672807535306
328395,0.010597962464573491
328409,0.008241926586240187
328424,0.02558269412285524
328427,0.01753894346055295
328456,0.023521375034692784
328463,0.02830793098547673
328489,0.0202811471364068
328491,0.014005155398333198
328509,0.010682603221291092
328516,0.059130498673266016
328524,0.01878954741302384
328535,0.019390720454971252
328536,0.013261270251297577
328539,0.01202940400464785
328542,0.12303329090765955
328545,0.09557944333766864
328549,0.017770173342697662
328554,0.00983658061721431
328558,0.015325810928919428
328571,0.017937358311155557
328576,0.01784297914538115
328578,0.03551521341408618
328588,0.0358361414374672
328601,0.013500654262283779
328604,0.013122307579674114
328624,0.006537445601363908
328629,0.017245336373679976
328632,0.014361847090179456
328634,0.03661458885919477
328636,0.023547345731020998
328637,0.021424075825008437
328647,0.04873905486148795
328668,0.012643831935331471
328669,0.025956313292012808
328678,0.015750889191728484
328684,0.022434661983140456
328694,0.01995494583182591
328705,0.021951683801772454
328712,0.01623201409928646
328720,0.0181995180422363
328729,0.09094106714769087
328730,0.012786129999250308
328733,0.02866580680745568
328758,0.07087420290238879
328761,0.018920757439042188
328764,0.013464518293234636
328777,0.032940728301706045
328783,0.03765221090567198
328813,0.060781658601542624
328819,0.017268761055299696
328826,0.01913985687248005
328829,0.015862700522318147
328834,0.007689158337120673
328845,0.006989523449150364
328856,0.05185851389888543
328865,0.09526259747994313
328868,0.032813910719654615
328878,0.14559916457931885
328896,0.012352761334171463
328899,0.007356913331705805
328909,0.025180781423469186
328914,0.012909070456015071
328926,0.016286476384187596
328934,0.021248002646369037
328935,0.015206529244002566
328949,0.02585784261471143
328954,0.023101630389202325
328957,0.023207994031595642
328968,0.034080083184615965
328974,0.005866666610852149
328984,0.006370742965210324
328991,0.015553742766249457
328997,0.02671580518376181
329000,0.02478927578483023
329005,0.03822989974631704
329007,0.02796971165414917
329018,0.019198787973616595
329034,0.024317180352271282
329051,0.06503784579586719
329052,0.026456106604687182
329055,0.07591598658841724
329062,0.037264753320402036
329064,0.10092296675569844
329070,0.11750330186400836
329075,0.01659927506685863
329078,0.02727516578073335
329081,0.01186917852886494
329086,0.1168876293884867
329101,0.012466893318293044
329105,0.0584447647340294
329113,0.05073710615403902
329119,0.06142983686062454
329133,0.031753954463843784
329135,0.018996530069531663
329138,0.010311116694895513
329143,0.012127907614320031
329157,0.02477126557555084
329165,0.03501407924906515
329170,0.014080264018065888
329176,0.05175105512126131
329177,0.04401865835062962
329179,0.04393834267575122
329196,0.046158414342106685
329209,0.028397327592013563
329219,0.041411901827690736
329241,0.02050065971348576
329245,0.06902302243038662
329248,0.012255752712277992
329249,0.01935159402599861
329251,0.02539630961276325
329252,0.010126930570364128
329256,0.017641216918469368
329261,0.013356778257003859
329264,0.15580234739146662
329297,0.02401600323403535
329310,0.036560989977410745
329320,0.016168756452815552
329328,0.007118760091118026
329340,0.041106288379290805
329347,0.015984484995168868
329351,0.012194025364513859
329356,0.01822418718288612
329360,0.15547989548656235
329364,0.019779295227890827
329365,0.017863582444369634
329381,0.033996327865702995
329383,0.06160749522166106
329385,0.04251220028291063
329388,0.04548282272879498
329390,0.02164006804814152
329393,0.01484978092232473
329403,0.04848487213729243
329409,0.007968160420423209
329418,0.09964998794694137
329428,0.01732939697264675
329433,0.025619508660736062
329439,0.013181235347485472
329459,0.012525012009126292
329463,0.032720359479282715
329475,0.03184060590964565
329479,0.03830833647069937
329494,0.03620849378774494
329500,0.05610019315478648
329503,0.005894926884968317
329512,0.007359205852956931
329514,0.07028428751194724
329521,0.031352669185647594
329526,0.03673266818439106
329531,0.006295421622728683
329534,0.12503422713136975
329545,0.03534715214105698
329553,0.010026545238095888
329569,0.011076099031688906
329571,0.01688181210120149
329580,0.034964041904836166
329585,0.02329568417248924
329588,0.037032030791513015
329603,0.02646053675248072
329605,0.03389995427289497
329611,0.028699904546913575
329613,0.033209059589992665
329615,0.034496247966867566
329618,0.01611717844123063
329623,0.0161588946836133
329626,0.04678884471560719
329678,0.00956809896601186
329690,0.016870347313406447
329693,0.03458647956346515
329698,0.05918110956660942
329700,0.007102319148837445
329706,0.013463868517062728
329709,0.024097473033640723
329713,0.04848085386304552
329716,0.01749548815462766
329717,0.039532108262000716
329719,0.038186411484112864
329720,0.014981504187078862
329737,0.010484104245523566
329741,0.02176766445391461
329742,0.014344209420119
329749,0.04363952875129894
329765,0.018333386114581254
329771,0.01908245539639646
329775,0.013431445188031231
329779,0.01351257555396801
329781,0.016514025408814373
329788,0.024563246683744527
329798,0.03732710037783921
329799,0.006029618552580688
329810,0.05852825281444385
329811,0.008643679903008517
329812,0.010536062895409795
329819,0.028189883414854174
329822,0.028259388662281924
329826,0.008566828101098637
329843,0.0451652428660588
329846,0.012856384470886292
329856,0.06682071063903007
329871,0.029285514570114163
329882,0.024829937825614733
329885,0.01982160485097956
329893,0.013709593739860923
329898,0.008912716681290804
329903,0.03740885471481534
329916,0.016537066446773618
329918,0.008305725046662861
329934,0.013718506004590248
329942,0.06176582193866275
329949,0.023308110846794624
329958,0.08186894362194982
329965,0.01910456316433757
329969,0.008891430263609246
329972,0.0187827686851862
329981,0.09446901475311938
329988,0.010077992078793252
329989,0.018786538851450683
330004,0.07210148094600669
330006,0.07150423066225971
330014,0.046033380812854366
330025,0.046552687235714464
330040,0.02071871620551684
330047,0.06764500796093623
330070,0.014495567766673375
330074,0.012721769140251929
330075,0.009286815909001564
330085,0.0216346359286966
330095,0.022224729199808342
330106,0.02047847156185963
330119,0.01796651835856473
330122,0.02710320186745825
330129,0.029925585713798664
330145,0.16838341381100413
330148,0.010587835733038004
330154,0.10477518270358838
330156,0.017919093758729118
330162,0.034056594825131264
330164,0.02607139649840392
330187,0.028062805396024827
330188,0.012888437315345872
330189,0.02069228349387419
330192,0.01669276140459234
330193,0.03055754165051451
330200,0.015686596798009152
330205,0.027686759170415087
330207,0.036686464679063065
330220,0.01628579656615896
330228,0.06144200742903935
330243,0.01947670791946663
330245,0.017038117290952053
330270,0.016505668642966386
330272,0.015528758115216562
330279,0.018417176159355342
330288,0.05578741803340962
330289,0.018051656606412624
330299,0.019414312019564558
330308,0.02007552221404404
330314,0.08039886938115386
330317,0.022492524555756708
330322,0.010794557631990932
330332,0.02322214368935643
330356,0.05974524104127305
330358,0.06619064900630689
330360,0.008496909782963689
330363,0.017200072392415357
330364,0.01425753398447104
330368,0.018089166689858358
330376,0.008032701457230966
330378,0.032680433141167316
330381,0.02607305534439729
330386,0.02775794915685757
330387,0.00786404334555765
330395,0.03822719140592755
330396,0.012965429096317696
330406,0.02851889396729352
330423,0.009928102608798787
330430,0.011905559161266118
330467,0.011484163410276449
330469,0.014950745016486296
330473,0.020981520670164868
330479,0.020701110422966296
330486,0.029117043365131105
330523,0.07852610444151975
330524,0.03854902700611591
330540,0.013906209096825538
330564,0.01351709207789283
330565,0.015198193304678006
330567,0.06039479727308188
330568,0.021961506339749932
330602,0.01630519431393331
330616,0.022561291783403714
330617,0.00618113435831026
330625,0.054087396311290836
330635,0.022444974155984523
330636,0.025769102692933685
330639,0.025587681162844187
330661,0.022386009824523358
330666,0.006261959828923597
330670,0.0035766630824547343
330682,0.014820569918723613
330690,0.011683101373233334
330708,0.031996304560540804
330726,0.026489845996438312
330730,0.007703828223606938
330765,0.014860750839563088
330776,0.019693098593798003
330789,0.0066374947712339975
330791,0.013943135690728336
330803,0.03241485579690282
330805,0.006924277104806492
330807,0.017732473972649567
330821,0.014672805401298804
330822,0.031623521053248844
330836,0.05281408204106787
330837,0.00866855432845739
330839,0.02179898228154188
330840,0.007490658413803537
330861,0.011611849053268734
330878,0.0624075831886553
330881,0.007501501035798858
330888,0.009826104313080664
330890,0.025465591344418316
330903,0.029545284442665107
330904,0.01231229837582111
330905,0.02580259742062629
330907,0.03489874880523456
330915,0.007399020738482555
330921,0.0246476573023828
330922,0.01802115917359624
330925,0.008861893048466376
330942,0.030411016027598374
330945,0.040302542074710436
330957,0.035157868132769214
330965,0.01825279131588154
330973,0.04043418976056656
330979,0.008768226455208281
330981,0.0222277938576616
331005,0.017545984079823832
331018,0.03438508423053318
331026,0.010911234066962842
331032,0.006870116823130065
331033,0.02344044163710924
331036,0.008151597462846133
331037,0.009434613170225448
331048,0.025251922997012247
331054,0.03422198455006362
331058,0.014333619154090262
331063,0.030597817481115144
331077,0.015762480854662274
331079,0.0039345635379300645
331081,0.0538605382162366
331082,0.008750276326335713
331090,0.016384566558060486
331110,0.012054832184522376
331127,0.2270696014731819
331141,0.015111380068731263
331153,0.03627389757704733
331165,0.020151508676338938
331171,0.018546234617217
331179,0.022110014835620816
331191,0.03307177968483168
331193,0.02157363465040284
331197,0.010903729488790044
331204,0.02491442234535556
331207,0.06550004168917377
331212,0.009481426466623298
331220,0.03256781352381874
331242,0.03110701284754673
331244,0.0306968517346064
331273,0.03059934344896056
331281,0.013231131889080237
331289,0.010821268300789508
331293,0.01876929449415975
331294,0.01361750000348546
331299,0.010342451493136218
331300,0.009654551535683587
331302,0.017566663456176926
331322,0.034613800908135615
331334,0.024348935179973642
331347,0.016366124906925402
331353,0.01965419222657403
331361,0.016753291947068955
331370,0.01382860855139004
331379,0.01850729509694796
331382,0.05908509501328552
331388,0.0906821535532618
331390,0.01622826496533565
331400,0.04415123572440138
331411,0.022418932454272133
331431,0.011284265680560282
331451,0.021346337798325787
331455,0.042697059770201495
331456,0.0077725625004186095
331461,0.02018299893471233
331468,0.03112757089141267
331480,0.0307980448235882
331491,0.011392267244506486
331505,0.08001740255848791
331508,0.03056078108257828
331517,0.014962495896875072
331519,0.06252429119220251
331526,0.007967182007265572
331530,0.014331940200606212
331533,0.028199095289019212
331554,0.03733447584739813
331579,0.018071360745364303
331590,0.01040569247475473
331599,0.0140499188552299
331604,0.022638172950834
331605,0.023282900968330213
331611,0.008962833027464825
331616,0.11462372175078167
331620,0.008166728309260062
331623,0.0323728642658009
331641,0.01966033722693841
331645,0.020141721711427998
331657,0.061445733691176375
331662,0.01452629402345504
331678,0.00874694592876865
331684,0.033334326556410894
331686,0.11234395697128817
331691,0.02445631323847056
331697,0.04801498306522788
331707,0.021885752901049743
331709,0.006521168669954782
331716,0.02416425327902513
331719,0.017272158946563854
331729,0.011767951566447736
331735,0.017850670166325053
331743,0.01080084298226748
331761,0.03871323799987377
331772,0.018504124080483797
331777,0.008161574423228148
331794,0.0420780741152914
331813,0.04973635998815646
331818,0.05889783371128093
331834,0.010209215658768742
331848,0.020461885820125796
331849,0.019483380891982986
331868,0.012934065315109551
331875,0.01348153385788014
331879,0.013300089735976713
331886,0.010098760645156009
331888,0.02478214384814497
331891,0.029401223844370567
331903,0.02045123446503131
331905,0.014452608407645931
331913,0.028613150786026362
331914,0.015491251667842853
331937,0.00867608490734115
331938,0.013320986070627384
331939,0.053979567823178864
331944,0.010817976987913291
331948,0.021024789206093582
331968,0.015052230726433288
331976,0.11021227642674968
331977,0.028217148151772162
332007,0.032638660365653806
332014,0.0225961781274124
332017,0.016972682678671656
332027,0.02265131303405111
332033,0.01307695622360944
332041,0.01346926075864414
332042,0.026358640735241915
332047,0.013922527703997392
332050,0.03233764752012749
332056,0.0065461374721419475
332071,0.006689123456470917
332075,0.10704082964210407
332076,0.007135260652092671
332077,0.018530874161291767
332083,0.04629696280829194
332093,0.08326997278540943
332111,0.02278853015148953
332119,0.00970020641871575
332121,0.057324768678578074
332135,0.025053146559769972
332144,0.047943352637452405
332147,0.02147924931709413
332155,0.02961651681009217
332156,0.01116244621397114
332164,0.015943376632971743
332166,0.012864248819403968
332170,0.03311742111321915
332180,0.07998448396217213
332181,0.037257220605324784
332184,0.03770615185260783
332192,0.04181203917530876
332204,0.01844576167797182
332225,0.02192521608943793
332234,0.02083287386187726
332243,0.016219802962742128
332253,0.039031657468862536
332261,0.0227986897288707
332266,0.011730472165145608
332270,0.01828810234391273
332285,0.09355622247837896
332290,0.009169834933766984
332296,0.006931736853534885
332298,0.028609384438200783
332302,0.01814300343154328
332303,0.01119643119362508
